local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
16.057149799889885,9819.516166824,odom,turning,,0.760058149208638,0.7052737267251405,0.7000708127026569,1.3953419788092751,-2.1003381269133046,1.3456788267167932,1.0901080138653754,0.06851787120103836,0.700750294947113,-0.700750294947113,0.009244839999155374,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043681979179382324,-0.5741584897041321,0.01562687004289391
16.057197899906896,9819.616238502,odom,turning,,0.7637523496912249,0.7069239387678963,0.6878780489031318,1.397299756142857,-2.0967973042823735,1.333486062917268,1.0291338558698904,0.06851787120103836,0.700750294947113,-0.700750294947113,0.10890102699886484,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046490635722875595,-0.6110756397247314,0.011866651365382425
16.396699199918658,9819.736278458,odom,turning,,0.7681718567428852,0.7085568181623171,0.5400982235091567,1.3998472893336846,-2.092833920332006,1.185706237523293,0.9581194300211293,0.2367382049560547,0.5337915920848503,-0.5337915920848503,0.007375619999947958,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04648596793413162,-0.6110143065452576,0.007612597086077473
16.396777499932796,9819.855264233,odom,turning,,0.7726050358551534,0.709848749181739,0.5261890549646075,1.4026108861125508,-2.089134637206286,1.1717970689787438,0.8885241063265504,0.2367382049560547,0.5337915920848503,-0.5337915920848503,0.12639104199843132,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04615010321140289,-0.6065996885299683,0.0035931597734417792
16.39683139999397,9819.956160524,odom,turning,,0.7765945404742511,0.7107336718821614,0.42440038580717276,1.4052649954235612,-2.086027397425269,1.070008399821309,0.8269320183594103,0.3499838709831238,0.4219594546193733,-0.4219594546193733,0.030913618000340648,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048811279237270355,-0.6415783166885376,0.00017486395715151387
16.737721399986185,9820.075575234,odom,turning,,0.7812042450182857,0.7114401319790694,0.41034859049275907,1.408521857679644,-2.0826895373178473,1.0559566045068953,0.7566500134499592,0.3499838709831238,0.4219594546193733,-0.4219594546193733,0.15049891700073204,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04360141605138779,-0.5730995535850525,0.00354851706784119
16.737880699918605,9820.175640877,odom,turning,,0.7850485273603579,0.7117783587983051,0.3526834277651829,1.4113889112776146,-2.0801063401180224,0.9982914417793192,0.6984835034191735,0.40624135732650757,0.36441962792822263,-0.36441962792822263,0.07220660699931614,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04101618006825447,-0.5391190648078918,0.006473951415173938
16.73797149991151,9820.296123251,odom,turning,,0.7897139965043158,0.7118885184636028,0.29376935188649966,1.4150490991631504,-2.077211212810345,0.9393773659006359,0.6281404982389382,0.4627436101436615,0.30836264564939875,-0.30836264564939875,0.07521506299963221,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04614780843257904,-0.6065694689750671,0.009809232556600931
17.05759899993427,9820.396450056,odom,turning,,0.7934833816643447,0.7117369429787841,0.2382188367312097,1.4181510361323335,-2.0750643018547024,0.883826850745346,0.5712862650586686,0.5184195637702942,0.25313802089640036,-0.25313802089640036,0.03151391999927,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043673258274793625,-0.574043869972229,0.01233163338348352
17.05770299991127,9820.496493867,odom,turning,,0.7973232069037666,0.711361252768639,0.1561670069783334,1.4214440822809271,-2.0730540162862985,0.8017750209924697,0.5131273787431336,0.6064998507499695,0.16511315032192603,-0.16511315032192603,0.08685944299941184,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04389900714159012,-0.5770111083984375,0.014742706906072552
17.057751199929044,9820.61682893,odom,turning,,0.8017448763472892,0.7106448935693214,0.08149027012061161,1.4254068423710793,-2.070965748190932,0.7270982841347479,0.44561487380434606,0.6837681531906128,0.08864545752951039,-0.08864545752951039,0.09695650600042427,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041181277483701706,-0.5412891507148743,0.017315935050838102
17.39744539989624,9820.736689132,odom,turning,,0.8063835373389407,0.7095593957782641,0.023445883832855063,1.429765025861285,-2.0690417632857008,0.6690538978469913,0.37381466947947817,0.7385444045066833,0.03403990884968174,-0.03403990884968174,0.10614051400079916,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04357101023197174,-0.5726999044418335,0.019776271145342507
17.397563999984413,9820.855546708,odom,turning,,0.8108398599263531,0.7081756812001827,-0.09109708453594678,1.4341570017798415,-2.067465684427427,0.5545109294781895,0.3034869011991523,0.8646045923233032,-0.09155333075574505,0.09155333075574505,0.0030971750002208864,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043740950524806976,-0.5749335885047913,0.021895780250666956
17.39761479990557,9820.955747812,odom,turning,,0.8143200813859593,0.7068477376614996,-0.10232167945805914,1.4377357759072278,-2.0664323639568156,0.5432863345560771,0.24734981140261353,0.8646045923233032,-0.09155333075574505,0.09155333075574505,0.102932581999994,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04359489679336548,-0.5730139017105103,0.023373931211229115
17.717430699965917,9821.075435833,odom,turning,,0.8184472572570182,0.7049717827195322,-0.15196245287079935,1.442161024370622,-2.0654474966296243,0.4936455611433369,0.1790209438267648,0.9086136817932129,-0.13652233729413615,0.13652233729413615,0.07086896999862802,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04373657703399658,-0.5748761296272278,0.024911200335755068
17.71752069995273,9821.175935208,odom,turning,,0.8216570079722978,0.7032659537957383,-0.24982003655124913,1.4457511319585934,-2.0648787440663074,0.39578797746288713,0.1242342624132826,1.018224835395813,-0.2451468265419351,0.2451468265419351,0.06470693499977642,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04101209342479706,-0.5390653610229492,0.02592995766238304
17.71755750000011,9821.276261218,odom,turning,,0.8244264854683013,0.7016027888283264,-0.30051129550879974,1.4489639080927668,-2.0645408197828012,0.3450967185053365,0.0755434674481948,1.0687174797058105,-0.29633805087855924,0.29633805087855924,0.04975010700036364,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03364412114024162,-0.4422203004360199,0.0266719665660717
18.058032599976286,9821.396388491,odom,turning,,0.8271841323237352,0.6997530101915429,-0.31051888399964933,1.4522795171858285,-2.064359068506626,0.3350891300144869,0.02550226809681673,1.0687174797058105,-0.29633805087855924,0.29633805087855924,0.17002026599948294,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028193006291985512,-0.3705705404281616,0.02727208026867268
18.058118899934925,9821.496563042,odom,turning,,0.8293135113244761,0.6981807179926427,-0.3710248528518547,1.4549263481276555,-2.0643336981911875,0.27458316116228154,-0.014399464633232233,1.136601209640503,-0.3619949655895578,0.3619949655895578,0.07570233099977486,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02587488852441311,-0.34010106325149536,0.02763239042032692
18.058166099945083,9821.615829092,odom,turning,,0.8313778710046977,0.6965233224934927,-0.42115186539652566,1.457572451232564,-2.0644154238794448,0.2244561486176106,-0.05430119878021515,1.1894476413726807,-0.41467811403325666,0.41467811403325666,0.09074452899949392,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02306700497865677,-0.3031940758228302,0.027886374404765123
18.396611399948597,9821.71653252,odom,turning,,0.8329711831421267,0.695146825353042,-0.45294934922400937,1.4596733005089475,-2.0645562083347886,0.1926586647901269,-0.08603948294782914,1.2203729152679443,-0.44649039573124516,0.44649039573124516,0.013938572999904864,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020337866619229317,-0.2673221230506897,0.028012734460897123
18.39671699993778,9821.836633183,odom,turning,,0.8342280338643168,0.6939912394555002,-0.4834933172496412,1.46137248778312,-2.0647229869657866,0.16211469676449508,-0.11313909373016788,1.2520115375518799,-0.4778953082030164,0.4778953082030164,0.01542183799938357,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01800737902522087,-0.23669004440307617,0.02806245077140959
18.396765899960883,9821.955849327,odom,turning,,0.8357062137346594,0.6925512470280107,-0.5099860138522447,1.4634195811042503,-2.064983760535951,0.13562200016189152,-0.14560216538553344,1.277406096458435,-0.5028956312154876,0.5028956312154876,0.09490495899990492,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01285855658352375,-0.1690136194229126,0.028062980856965788
18.71835139999166,9822.0559836,odom,turning,,0.8364260933419665,0.6918136983915354,-0.5306903422144914,1.464438344836495,-2.065139725589877,0.11491767179964485,-0.16113561897429673,1.3006188869476318,-0.5248924964880096,0.5248924964880096,0.04397687700111419,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012711167335510254,-0.16707633435726166,0.028037267887084702
18.71846119989641,9822.175596385,odom,turning,,0.8375339150064882,0.690633950314436,-0.5628481055062973,1.4660330355245372,-2.0654154718052182,0.08275990850783899,-0.18552677653874283,1.334407091140747,-0.5589913943623649,0.5589913943623649,0.05365526400055387,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012856628745794296,-0.16898828744888306,0.027965662224411908
18.718534599989653,9822.276654807,odom,turning,,0.8377146658904497,0.6904353062722907,-0.5785536777985839,1.46629692839578,-2.0654653806224745,0.06705433621555235,-0.19363683505336368,1.3508670330047607,-0.5765949629311906,0.5765949629311906,0.04192573700129287,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005128044635057449,-0.06740331649780273,0.02794956945894763
19.036895099910907,9822.37689632,odom,turning,,0.8378033305977559,0.6903333676368576,-0.5827517281680025,1.4664290827848065,-2.0654934543321812,0.06285628584613379,-0.2146329292327456,1.3508670330047607,-0.5765949629311906,0.5765949629311906,0.14178759200149216,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005186714697629213,-0.3408724069595337,0.027938455213052403
19.036993099958636,9822.495886138,odom,turning,,0.8386326529907934,0.6893277438340346,-0.6170008758545532,1.467696558789712,-2.0657976901640396,0.028607138159583045,-0.2504453018355893,1.385988473892212,-0.6104533613239871,0.6104533613239871,0.07075897399954556,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.017933856695890427,-0.23572365939617157,0.027797157033563367
19.03704069997184,9822.59624326,odom,turning,,0.8387458178197095,0.689187822793788,-0.6210580374889839,1.4678711356734064,-2.065841360379139,0.02454997652515234,-0.27073185644307446,1.385988473892212,-0.6104533613239871,0.6104533613239871,0.17101172799993947,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.005128172226250172,-0.26964521408081055,0.02777594338883979
19.378161899978295,9822.715492757,odom,turning,,0.8391689079468325,0.6886092771304929,-0.6653397149122863,1.4685571739572758,-2.066048897877563,-0.019731700898150017,-0.30316442226022755,1.432395577430725,-0.6576972410594568,0.6576972410594568,0.005145223998624715,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010172827169299126,-0.20057250559329987,0.02765694308566232
19.378274599905126,9822.835981802,odom,turning,,0.8392581384710248,0.6884600485936264,-0.699206450488068,1.46871823386963,-2.066114403200212,-0.0535984364739317,-0.3466062096282762,1.4647043943405151,-0.6891702883457289,0.6891702883457289,0.010912100999121321,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007689639925956726,-0.16845959424972534,0.0276123585494362
19.378325199941173,9822.936572271,odom,turning,,0.8393562252932328,0.6883096160603117,-0.7313463141419867,1.4688870920346806,-2.0661755415013507,-0.08573830012785044,-0.3506650507101349,1.5005722045898438,-0.7283292485093222,0.7283292485093222,0.029930639999292907,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.027573093306919174
19.700984499999322,9823.036706602,odom,turning,,0.8393562252932328,0.6883096160603117,-0.7379163850611961,1.4688870920346806,-2.0661755415013507,-0.0923083710470598,-0.3506650507101349,1.5054633617401123,-0.7365409310981156,0.7365409310981156,0.01577742400149873,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.027573093306919174
19.701089199981652,9823.137300237,odom,turning,,0.8393562252932328,0.6883096160603117,-0.7377323442517213,1.4688870920346806,-2.0661755415013507,-0.09212433023758504,-0.3506650507101349,1.5055572986602783,-0.7363109103263812,0.7363109103263812,0.00825704599992605,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.027573093306919174
19.701140699908137,,mission_status,navigating,going to waypoint 2/4,0.8393562252932328,0.6883096160603117,-0.7377323442517213,,,,,,,,,,,,,,,,,
19.701160799944773,9823.256292872,odom,navigating,,0.8393562252932328,0.6883096160603117,-0.7377323442517213,1.4688870920346806,-2.0661755415013507,-0.09212433023758504,-0.3506650507101349,1.5055572986602783,-0.7363109103263812,0.7363109103263812,0.12727732799976366,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.027573093306919174
20.056963099981658,9823.375523964,odom,navigating,,0.8393562252932328,0.6883096160603117,-0.7378249862250714,1.4688870920346806,-2.0661755415013507,-0.09221697221093517,-0.3506650507101349,1.5056321620941162,-0.7364266976080359,0.7364266976080359,0.04635340200002247,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.027573093306919174
20.057082399958745,9823.496955121,odom,navigating,,0.8397001094237684,0.6877821443833823,-0.735899063515715,1.4694791353793837,-2.066389941462148,-0.09029104950157874,-0.3411740414770013,1.5056102275848389,-0.7363905354327978,0.7363905354327978,0.06692466899949068,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015371877700090408,0.2020488679409027,0.02743538405505941
20.05713289999403,9823.614877371,odom,navigating,,0.8417681508219632,0.6847335089629558,-0.7298674768787702,1.472965266264738,-2.067580682660522,-0.08425946286463393,-0.32219974219871833,1.5008041858673096,-0.7335905861090393,0.7335905861090393,0.008821849000014481,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.059404704719781876,0.10184593498706818,0.026695643837611336
20.398763799923472,9823.716149308,odom,navigating,,0.8469239527700946,0.6773317577811403,-0.7275713609368962,1.4815368976751062,-2.070390549072053,-0.08196334692275997,-0.3107022565982745,1.5008041858673096,-0.7335905861090393,0.7335905861090393,0.10944724500041048,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12398747354745865,0.13580818474292755,0.024993740946797342
20.398836999898776,9823.836951349,odom,navigating,,0.856534541564583,0.6637311650620841,-0.7075885592297934,1.4973964641253292,-2.0754712666687465,-0.0619805452156571,-0.31137364600491135,1.4756057262420654,-0.7084521383922071,0.7084521383922071,0.11743198200019833,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1775190681219101,-0.033816296607255936,0.02196206920666113
20.398872299934737,9823.956667486,odom,navigating,,0.8682068476755248,0.647140073352631,-0.7093242873940748,1.5167021304303987,-2.0817000950157407,-0.06371627337993857,-0.3140668377735502,1.4763411283493042,-0.7099487383020566,0.7099487383020566,0.045945281999593135,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20903481543064117,0.03398943319916725,0.018227875808680585
20.737718599964865,9824.075456273,odom,navigating,,0.8815938433276449,0.6281336239793505,-0.7099071927422563,1.5388306602348265,-2.0888264502597282,-0.06429917872812008,-0.3059567626888028,1.4776352643966675,-0.71270234694234,0.71270234694234,0.048704926999562304,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22987036406993866,0.033948615193367004,0.013960812973631716
20.737822499941103,9824.176488457,odom,navigating,,0.8937080507089303,0.6112460987797127,-0.7081485361983664,1.5586676474902705,-2.09502616512999,-0.06254052218423012,-0.2971524493414713,1.4776352643966675,-0.71270234694234,0.71270234694234,0.14921980700091808,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24932672083377838,0.13654851913452148,0.01032277504452219
20.737872199970298,9824.296556886,odom,navigating,,0.9092539307971499,0.5902808959623957,-0.6974850179572475,1.5836991028550718,-2.102418076872462,-0.05187700394311123,-0.2714414057582515,1.470763921737671,-0.705792329809581,0.705792329809581,0.09404483300022548,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26393648982048035,0.30313366651535034,0.006159864086501661
21.095683999941684,9824.416988158,odom,navigating,,0.9256454288289211,0.5693524869478728,-0.6571002983611626,1.609383843842418,-2.1092718052021864,-0.011492284347026316,-0.24512761417880471,1.4284162521362305,-0.6618978218053924,0.6618978218053924,0.027004666999346227,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2507259249687195,0.22396984696388245,0.002613524397018659
21.095792199950665,9824.536039016,odom,navigating,,0.9422227530144777,0.5493117118120441,-0.6448307236225693,1.634682935239756,-2.1153047414414496,0.0007772903915669316,-0.2173795055156633,1.420363187789917,-0.6534889582609282,0.6534889582609282,0.09583164799914812,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2482030838727951,0.23543062806129456,0.0001674608916321814
21.09584319998976,9824.655541419,odom,navigating,,0.9596878013032436,0.5293746860918442,-0.6215441662498099,1.6606286577506717,-2.120720679927382,0.02406384776432635,-0.18831913335627679,1.3979490995407104,-0.6316414554928885,0.6316414554928885,0.04111734799880651,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2471313327550888,0.2706923186779022,0.002254537532853429
21.438303099945188,9824.756242981,odom,navigating,,0.975176101198141,0.5126448138372155,-0.5806106272349807,1.6830657904084676,-2.1247643338921702,0.06499738677915556,-0.16325658135050428,1.3538775444030762,-0.5867508296882258,0.5867508296882258,0.033219756000107736,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25695282220840454,0.2701921761035919,0.003424635616353864
21.43841209996026,9824.87596725,odom,navigating,,0.9944533373018041,0.49276446378324806,-0.5775057424447249,1.7104248682380607,-2.1290446388321156,0.0681022715694114,-0.14770024241029328,1.3538775444030762,-0.5867508296882258,0.5867508296882258,0.152955376999671,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2701512277126312,0.03381798416376114,0.0042062589345005525
21.4384608999826,9824.996921067,odom,navigating,,1.0132026897896045,0.47364756401195,-0.5586931922798434,1.736902951466377,-2.1330327692377065,0.08691482173429288,-0.1524381017184002,1.3331122398376465,-0.562063682987307,0.562063682987307,0.07307727999977942,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25885656476020813,0.03360259160399437,0.00480961167987101
21.77708609995898,9825.115441621,odom,navigating,,1.0317256278018392,0.45445440629835177,-0.565210739482915,1.763246072934696,-2.1372180394714597,0.08039727453122125,-0.16462223871356427,1.337355613708496,-0.5671664998409793,0.5671664998409793,0.08294756899886124,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2531156539916992,-0.06789723038673401,0.005625606487073882
21.777168299886398,9825.215911986,odom,navigating,,1.047078782800572,0.4381509994362377,-0.5753890835121628,1.7853186632731155,-2.1410023755399203,0.07021893050197348,-0.17611210944048672,1.3481884002685547,-0.5770173497972534,0.5770173497972534,0.005212685999140376,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2633807957172394,-0.06788025796413422,0.006584632541494537
21.777257499983534,9825.335690367,odom,navigating,,1.065575432696122,0.4180682288763767,-0.5775526388520403,1.81217605351258,-2.1459140270181583,0.06805537516209592,-0.186938218677805,1.3481884002685547,-0.5770173497972534,0.5770173497972534,0.12552744400090887,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2735036313533783,-0.0678292065858841,0.008056044926258384
22.097736999974586,9825.436464411,odom,navigating,,1.0807970403417793,0.40123386022436763,-0.6028685927467694,1.8344630438117964,-2.150201610327287,0.04273942126736685,-0.1950482784891101,1.3778886795043945,-0.6066297866655038,0.6066297866655038,0.034328752000874374,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2675917148590088,-0.13527853786945343,0.009487120168254872
22.097835299908184,9825.555354219,odom,navigating,,1.0987667916220056,0.3811186776282658,-0.6061725062467195,1.8609190839791578,-2.1554561769707568,0.03943550776741678,-0.19572727893685496,1.381598711013794,-0.6105888423351096,0.6105888423351096,0.046651749000375276,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.257196843624115,0.06761224567890167,0.011349506953227357
22.097897399915382,9825.656392516,odom,navigating,,1.1137407596434414,0.36445809789205785,-0.606778488910288,1.8829037100271633,-2.159753949996742,0.038829525103848295,-0.18764013505027463,1.3832199573516846,-0.6133637863872098,0.6133637863872098,0.03204317100062326,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24702970683574677,0.10034158825874329,0.012828975521554068
22.416853499948047,9825.775215899,odom,navigating,,1.132138145724437,0.3446185513606901,-0.60137174763553,1.9095354708219479,-2.164531055621793,0.044236266378606226,-0.16054052498059904,1.3832199573516846,-0.6133637863872098,0.6133637863872098,0.15124606400058838,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2571311593055725,0.30724960565567017,0.01419549438432227
22.41696109995246,9825.875423085,odom,navigating,,1.1479947771222148,0.32836415901107635,-0.5653369522681814,1.931980713662548,-2.167973308338643,0.08027106174595489,-0.1402463239697997,1.3431916236877441,-0.573406660589342,0.573406660589342,0.02889233099995181,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25472673773765564,0.1690981090068817,0.014768004868318566
22.417010099976324,9825.975529235,odom,navigating,,1.164288525286722,0.3122863551171968,-0.5515234402976014,1.9546688460804624,-2.1710115075891214,0.09408457371653489,-0.12535374941154342,1.3304443359375,-0.5598621856150673,0.5598621856150673,0.04887362800036499,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26492300629615784,0.13655537366867065,0.014908959147531507
22.738375199958682,9826.076472609,odom,navigating,,1.1805383750221519,0.29655430463066745,-0.5512554830255807,1.9771138809676572,-2.173799954799913,0.09435253098855556,-0.12401097699074878,1.3304443359375,-0.5598621856150673,0.5598621856150673,0.14859980599976552,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2547522187232971,-0.03382304310798645,0.014832952815681224
22.738477799925022,9826.195987219,odom,navigating,,1.199475434150048,0.2780726411679242,-0.5454518575379053,2.0033596802423266,-2.177167760197689,0.100156156476231,-0.13214391348214227,1.3219664096832275,-0.5505825764042781,0.5505825764042781,0.09087184800046089,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2588566839694977,-0.03377210721373558,0.014850385430248797
22.738527499954216,9826.296226572,odom,navigating,,1.2151710569630145,0.2625435568190554,-0.5533611155325628,2.025239913680904,-2.180127561014394,0.09224689848157341,-0.13888829178226814,1.3304365873336792,-0.5587824921523676,0.5587824921523676,0.07264223599850084,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25107401609420776,-0.13469931483268738,0.01501586916191703
23.07622349995654,9826.415367302,odom,navigating,,1.2344785976242516,0.24311005657128826,-0.5683289946901949,2.0523543343292383,-2.1840327180112964,0.07727901932394132,-0.14972204476951212,1.3445885181427002,-0.5747817389880763,0.5747817389880763,0.0036944399998901645,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2530648410320282,-0.1357673704624176,0.0154563427382663
23.076325799920596,9826.516724002,odom,navigating,,1.2502986998893757,0.22681028246992785,-0.5708931220030576,2.0747977055891913,-2.1875331976816117,0.07471489201107862,-0.16256230048502635,1.3445885181427002,-0.5747817389880763,0.5747817389880763,0.10446633799983829,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26106196641921997,-0.13456518948078156,0.016086848498975067
23.07637549994979,9826.635344817,odom,navigating,,1.2690724536112594,0.20699651947061537,-0.5973530386207855,2.1017145705025526,-2.192063254661244,0.048254975393350774,-0.17271702583919887,1.3754442930221558,-0.6053093938743219,0.6053093938743219,0.003290541999376728,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2552488148212433,-0.06838461011648178,0.017172207033346355
23.398200399940833,9826.736639981,odom,navigating,,1.284754095875453,0.1902011918918034,-0.5974839902209289,2.1243455157340274,-2.1960428589772203,0.04812402379320735,-0.17337315578876802,1.3754442930221558,-0.6053093938743219,0.6053093938743219,0.10462748300051317,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2509990334510803,0.062248121947050095,0.018254230275012526
23.3982806999702,9826.85529748,odom,navigating,,1.3028496047586742,0.17088923648647503,-0.599215599776768,2.150418713682352,-2.2005801943260357,0.046392414237368285,-0.16589634491346428,1.3784239292144775,-0.6093363674384997,0.6093363674384997,0.04530939000142098,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25939279794692993,0.16878578066825867,0.019453634441611602
23.398314099991694,9826.955873327,odom,navigating,,1.3186662002307041,0.1543463301125514,-0.5926401583587854,2.173005572791917,-2.2042769820108927,0.05296785565535089,-0.15641301360427895,1.3733490705490112,-0.6034854333875225,0.6034854333875225,0.09801388200139627,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2615760266780853,0.0675007551908493,0.020260699613765167
23.758782199933194,9827.075790447,odom,navigating,,1.3382469534890726,0.13432195638460598,-0.5859226505140676,2.200693736885294,-2.2084897020941368,0.0596853635000687,-0.148302973397168,1.3666236400604248,-0.5971148178157852,0.5971148178157852,0.06966776099943672,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2675783336162567,-0.06763596832752228,0.020933612864061042
23.75887809996493,9827.196777972,odom,navigating,,1.357772125296293,0.11458600700260568,-0.5763135586017412,2.2281639658099848,-2.2125054903026236,0.0692944554123951,-0.14492314422893818,1.356122612953186,-0.5859536595632778,0.5859536595632778,0.08341511900107434,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2613869905471802,-0.06736639142036438,0.021438774448357928
23.75891559990123,9827.316590023,odom,navigating,,1.376126726490854,0.09597605705710033,-0.5785173825437181,2.254021724030486,-2.2163262182170005,0.06709063147041816,-0.15032476222080418,1.3577828407287598,-0.5873604377815025,0.5873604377815025,0.08799329899920849,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24017749726772308,-0.033945243805646896,0.021954618186350992
24.117086099926382,9827.436634162,odom,navigating,,1.392413920188194,0.07933379699685872,-0.5836086897586055,2.2770442455240176,-2.2198192115647273,0.061999324255530786,-0.148302973397168,1.3622276782989502,-0.5942244070851701,0.5942244070851701,0.01043442700029118,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21591033041477203,0.0674990713596344,0.022504365373928803
24.117189499898814,9827.556353992,odom,navigating,,1.4065779228877688,0.06497019379268554,-0.5813852442953014,2.296999870197148,-2.222769654478197,0.0642227697188349,-0.1428861046700685,1.361070990562439,-0.592796473045786,0.592796473045786,0.029512670000258368,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15796968340873718,0.06697937101125717,0.02290426215909048
24.11726039997302,9827.675335412,odom,navigating,,1.4190327842311286,0.052516587871127896,-0.5794855562754421,2.314441130247586,-2.2252228807997505,0.06612245773869418,-0.13335699069766174,1.361070990562439,-0.592796473045786,0.592796473045786,0.1488077690009959,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1492447853088379,0.1352396011352539,0.02312931539281261
24.43843489990104,9827.776090405,odom,navigating,,1.4280011342326921,0.043715675812727506,-0.5746965344541503,2.326899826708601,-2.226856354797869,0.070911479559986,-0.12524693622360814,1.3570412397384644,-0.5888339668521183,0.5888339668521183,0.07139013400046679,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13378916680812836,0.06763584166765213,0.02317211087474991
24.43854849995114,9827.896464666,odom,navigating,,1.4370291090574092,0.03498596630660045,-0.5629557114145072,2.3393633060979364,-2.2283970815772527,0.08265230259962908,-0.11846441180827588,1.343717336654663,-0.5758590645649928,0.5758590645649928,0.0331683519998478,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11280280351638794,0.06735802441835403,0.023122300024527493
