t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7903.329492704,navigating,0.6642965648659839,-0.0584587571024701,-2.8222331773144926,1.511121492847521,-2.553556769163495,-1.1141399640070218,-1.1742386298105916,-2.9665918350219727,0.05057048179815668,-0.05057048179815668,0.09391161599978659,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18330611288547516,-0.2375452071428299,odom,
7903.430320987,navigating,0.6522002057169277,-0.06148723361295498,-2.846727525707126,1.5157770497072123,-2.56512480118989,-1.138634312399655,-1.2140267428651832,-2.9483370780944824,0.02988190052519697,-0.02988190052519697,0.09325405399977171,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11348789185285568,-0.4068595767021179,odom,
7903.547404129,navigating,0.6439552120660604,-0.06314514763142777,-2.8900285983156184,1.5185478208785592,-2.5730652940153713,-1.1819353850081475,-1.283597301676986,-2.9121971130371094,-0.006896288031235761,0.006896288031235761,0.009403285000189499,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04791184514760971,-0.6297560930252075,odom,
7903.667390364,navigating,0.6395709879352182,-0.0636835089313734,-3.0010353912425076,1.5196811669370882,-2.577334577424839,-1.2929421779350367,-1.350172347920879,-2.8006808757781982,-0.12894612514366252,0.12894612514366252,0.028124524999839196,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03938068076968193,-0.5176219940185547,odom,
7903.767994373,navigating,0.635867242570259,-0.06390967688861328,-3.012167585449292,1.5204121231564882,-2.5809725142960147,-1.304074372141821,-1.406095883002254,-2.8006808757781982,-0.12894612514366252,0.12894612514366252,0.12870395999925677,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0462653711438179,-0.6081147193908691,odom,
7903.869642751,navigating,0.6310222163653191,-0.06390111455818047,-3.06742703081846,1.521066760476167,-2.5857731186558572,-1.3593338175109893,-1.4791283128232549,-2.748483657836914,-0.17980457388748272,0.17980457388748272,0.05307490599989251,pixhawk_fused,0.8,0.2,gyro,-1.0,0.056767746806144714,-0.7461585998535156,odom,
7903.988080108,navigating,0.6245422360449071,-0.06333969262248926,3.088354000674596,1.5213975103671926,-2.5922689591751733,-1.486738093197519,-1.5771812902028581,-2.61152982711792,-0.3144822925268565,0.3144822925268565,0.06410584500008554,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06432171911001205,-0.8454484343528748,odom,
7904.108983882,navigating,0.6158620110834305,-0.061596033713145246,3.0635648453692896,1.5208582871874192,-2.601106147084026,-1.5115272485028255,-1.702563565075257,-2.61152982711792,-0.3144822925268565,0.3144822925268565,0.18426681799974176,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11017061769962311,-1.1786772012710571,odom,
7904.2294315,navigating,0.6020078431620811,-0.056953620453790904,2.9579871032982394,1.518155724732989,-2.615465329715481,-1.6171049905738757,-1.8113693491184364,-2.5066633224487305,-0.4192719919620906,0.4192719919620906,0.10947354699965217,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18377652764320374,-0.6211463809013367,odom,
7904.329927217,navigating,0.5850957735127867,-0.04978501095012811,2.810068596502899,1.5133692612047025,-2.6331993881604894,-1.7650234973692163,-1.853921258655549,-2.3323802947998047,-0.5931513988911068,0.5931513988911068,0.09496361699984845,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23501797020435333,-0.16965289413928986,odom,
7904.430076903,navigating,0.5671299708151156,-0.04181184431996906,2.7703253318041163,1.5079300319373843,-2.652087380051145,-1.8047667620679988,-1.8430904602119376,-2.2841808795928955,-0.6454833471714413,0.6454833471714413,0.01724291499976971,pixhawk_fused,0.8,0.2,gyro,-1.0,0.21170565485954285,0.20361018180847168,odom,
7904.530410808,navigating,0.552489228337506,-0.035560181133126104,2.7786062150239825,1.5037410185423368,-2.6674459867481577,-1.7964858788481326,-1.8261092225443163,-2.292722702026367,-0.6393731789230263,0.6393731789230263,0.010582207999505044,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17044854164123535,0.13578097522258759,odom,
7904.647559359,navigating,0.5392548082887015,-0.030247441989019852,2.807793278699112,1.5002896158756567,-2.6812829983790682,-1.7672988151730031,-1.8017943660936653,-2.3202452659606934,-0.6089703692882216,0.6089703692882216,0.05233338400012144,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10964784771203995,0.06866591423749924,odom,
7904.76868552,navigating,0.5298748815450389,-0.026756541811580076,2.8206007593059796,1.4981153590472256,-2.6910524414035883,-1.7544913345661355,-1.7685978833268705,-2.3271141052246094,-0.6012526231049454,0.6012526231049454,0.11788309300027322,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08403356373310089,0.3451693654060364,odom,
7904.887547594,navigating,0.5228285969647276,-0.024479115293408155,2.848285779984847,1.496823760447313,-2.6983441196047373,-1.726806313887268,-1.7056888460721762,-2.3470921516418457,-0.5823699498264945,0.5823699498264945,0.06360211599985632,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0617951974272728,0.6091797351837158,odom,
7905.007758921,navigating,0.5161210545803772,-0.02283891657909365,2.93299677071089,1.4961170307996228,-2.705213028533044,-1.6420953231612252,-1.631346176420129,-2.4375672340393066,-0.49506718335439326,0.49506718335439326,0.0732703589992525,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06921544671058655,0.572805643081665,odom,
7905.131373832,navigating,0.5079294555933064,-0.021460553416064808,3.0440072424267672,1.4958727895251747,-2.7135161920972544,-1.531084851445348,-1.5505669499087391,-2.5582077503204346,-0.3765037219314731,0.3765037219314731,0.005853241000295384,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07872128486633301,0.7838664054870605,odom,
7905.247612402,navigating,0.49999968246256843,-0.02083852689840686,3.1188843503121895,1.4963419324073841,-2.72145647696933,-1.4562077435599257,-1.4577792201688726,-2.629868268966675,-0.3061005101590312,0.3061005101590312,0.006618301000344218,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0832357108592987,0.8951359391212463,odom,
7905.370059282,navigating,0.4881147189052579,-0.021153384755513822,-3.1403596346132483,1.4982804740509819,-2.733186504698403,-1.4322664213057774,-1.3380283482337598,-2.629868268966675,-0.3061005101590312,0.3061005101590312,0.12826115900043078,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1320917010307312,1.1352214813232422,odom,
7905.486777511,navigating,0.4709878183634167,-0.023952538081901543,-3.04290547292368,1.5033973755401864,-2.7497691251386267,-1.334812259616209,-1.190163881623187,-2.7165119647979736,-0.22120197872211106,0.22120197872211106,0.06858511600057682,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19825959205627441,1.2522028684616089,odom,
7905.587665315,navigating,0.45235452466432247,-0.0294588418539734,-2.9372143173668546,1.5114021259678851,-2.7674734462466866,-1.2291211040593837,-1.1003411263551972,-2.8273627758026123,-0.11156434742499954,0.11156434742499954,0.04279808299997967,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22642377018928528,0.5411139726638794,odom,
7905.689334345,navigating,0.4341185845429544,-0.03603358328642779,-2.8064475960548116,1.5204108754360568,-2.7846379203147573,-1.0983543827473408,-1.0732950298137591,-2.9904398918151855,0.045096543154224095,-0.045096543154224095,0.084573093000472,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20844405889511108,0.23677285015583038,odom,
7905.808519416,navigating,0.41616729714093864,-0.04279680858841526,-2.7862824584270833,1.5295673757986477,-2.8014946233430806,-1.0781892451196124,-1.0848029852610666,-3.006801128387451,0.07317780526588791,-0.07317780526588791,0.09079693900002894,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15393339097499847,-0.26977455615997314,odom,
7905.929913464,navigating,0.40483707933579716,-0.046710291098149545,-2.7937063039307026,1.5349947517218676,-2.812182596558522,-1.0856130906232317,-1.134983419312541,-3.0100014209747314,0.0764246251047694,-0.0764246251047694,0.09625174299981154,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09549373388290405,-0.44097989797592163,odom,
7906.047216867,navigating,0.39953560270148597,-0.048168414847259436,-2.8412684919304514,1.5371647455054915,-2.8172346165852935,-1.1331752786229805,-1.2124675264747067,-2.9680593013763428,0.0363104784549319,-0.0363104784549319,0.10773897100079921,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04540574550628662,-0.5968157649040222,odom,
7906.169428863,navigating,0.39564890005720327,-0.04894083580057701,-2.951865661725408,1.5384618548706428,-2.820979025599949,-1.243772448417937,-1.2721970613070253,-2.852652072906494,-0.08695891701568731,0.08695891701568731,0.03511878399967827,pixhawk_fused,0.8,0.2,gyro,-1.0,0.035978786647319794,-0.47290727496147156,odom,
7906.287845822,navigating,0.3912899819638728,-0.04952698854126585,-2.965084388793153,1.5396390790976764,-2.8252167000918216,-1.256991175485682,-1.3384823231333811,-2.852652072906494,-0.08695891701568731,0.08695891701568731,0.1543538930000068,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04375189170241356,-0.5750774145126343,odom,
7906.408573792,navigating,0.38611290873973736,-0.049850735512777626,-3.018583710363054,1.5406683444768854,-2.830300744942999,-1.3104904970555833,-1.4166702096923312,-2.8033647537231445,-0.1343316515623487,0.1343316515623487,0.09634674300014012,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05549047142267227,-0.7293699979782104,odom,
7906.529514185,navigating,0.38057485952764675,-0.04975135419584805,-3.0800943719969816,1.5413278687015872,-2.8358002806978355,-1.3720011586895107,-1.5001624876591002,-2.746260166168213,-0.19040388666977057,0.19040388666977057,0.09619993100022839,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05422818660736084,-0.7127784490585327,odom,
7906.629642821,navigating,0.37545760385346855,-0.049250158024999366,3.0437533015687146,1.5415317670154198,-2.8409379775275636,-1.5313387923034005,-1.577663702952022,-2.5705184936523438,-0.3700601855455793,0.3700601855455793,0.01127408399952401,pixhawk_fused,0.8,0.2,gyro,-1.0,0.050680115818977356,-0.6661424040794373,odom,
7906.747460216,navigating,0.36815004271502655,-0.04783817169998646,2.9310048426009248,1.5411332243142875,-2.848370024277246,-1.6440872512711904,-1.689876989806897,-2.457127332687378,-0.4829420605837263,0.4829420605837263,0.021672093000233872,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07564286142587662,-0.9942541718482971,odom,
7906.86887597,navigating,0.356368029170805,-0.043911784528656884,2.816920571135128,1.538856342480373,-2.8605785527917638,-1.758171522736987,-1.8215430336960774,-2.3439855575561523,-0.592646197432176,0.592646197432176,0.02926744999967923,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15756091475486755,-1.0355346202850342,odom,
7906.987632422,navigating,0.33662046029118564,-0.034813465728426585,2.8008449666889774,1.532546412305337,-2.881385538705925,-1.7742471271831377,-1.902423263822745,-2.3439855575561523,-0.592646197432176,0.592646197432176,0.14862601999993785,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23669207096099854,-0.20289741456508636,odom,
7907.108198026,navigating,0.3144384653586635,-0.023664617033426788,2.700282214383492,1.5245384385998573,-2.904884689404254,-1.8748098794886232,-1.8808549146283722,-2.214383125305176,-0.7235849100886739,0.7235849100886739,0.046346054000423464,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2373352348804474,0.37708815932273865,odom,
7907.229763353,navigating,0.29582782929215157,-0.01501938363933562,2.7229237498155614,1.5185217227262022,-2.9245034295609047,-1.8521683440565537,-1.8517478347564862,-2.2394347190856934,-0.7025588672100461,0.7025588672100461,0.01689736800017272,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17038866877555847,0.33933311700820923,odom,
7907.347456291,navigating,0.28187012511120607,-0.008938402383947497,2.7590322592447576,1.5144083003939577,-2.9391620650958976,-1.8160598346273575,-1.8315767303387718,-2.273590087890625,-0.6624688905863918,0.6624688905863918,0.026338912999563036,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11897356063127518,0.23290567100048065,odom,
7907.470037674,navigating,0.2719931446832189,-0.004848440787330981,2.7722678573023884,1.511708649287201,-2.9495058754256758,-1.8028242365697267,-1.8153185013473399,-2.285645008087158,-0.6499882172285475,0.6499882172285475,0.03434309600015695,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0800456553697586,0.09564772248268127,odom,
7907.587650817,navigating,0.2659204406966778,-0.0024651615262503423,2.7770044939305576,1.5101789440382947,-2.9558476224717127,-1.7980875999415575,-1.7916244789743094,-2.285645008087158,-0.6499882172285475,0.6499882172285475,0.1523261400006959,pixhawk_fused,0.8,0.2,gyro,-1.0,0.054024841636419296,0.23670189082622528,odom,
7907.688330445,navigating,0.26178335190898616,-0.000959582136831838,2.8046105289668297,1.5092537593384057,-2.96015184205326,-1.7704815649052854,-1.767217017765898,-2.3111259937286377,-0.6215828045694984,0.6215828045694984,0.06338890200004244,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05500026047229767,0.30984070897102356,odom,
7907.807830626,navigating,0.257401546443349,0.00045679046228432746,2.843163934992563,1.508450435333984,-2.9646862660544024,-1.731928158879552,-1.708531663957301,-2.3454976081848145,-0.5880615287660517,0.5880615287660517,0.07326940100028878,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04287479817867279,0.5635488629341125,odom,
7907.908437959,navigating,0.2533980351588119,0.0014796561460331328,2.855617578058469,1.5079851395897714,-2.9687920980873557,-1.719474515813646,-1.6462520011886332,-2.3454976081848145,-0.5880615287660517,0.5880615287660517,0.173818365000443,pixhawk_fused,0.8,0.2,gyro,-1.0,0.052154771983623505,0.6855253577232361,odom,
7908.030430075,navigating,0.24787693434651,0.002468998662808107,2.959707057136434,1.5077607578655232,-2.9743966503118355,-1.615385036735681,-1.5616743998472835,-2.456576108932495,-0.47909649228443274,0.47909649228443274,0.0053865469999436755,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04901931434869766,0.6443127393722534,odom,
7908.147533098,navigating,0.2415784493039471,0.003028226348705615,3.0442742375166025,1.5080688408353784,-2.9807124031822183,-1.5308178563555126,-1.466352869808189,-2.538430690765381,-0.39721692656864294,0.39721692656864294,0.07604234900009033,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07440484315156937,0.9779816269874573,odom,
7908.267921488,navigating,0.23365891568385946,0.0028947734147679732,3.1135148536076347,1.5092849523491907,-2.988539145495036,-1.4615772402644804,-1.3469223231306673,-2.596097707748413,-0.3405027208267606,0.3405027208267606,0.04681154799982323,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07998690009117126,1.0513525009155273,odom,
7908.368717338,navigating,0.22537542792638113,0.0017604924938943167,-2.9902734385722884,1.5115422865630133,-2.9965894377184807,-1.2821802252648176,-1.2249101624790932,-2.792241096496582,-0.1467812963663495,0.1467812963663495,0.03232963499976904,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10319855064153671,1.2886254787445068,odom,
7908.487511055,navigating,0.21183778970030592,-0.002115133806090134,-2.865814006389731,1.5172342831943944,-3.009469239825096,-1.15772079308226,-1.0832522360121755,-2.915170907974243,-0.02661905454982881,0.02661905454982881,0.04442670400021598,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17243394255638123,0.9133583903312683,odom,
7908.607768428,navigating,0.19350412442328285,-0.009281702985342397,-2.858541957582274,1.5268426663065602,-3.0266495183519644,-1.1504487442748033,-1.0468457905224318,-2.915170907974243,-0.02661905454982881,0.02661905454982881,0.16492309200020827,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17653895914554596,-5.682824848918244e-05,odom,
7908.731422591,navigating,0.17869607801767917,-0.015258061218193132,-2.795640713546587,1.534789501710901,-3.0405002549076205,-1.087547500239116,-1.0630410928948753,-3.0215957164764404,0.05604165915261146,-0.05604165915261146,0.0958224429996335,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12711402773857117,-0.2206709235906601,odom,
7908.847748501,navigating,0.16898630895473218,-0.018831145931442302,-2.817024210243347,1.53965789888085,-3.049629617350828,-1.1089309969358763,-1.1130470267401147,-3.007601737976074,0.04181202333281871,-0.04181202333281871,0.032603573000415054,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09585187584161758,-0.3315480649471283,odom,
7908.968488051,navigating,0.16292754525809666,-0.020683324408529213,-2.8583181577714964,1.542321885978609,-3.0553778653783255,-1.1502249444640256,-1.1826891460555748,-2.9736111164093018,0.00759666850279208,-0.00759666850279208,0.048853602000235696,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05302015691995621,-0.6969000697135925,odom,
7909.069194107,navigating,0.15916725603226822,-0.021554243981331364,-2.9107627049770746,1.543699265358181,-3.0589835694716894,-1.2026694916696037,-1.2408622022967384,-2.9211833477020264,-0.04341874901343946,0.04341874901343946,0.03327454300051613,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0386839434504509,-0.5084640383720398,odom,
7909.187542314,navigating,0.1554064801073101,-0.02219469931381845,-2.982770640336751,1.5448484158755076,-3.06262129838946,-1.2746774270292802,-1.2983545155014533,-2.847057819366455,-0.11904893455793028,0.11904893455793028,0.07231049599977268,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041167955845594406,-0.5411140322685242,odom,
7909.307919114,navigating,0.15057729656542918,-0.02270202198203979,-3.0677882851682208,1.5460119151777958,-3.06733560208613,-1.35969507186075,-1.3715441638603245,-2.7613525390625,-0.20702020166207916,0.20702020166207916,0.07184402399980172,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04868973419070244,-0.6399807333946228,odom,
7909.408201698,navigating,0.14609129553257041,-0.022858735612607133,-3.129808341134711,1.5467811348237588,-3.071757939201851,-1.42171512782724,-1.43920081146846,-2.6994965076446533,-0.2676325179724849,0.2676325179724849,0.07011163100014528,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05384715273976326,-0.7077701091766357,odom,
7909.529123674,navigating,0.13945465946098526,-0.022548366829246196,3.1336780480849153,1.5473820161881844,-3.078374600649608,-1.4414140457871998,-1.5380051606598824,-2.6994965076446533,-0.2676325179724849,0.2676325179724849,0.19123189899983117,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06711270660161972,-0.8821333646774292,odom,
7909.629270668,navigating,0.13389971649516164,-0.021778132706474385,2.958668521670842,1.5473793127939164,-3.083982688081977,-1.6164235722012732,-1.6211875599750853,-2.5039117336273193,-0.4655186604051746,0.4655186604051746,0.03495219700016605,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06452497839927673,-0.8481200933456421,odom,
7909.730541585,navigating,0.12587637149035505,-0.019972089216817045,2.919716634780637,1.5466883876050241,-3.092177715875465,-1.655375459091478,-1.6853584411755143,-2.4714694023132324,-0.49817300782491336,0.49817300782491336,0.09159791300044162,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12390271574258804,-0.4071078598499298,odom,
7909.830678228,navigating,0.11277435512094186,-0.016504340317660203,2.862713243712208,1.5450464914939936,-3.1056310534737177,-1.712378850159907,-1.6967824711597264,-2.4051249027252197,-0.566562326946751,0.566562326946751,0.01534549000007246,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15993370115756989,0.0,odom,
7909.947432003,navigating,0.0964573479704125,-0.012054550635655414,2.845959267387384,1.542871818758752,-3.122403535372921,-1.7291328264847312,-1.6995223733823435,-2.3873114585876465,-0.5868196655451217,0.5868196655451217,0.023662667999815312,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15657590329647064,0.06854931265115738,odom,
7910.068163519,navigating,0.08114481841539495,-0.007975727140052279,2.849066884105678,1.5409271424897,-3.138130219597199,-1.726025209766437,-1.6839841046702084,-2.3873114585876465,-0.5868196655451217,0.5868196655451217,0.14439279499947588,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1342119574546814,0.06784961372613907,odom,
7910.168813542,navigating,0.07064745284208958,-0.005347750318567094,2.8640761396933323,1.539760627863036,-3.1488884810636097,-1.7110159541787828,-1.671875367132321,-2.401294469833374,-0.5710853089033523,0.5710853089033523,0.04900284199993621,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1083584725856781,0.0678224042057991,odom,
7910.287925535,navigating,0.06119240171908773,-0.0031070936888055213,2.884726852789907,1.538835131233039,-3.158561225754696,-1.6903652410822083,-1.658377054699312,-2.4223287105560303,-0.5486465132026831,0.5486465132026831,0.053854789000070014,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07463185489177704,0.10147914290428162,odom,
7910.40741954,navigating,0.054098740435934,-0.001520505202512866,2.887701321925043,1.538234353845316,-3.165805282626046,-1.6873907719470722,-1.6435044106125658,-2.4223287105560303,-0.5486465132026831,0.5486465132026831,0.1731777230006628,pixhawk_fused,0.8,0.2,gyro,-1.0,0.061536531895399094,0.26961326599121094,odom,
7910.508247524,navigating,0.05063761536284477,-0.000798987275269598,2.8973517294545905,1.537993335848649,-3.169332588285637,-1.6777403644175246,-1.6320470784124936,-2.432091236114502,-0.5394477992667714,0.5394477992667714,0.09573111600002449,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03590525686740875,0.06742013990879059,odom,
7910.609045193,navigating,0.046277798116464486,4.4180336620750806e-05,2.9272714540198876,1.537754813292845,-3.1737667787454558,-1.6478206398522275,-1.6137736902086834,-2.4638946056365967,-0.506616602131621,0.506616602131621,0.016820018000544223,pixhawk_fused,0.8,0.2,gyro,-1.0,0.061579495668411255,0.20235110819339752,odom,
7910.728729583,navigating,0.04099493043687697,0.0009466553665286254,2.937616309673084,1.5375838755937419,-3.179123450510896,-1.6374757841990313,-1.588721667706137,-2.4719815254211426,-0.49994833747436196,0.49994833747436196,0.0832571459995961,pixhawk_fused,0.8,0.2,gyro,-1.0,0.047280944883823395,0.13810300827026367,odom,
7910.829714305,navigating,0.037053415115951734,0.0015217839963834814,2.959107869714715,1.5375536183732803,-3.183106590034761,-1.6159842241574003,-1.5597128227513612,-2.491105556488037,-0.48033570478250176,0.48033570478250176,0.006188144000589091,pixhawk_fused,0.8,0.2,gyro,-1.0,0.038687821477651596,0.3051089942455292,odom,
7910.947207588,navigating,0.03281152041537814,0.00198012847739779,3.01514438695094,1.5376801580203656,-3.187371298469314,-1.5599477069211751,-1.5143884213542111,-2.551682472229004,-0.42162164480377823,0.42162164480377823,0.01385727799970482,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03848718851804733,0.3709770739078522,odom,
7911.069793627,navigating,0.02833119594121138,0.002258023128652451,3.023532840593406,1.538018082303872,-3.1918474955169907,-1.5515592532787092,-1.4724296849045047,-2.551682472229004,-0.42162164480377823,0.42162164480377823,0.13534239399996295,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0386839434504509,0.23728318512439728,odom,
7911.188184061,navigating,0.02365237821088057,0.0023877372820160655,3.0798926866415863,1.538529959610857,-3.196500037052306,-1.4951994072305288,-1.4480594780362628,-2.6136302947998047,-0.35726846502114923,0.35726846502114923,0.05904169200039178,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041165899485349655,0.20290760695934296,odom,
,turning,0.02365237821088057,0.0023877372820160655,3.0798926866415863,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 3/3
7911.289488335,turning,0.02127336106252933,0.0024113052144345334,3.0941813656350226,1.5388322198853657,-3.198859892294909,-1.4809107282370926,-1.44341690142079,-2.630228042602539,-0.34056840197135596,0.34056840197135596,0.04822291399977985,pixhawk_fused,0.8,0.2,gyro,-1.0,0.016635887324810028,-0.2186630815267563,odom,
7911.409128506,turning,0.017237844747045813,0.00255678646123871,3.0814715104022374,1.5392404324198414,-3.202877344130638,-1.4936205834698777,-1.5069802968038606,-2.630228042602539,-0.34056840197135596,0.34056840197135596,0.1666813669999101,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05130358412861824,-0.7417675256729126,odom,
7911.52799447,turning,0.010775238727879062,0.003298655950236233,3.0574538589632336,1.5393900548949078,-3.2093806709725423,-1.5176382349088815,-1.6050457259804793,-2.6198902130126953,-0.34613620584224253,0.34613620584224253,0.10846063999997568,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06923205405473709,-0.9099901914596558,odom,
7911.628728217,turning,0.00482803052372063,0.004561839301045369,2.8824069122751252,1.5389527288836993,-3.2154448002225906,-1.6926851815969899,-1.698052751746245,-2.4277396202087402,-0.5416294686696389,0.5416294686696389,0.015951535000567674,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0769820436835289,-1.0118564367294312,odom,
7911.747978303,turning,-0.00288836887540088,0.007080692607096803,2.8296517951340387,1.5375136913194751,-3.223433330284681,-1.7454402987380764,-1.820448211408654,-2.391502857208252,-0.5770197026631692,0.5770197026631692,0.030282359999546316,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07564657181501389,-0.9943029880523682,odom,
7911.848146783,turning,-0.008971126257096517,0.009856143600538327,2.6519314197305714,1.5355968808067246,-3.22983871107272,-1.9231606741415437,-1.92393049041081,-2.1939761638641357,-0.7732537556788781,0.7732537556788781,0.014284713999586529,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07315369695425034,-1.0278494358062744,odom,
7911.96838511,turning,-0.01587933360448846,0.014035447146362342,2.6265705621046616,1.532402404572212,-3.237253913596578,-1.9485215317674536,-2.051105877814621,-2.1939761638641357,-0.7732537556788781,0.7732537556788781,0.1348297949998596,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07975095510482788,-1.0482512712478638,odom,
7912.068938934,turning,-0.02123482405256651,0.01818799920955477,2.4290755676253415,1.529021914016717,-3.2431273495740265,-2.1460165262467736,-2.1546319306783803,-1.972973346710205,-0.9941494183442453,0.9941494183442453,0.013266807999571029,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0769590213894844,-1.0115538835525513,odom,
7912.187049709,turning,-0.027060144653539623,0.023875073331150402,2.3425566738864756,1.5241856456478766,-3.2496762182116767,-2.2325354199856395,-2.278746050730375,-1.8947752714157104,-1.0712853022715905,1.0712853022715905,0.05125698800020473,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07973899692296982,-1.0480940341949463,odom,
7912.287091638,turning,-0.03170451085759546,0.029605444635662673,2.320444008369239,1.519144855104988,-3.255061171640229,-2.2546480855028763,-2.3899606859180205,-1.8947752714157104,-1.0712853022715905,1.0712853022715905,0.15156474500054173,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09078478813171387,-1.193280577659607,odom,
7912.388056624,turning,-0.03555317396502323,0.03560679274602976,2.2150747547818623,1.5137267331083009,-3.259694997369073,-2.360017339090253,-2.4988291960021356,-1.7902214527130127,-1.175791378488288,1.175791378488288,0.07392510200043034,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08466758579015732,-1.1128756999969482,odom,
7912.508647503,turning,-0.03930423535408042,0.04335837346511991,2.019264838278473,1.5065614905775349,-3.264471687087314,-2.555827255593642,-2.6300433716545593,-1.5791393518447876,-1.387603564729438,1.387603564729438,0.08051027500005148,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08723326027393341,-1.1465990543365479,odom,
7912.628355305,turning,-0.04156910102119594,0.0502674779660952,1.848154030428872,1.5000273866316558,-3.2676608605099933,-2.726938063443243,-2.789516800152546,-1.4057273864746094,-1.5616101031205514,1.5616101031205514,0.007883945000685344,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05400170013308525,-1.5210667848587036,odom,
7912.730615008,turning,-0.04219024946324231,0.05421053371521159,1.6531419530500404,1.4962064507638737,-3.2688158337226665,-2.921950140822075,-2.9565795580863954,-1.1935313940048218,-1.7635882967612604,1.7635882967612604,0.0043795470000986825,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03336310759186745,-1.7205311059951782,odom,
