t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
2609.918289271,navigating,2.318982640560347,0.2893587713583584,-1.2880191660535876,1.7300044298171997,-5.991870880126953,-1.7187378425597801,0.20324647426605225,-0.2367137223482132,odom,
2610.038660071,navigating,2.3266383058044724,0.26359137943487065,-1.266347957011321,1.726202368736267,-6.018481254577637,-1.6970666335175135,0.22744739055633545,0.2717801332473755,odom,
2610.158577846,navigating,2.3332696510826345,0.24341174728765647,-1.23457331435188,1.7238025665283203,-6.039586544036865,-1.6652919908580726,0.15139047801494598,0.23608814179897308,odom,
2610.277766103,navigating,2.3381901052313014,0.2297633156486807,-1.2088718676878023,1.722575068473816,-6.054042816162109,-1.6395905441939949,0.08244723081588745,0.2031920999288559,odom,
2610.378073569,navigating,2.341237531839339,0.22200221294942113,-1.1750564475285041,1.7221037149429321,-6.0623674392700195,-1.6057751240346967,0.06440867483615875,0.3047729432582855,odom,
2610.49860568,navigating,2.344432157056765,0.21481042319170895,-1.1189346598706236,1.7220038175582886,-6.0702362060546875,-1.5496533363768161,0.061668671667575836,0.40528830885887146,odom,
2610.598817204,navigating,2.3472977523633127,0.20922751292404396,-1.0648441721464348,1.7222766876220703,-6.076505661010742,-1.4955628486526273,0.07189358025789261,0.6074690222740173,odom,
2610.721158035,navigating,2.352932159153047,0.19992317190276132,-0.9787884063692616,1.7235116958618164,-6.087312698364258,-1.4095070828754541,0.11334696412086487,0.7449195384979248,odom,
2610.839248273,navigating,2.3625652896129177,0.18684488407839306,-0.8801289238346601,1.726804494857788,-6.1032185554504395,-1.3108476003408527,0.1550699770450592,0.8832411170005798,odom,
2610.958478982,navigating,2.3803392279844107,0.1672317785453744,-0.7834873347364053,1.7347661256790161,-6.1284613609313965,-1.2142060112425979,0.23118828237056732,0.5402226448059082,odom,
2611.077819911,navigating,2.399768268966224,0.14844897191572926,-0.7598151940909386,1.7445783615112305,-6.1536407470703125,-1.1905338705971311,0.22688892483711243,-0.06777815520763397,odom,
2611.17828051,navigating,2.410672396138822,0.13796769895882777,-0.7801094208711823,1.750110387802124,-6.167717456817627,-1.2108280973773748,0.10820115357637405,-0.27089565992355347,odom,
2611.278291807,navigating,2.4163106466288053,0.13225504963123946,-0.8152695465183311,1.752848505973816,-6.175262451171875,-1.2459882230245236,0.072130486369133,-0.27088209986686707,odom,
2611.378429841,navigating,2.4195307843261276,0.12871686003308114,-0.864639280502099,1.7542972564697266,-6.179821968078613,-1.2953579570082916,0.046388179063797,-0.6097289323806763,odom,
2611.498590155,navigating,2.423698851497722,0.1234899820759755,-0.9430752280578305,1.7559022903442383,-6.186311721801758,-1.373793904564023,0.06166597828269005,-0.6078970432281494,odom,
2611.598791095,navigating,2.4294228222435454,0.11513306612038798,-0.999168442449212,1.757614254951477,-6.196295261383057,-1.4298871189554045,0.1181923896074295,-0.4052681028842926,odom,
2611.718246824,navigating,2.4380899435362227,0.10089197594568566,-1.053304745103238,1.759543776512146,-6.212854385375977,-1.4840234216094306,0.14690326154232025,-0.3726307451725006,odom,
2611.83872627,navigating,2.446361808214847,0.08581855877229005,-1.084426866927259,1.760766625404358,-6.230004787445068,-1.5151455434334515,0.14733867347240448,-0.1698797345161438,odom,
2611.958380681,navigating,2.453595345810824,0.07201813475913554,-1.0891399049158288,1.7615774869918823,-6.245564937591553,-1.5198585814220213,0.11776896566152573,0.0,odom,
2612.077860078,navigating,2.459125352712464,0.061490871400324165,-1.0803395033844203,1.76220703125,-6.257439613342285,-1.5110581798906129,0.07201151549816132,0.13521769642829895,odom,
2612.178113783,navigating,2.462006452447483,0.05614545764038792,-1.070875193484058,1.762593150138855,-6.263499736785889,-1.5015938699902505,0.05410057306289673,0.10158587247133255,odom,
2612.29805315,navigating,2.464885092845532,0.05091646146480677,-1.062761284157965,1.7630256414413452,-6.269453048706055,-1.4934799606641576,0.046246886253356934,0.06754129379987717,odom,
2612.400487818,navigating,2.467420837480348,0.046422010254516755,-1.0492191845164414,1.7634532451629639,-6.274595737457275,-1.479937861022634,0.04268424212932587,0.06232547387480736,odom,
2612.51804945,navigating,2.469887097347659,0.042156440208060086,-1.039781533047797,1.7639132738113403,-6.279501438140869,-1.4705002095539896,0.036018360406160355,0.13526499271392822,odom,
2612.639420744,navigating,2.47220534938858,0.0382620911815964,-1.0248756419361373,1.7643938064575195,-6.284008026123047,-1.45559431844233,0.038693640381097794,0.1695304811000824,odom,
2612.758358405,navigating,2.4755052508824957,0.03292544495421568,-1.004600553791298,1.7651641368865967,-6.2902350425720215,-1.4353192302974906,0.046095747500658035,0.20194832980632782,odom,
,turning,2.4755052508824957,0.03292544495421568,-1.004600553791298,,,,,,mission_status,final alignment at waypoint 13/13
2612.878721918,turning,2.4789722071061076,0.027565853319187594,-0.9843254318627634,1.766076683998108,-6.296552658081055,-1.415044108368956,0.05155792087316513,0.20330409705638885,odom,
2612.998504502,turning,2.484070157307256,0.020332382765832158,-0.9031638630699563,1.7676888704299927,-6.305253982543945,-1.3338825395761489,0.07706275582313538,0.9453895092010498,odom,
2613.098618663,turning,2.4894722908289406,0.014052069359722474,-0.7955818604856855,1.7699754238128662,-6.313216209411621,-1.226300536991878,0.08794808387756348,1.1559947729110718,odom,
2613.218408987,turning,2.4976730328842343,0.006642193002306618,-0.6501769728261839,1.7743333578109741,-6.323373317718506,-1.0808956493323765,0.09309341758489609,1.2236253023147583,odom,
2613.338655207,turning,2.5059727761177824,0.0010200305810083021,-0.5183200437039095,1.7795276641845703,-6.331947326660156,-0.949038720210102,0.0771513432264328,1.0140817165374756,odom,
2613.439585681,turning,2.511247761666702,-0.0017718114737625967,-0.4385070900244455,1.7831552028656006,-6.336686611175537,-0.869225766530638,0.05173676460981369,0.6800310611724854,odom,
2613.557763009,turning,2.516424874069849,-0.003923805486793941,-0.33910558995041734,1.7869609594345093,-6.340803623199463,-0.7698242664566098,0.04912276193499565,0.7816035151481628,odom,
2613.658675356,turning,2.5208910781703837,-0.005369190932166035,-0.2746868276103997,1.7904157638549805,-6.343981742858887,-0.7054055041165922,0.03788269683718681,0.4979323744773865,odom,
2613.758858875,turning,2.5240625199591262,-0.006204645012988452,-0.23157689911309048,1.7929487228393555,-6.346065044403076,-0.662295575619283,0.030728457495570183,0.40389665961265564,odom,
2613.878111352,turning,2.5268775801397325,-0.006821823497482948,-0.19369506580635426,1.7952489852905273,-6.347801208496094,-0.6244137423125468,0.023088855668902397,0.3034812808036804,odom,
2613.978154763,turning,2.5287995565758288,-0.007178190092645087,-0.16799928066067277,1.796846628189087,-6.3489274978637695,-0.5987179571668653,0.020522406324744225,0.26974770426750183,odom,
2614.079749376,turning,2.530479353333222,-0.007447474484394756,-0.14563563499252402,1.7982605695724487,-6.3498735427856445,-0.5763543114987165,0.009448615834116936,0.12419316172599792,odom,
2614.198443811,turning,2.532055246748037,-0.007664795965101057,-0.1247234223801243,1.7996017932891846,-6.350728988647461,-0.5554420988863168,0.015364992432296276,0.20195835828781128,odom,
2614.298910878,turning,2.534050358163543,-0.007893099769282985,-0.09832187974139756,1.8013193607330322,-6.35176944732666,-0.52904055624759,0.020563414320349693,0.2702867090702057,odom,
2614.418617325,turning,2.5357917436423167,-0.008048023032552143,-0.07534216941659283,1.8028370141983032,-6.35263729095459,-0.5060608459227853,0.015386434271931648,0.2022401988506317,odom,
2614.540101152,turning,2.5380508323613236,-0.008190715703705775,-0.04558945400883635,1.8048301935195923,-6.353710174560547,-0.47630813051502885,0.017984900623559952,0.23639458417892456,odom,
2614.6581232,turning,2.5400559609488567,-0.00826066021055405,-0.019218451178196982,1.8066229820251465,-6.354610919952393,-0.4499371276843895,0.015367288142442703,0.20198853313922882,odom,
2614.778481788,turning,2.540520709557248,-0.00826908843966867,-0.013109215436364285,1.8070417642593384,-6.3548126220703125,-0.4438278919425568,0.0,0.0,odom,
2614.879099766,turning,2.540520709557248,-0.00826908843966867,-0.013109215436364285,1.8070417642593384,-6.3548126220703125,-0.4438278919425568,0.0,0.0,odom,
,reached,2.540520709557248,-0.00826908843966867,-0.013109215436364285,,,,,,mission_status,reached waypoint 13/13
2614.998211793,reached,2.540520709557248,-0.00826908843966867,-0.013109215436364285,1.8070417642593384,-6.3548126220703125,-0.4438278919425568,0.0,0.0,odom,
,done,2.540520709557248,-0.00826908843966867,-0.013109215436364285,,,,,,mission_status,mission complete
