local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
15.332580499933101,9575.414312921,odom,turning,,0.7607642775163723,0.706130595037012,0.8887013726098218,1.3410739382957195,-2.0127922387503663,1.5275698564689364,1.283820998035932,-0.06025337055325508,0.8797556056133621,-0.8797556056133621,0.15563731600013853,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04390781745314598,-0.5771269202232361,0.014520388135121083
15.694793700007722,9575.534700672,odom,turning,,0.7643496198752928,0.7086757996758232,0.7953412460100382,1.3424344734494675,-2.0086111275847176,1.4342097298691527,1.2175519792849518,0.041113801300525665,0.7796228970638626,-0.7796228970638626,0.08958951299973705,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041320860385894775,-0.5431237816810608,0.010195228405591518
15.694893799955025,9575.656128785,odom,turning,,0.7680165699852972,0.7109324280182174,0.7400828254183767,1.344032595368696,-2.004613015415676,1.3789513092774912,1.1526564371784755,0.09406553208827972,0.7267736516348235,-0.7267736516348235,0.09605039699999907,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.039132848381996155,-0.5143644213676453,0.006019763378437413
15.69495359994471,9575.774307373,odom,turning,,0.7719432289472161,0.7130065099023153,0.6843177627205144,1.3459480541843127,-2.0006065851104244,1.323186246579629,1.085723673267934,0.14616714417934418,0.6738004988781325,-0.6738004988781325,0.04334196200034057,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04357101023197174,-0.5726999044418335,0.0017937524190085262
16.052148499991745,9575.894636996,odom,turning,,0.7761257993457337,0.7148648588119328,0.575992999648741,1.3481975901454388,-1.9966207421922912,1.2148614835078555,1.016738713134363,0.2654494345188141,0.5556421499005668,-0.5556421499005668,0.004772743999637896,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046703968197107315,-0.6138796806335449,0.0024563884517679493
16.05225700000301,9576.014369765,odom,turning,,0.7802601966933365,0.7163753451143707,0.5627237692497726,1.3506158802949129,-1.9929428782673106,1.2015922531088872,0.9503858061001687,0.2654494345188141,0.5556421499005668,-0.5556421499005668,0.12506046099952073,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043958570808172226,-0.5777940154075623,0.006423794427882456
16.052322599920444,9576.133552512,odom,turning,,0.7846534586312909,0.7176521031651399,0.5135497928607797,1.3533813486544264,-1.9892982868871676,1.1524182767198943,0.8814161194815763,0.30985912680625916,0.5114148835889213,-0.5114148835889213,0.09339017199999944,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04131878539919853,-0.5430965423583984,0.010404504783063507
16.4518235999858,9576.233678359,odom,turning,,0.7882453667355618,0.7184568327237051,0.4140665724684849,1.3557849780888314,-1.9865104635365916,1.0529350563275994,0.8259504290582145,0.4200458526611328,0.40092983612931893,-0.40092983612931893,0.084417078000115,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04397182911634445,-0.5779682993888855,0.013487859209728292
16.451906799920835,9576.333756226,odom,turning,,0.792004068602552,0.7190791260647909,0.36003819074706434,1.3584312891471453,-1.9837696376555984,0.9989066746061789,0.7685239473484021,0.47282180190086365,0.3477509773722999,-0.3477509773722999,0.07102043300074001,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046293120831251144,-0.6084794998168945,0.016556985849216548
16.45197489997372,9576.434103771,odom,turning,,0.7958411147936705,0.7194888357763403,0.27663407724716893,1.3612672537110333,-1.9811527520041252,0.9155025611062835,0.7103575023222226,0.5623934864997864,0.2580381000987403,-0.2580381000987403,0.027894576000107918,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04613861069083214,-0.6064485907554626,0.019528559813287213
16.452020599972457,9576.534106751,odom,turning,,0.7999142456324834,0.7196801836039076,0.24636370993632517,1.3644229466354696,-1.978570386617921,0.8852321937954397,0.6489103372932182,0.5848025679588318,0.23556127200044316,-0.23556127200044316,0.07540418699863949,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.045753415673971176,-0.6013855934143066,0.02250854241795405
16.772780400002375,9576.634407408,odom,turning,,0.8039998101121663,0.7196206073743234,0.18777700434568656,1.3677382437984236,-1.9761820417588005,0.8266454882048011,0.5873258480182311,0.6440087556838989,0.17772399434961003,-0.17772399434961003,0.002162887998565566,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04836934432387352,-0.6357694864273071,0.025317511830985236
16.77287979994435,9576.754379692,odom,turning,,0.8085648902383948,0.7192532947002387,0.08306584358139157,1.3716219815945865,-1.9737548096129014,0.7219343274405061,0.518295116960176,0.7571792006492615,0.0640935266963355,-0.0640935266963355,0.015227892999973847,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046152401715517044,-0.6066298484802246,0.028240796445253884
16.772929799975827,9576.854390079,odom,turning,,0.8124318879012425,0.7186921359121748,0.07128845519698379,1.3750609070569524,-1.9718994493313975,0.7101569390560983,0.45940381588535634,0.7571792006492615,0.0640935266963355,-0.0640935266963355,0.11521498500042071,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04667337238788605,-0.6134775280952454,0.03053801805992199
17.11198089993559,9576.95451276,odom,turning,,0.8162122522166542,0.7179153001063008,0.004907458916434959,1.378558891286405,-1.9702688866809523,0.6437759427755495,0.40124494341680095,0.8255535960197449,-0.0043427508124001535,0.0043427508124001535,0.016302641999573098,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.044272273778915405,-0.5819173455238342,0.032620321019422686
17.112061099964194,9577.073872042,odom,turning,,0.820582258148197,0.7167245775858144,-0.08862293571670365,1.3827770181581853,-1.9686189843638204,0.5502455481424109,0.33296947517734077,0.9246986508369446,-0.10418671777330714,0.10418671777330714,0.025028317999385763,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04102640599012375,-0.5392534732818604,0.034817788384372314
17.112108299974352,9577.193868827,odom,turning,,0.8247378924906864,0.715284833267138,-0.14436701913435923,1.3869715423184714,-1.9672968166133384,0.4945014647247553,0.26668527754088234,0.9781153202056885,-0.15729586657368022,0.15729586657368022,0.035587688000305207,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04359055310487747,-0.5729568004608154,0.03668729979788889
17.413041799911298,9577.294401092,odom,turning,,0.8280936543430374,0.7138882358176646,-0.15559211405952877,1.3904982241178463,-1.9664169657557904,0.48327636979958577,0.21054821566448978,0.9781153202056885,-0.15729586657368022,0.15729586657368022,0.13595210499988752,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043592724949121475,-0.5729853510856628,0.03802941632118236
17.41314409999177,9577.394739566,odom,turning,,0.8311276862755166,0.7124246834690398,-0.20889708506691285,1.3938065548417249,-1.9657827078698247,0.4299713987922017,0.15842419642192312,1.0315816402435303,-0.21089583810650187,0.21089583810650187,0.0350652760007506,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041320860385894775,-0.5431237816810608,0.03909902481322509
17.41319389990531,9577.494876545,odom,turning,,0.8331713874322413,0.711303246894091,-0.3056396830898863,1.396115877406856,-1.9654643312064104,0.33322880076922823,0.0853727336867722,1.1375302076339722,-0.3135587581046708,0.3135587581046708,0.037390640000012354,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02065214142203331,-0.8822219967842102,0.039722400214774106
17.75323439994827,9577.613637809,odom,turning,,0.8340984206680253,0.7106729441010792,-0.3244140546766158,1.39723591444745,-1.9654175416902326,0.3144544291824987,-0.008621406371219206,1.1375302076339722,-0.3135587581046708,0.3135587581046708,0.15650371000083396,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015498434193432331,-0.6790410876274109,0.03991807670253768
17.753293599933386,9577.733682224,odom,turning,,0.8346259393825469,0.7102559829867732,-0.4017185177815482,1.3979080198531686,-1.9654377131705403,0.23714996607756633,-0.0877687438895847,1.2177835702896118,-0.39040438112102827,0.39040438112102827,0.0955187309991743,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.00256837485358119,-0.5739005208015442,0.03998767906739993
17.753324599936604,9577.833931811,odom,turning,,0.8351854591091443,0.7097365024243649,-0.5238328063753599,1.3986669458055725,-1.9655211024860395,0.11503567748375465,-0.14120502629507417,1.3543720245361328,-0.5296561749824175,0.5296561749824175,0.09203606399933051,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01033073291182518,-0.5431510210037231,0.04000620125652837
18.09218699997291,9577.934273692,odom,turning,,0.8354389086420999,0.7094865909336134,-0.5313977783367116,1.3990194268274454,-1.9655705953964853,0.1074707055224029,-0.1790544429274454,1.3543720245361328,-0.5296561749824175,0.5296561749824175,0.19235714899878076,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0025727404281497,-0.4396112263202667,0.04000413691383224
18.09228469990194,9578.054660672,odom,turning,,0.8358344385716936,0.7090560211331021,-0.6392531846448155,1.3995936901560009,-1.9656803947944492,-0.00038470078570096433,-0.2216951355018252,1.476283311843872,-0.6538084386237749,0.6538084386237749,0.002978791000714409,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025816464331001043,-0.37336868047714233,0.039971868598556136
18.09233569994103,9578.173661745,odom,turning,,0.8358635866915138,0.7090216771218063,-0.6531200756783757,1.3996375683245055,-1.9656905845113057,-0.014251591819261167,-0.22911853982048228,1.4894853830337524,-0.669286078269113,0.669286078269113,0.01614420300029451,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.03996761892341154
18.410433499957435,9578.273931983,odom,turning,,0.8358342716327347,0.7090561451331129,-0.6532558684454854,1.3995934822025957,-1.9656803947944492,-0.0143873845863709,-0.2297975654751693,1.4894853830337524,-0.669286078269113,0.669286078269113,0.1163236650008912,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.03997184087769584
18.410530199995264,9578.374419641,odom,turning,,0.8358342716327347,0.7090561451331129,-0.6525489783835298,1.3995934822025957,-1.9656803947944492,-0.013680494524415221,-0.2297975654751693,1.4896551370620728,-0.6684024842227662,0.6684024842227662,0.03681374899861112,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.03997184087769584
18.41057839989662,9578.494088199,odom,turning,,0.8358342716327347,0.7090561451331129,-0.6527504399034249,1.3995934822025957,-1.9656803947944492,-0.013881956044310306,-0.2297975654751693,1.489880919456482,-0.668654306019176,0.668654306019176,0.030945570999392658,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.03997184087769584
18.751756599987857,9578.613779885,odom,turning,,0.8358342716327347,0.7090561451331129,-0.6527504399034249,1.3995934822025957,-1.9656803947944492,-0.013881956044310306,-0.2297975654751693,1.489880919456482,-0.668654306019176,0.668654306019176,0.15159323300031247,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.03997184087769584
18.751852799905464,9578.715668488,odom,turning,,0.835892443872364,0.7089872901715626,-0.6534078735267834,1.3996812385396047,-1.9657009821815674,-0.014539389667668878,-0.23251360872466784,1.4900155067443848,-0.6687971330904254,0.6687971330904254,0.07509775500147953,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.002583201276138425,-0.10182037949562073,0.03996313542992326
18.751902899937704,9578.833314877,odom,turning,,0.836380783946621,0.708399707116156,-0.6591671576694562,1.4004236321962924,-1.965881485737311,-0.020298673810341672,-0.24537678025364915,1.494848608970642,-0.6727805192381927,0.6727805192381927,0.08638573400094174,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01100108027458191,-0.1445988416671753,0.039883206285921124
19.053515399922617,9578.933684889,odom,turning,,0.8369447522530508,0.7077010309947709,-0.663767609048709,1.4012929814068762,-1.9661060754149646,-0.024899125189594473,-0.26837938991250343,1.494848608970642,-0.6727805192381927,0.6727805192381927,0.1867037669999263,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010345272719860077,-0.3399471640586853,0.0397765080607081
19.0536398999393,9579.033777243,odom,turning,,0.836949724295571,0.70770510916346,-0.6984261481364238,1.4012945410574154,-1.9660998368128075,-0.05955766427730924,-0.31837482609481416,1.5284154415130615,-0.703605619414229,0.703605619414229,0.09088944799987075,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.010280165821313858,-0.47293081879615784,0.039782898891661915
19.053694100002758,9579.134754739,odom,turning,,0.8371225692833514,0.7074464228516879,-0.7432307091788066,1.401587547405391,-1.9662044373756407,-0.10436222531969208,-0.3501588851971003,1.5775723457336426,-0.7516645732954927,0.7516645732954927,0.0764797930005443,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010171824134886265,-0.20055268704891205,0.039718290549805635
19.38931150001008,9579.235425228,odom,turning,,0.8373646755637998,0.7070684205259972,-0.7486400354390053,1.4020073013538572,-1.9663635217306452,-0.10977155157989071,-0.37721271830652403,1.5775723457336426,-0.7516645732954927,0.7516645732954927,0.17684417899909022,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.004849880002439022,-0.1912413090467453,0.03961658053171017
19.389412599965,9579.354822111,odom,turning,,0.8373889375189961,0.7070294164680727,-0.7748740502357784,1.402050035778633,-1.9663803659564691,-0.13600556637666383,-0.38062303918716345,1.607683539390564,-0.7836026820973345,0.7836026820973345,0.11676717500085942,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.039605583272366046
19.3895249000052,,mission_status,navigating,going to waypoint 2/4,0.8373889375189961,0.7070294164680727,-0.7748740502357784,,,,,,,,,,,,,,,,,
19.389545499929227,9579.473983297,odom,navigating,,0.8373889375189961,0.7070294164680727,-0.7941624656010619,1.402050035778633,-1.9663803659564691,-0.1552939817419473,-0.38062303918716345,1.6363588571548462,-0.8077130903140494,0.8077130903140494,0.051602359000753495,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.039605583272366046
19.713412099983543,9579.574554084,odom,navigating,,0.8378875895416431,0.7062269382382822,-0.7909709341074899,1.4029288468691548,-1.9667272322364007,-0.15210245024837532,-0.36637898441684325,1.63640558719635,-0.8072845221147724,0.8072845221147724,0.03747315799955686,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01554995495826006,0.2043895125389099,0.0393789610260829
19.71351249993313,9579.694515267,odom,navigating,,0.8395719767553791,0.703679798475557,-0.7660746755382735,1.4057998515818246,-1.9677676231227896,-0.12720619167915892,-0.3217088695793454,1.6124833822250366,-0.7873300457657166,0.7873300457657166,0.045464520999303204,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0463053360581398,0.5409974455833435,0.038730569515225854
19.71356119995471,9579.794733805,odom,navigating,,0.8437280452929503,0.698043469828203,-0.7180472718843381,1.4124970949741102,-1.9698140925837042,-0.0791787880252236,-0.27028675471550023,1.5639150142669678,-0.7401507477224656,0.7401507477224656,0.03535545500017179,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10549288988113403,0.4396551847457886,0.03759512835042203
20.07248350000009,9579.914244482,odom,navigating,,0.8535864782926641,0.6858325888737001,-0.7121008486928522,1.4276923542713111,-1.9737381733404826,-0.07323236483373763,-0.24052448367923365,1.5639150142669678,-0.7401507477224656,0.7401507477224656,0.1548248170001898,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17933857440948486,0.06734965741634369,0.035731645967766006
20.07258339994587,9580.034071483,odom,navigating,,0.8665066727760398,0.6701765915875341,-0.6650467625179353,1.4473997865552939,-1.978602203488922,-0.02617827865882072,-0.24459858229114,1.5099679231643677,-0.680324509134967,0.680324509134967,0.08272079600101279,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21695628762245178,0.0,0.03353809018883654
20.07263269997202,9580.153760581,odom,navigating,,0.8812118861852702,0.6518787602315925,-0.6763443983854773,1.470115472799402,-1.9845226369359532,-0.037475914526362786,-0.27507801165996465,1.5159637928009033,-0.6868267820314357,0.6868267820314357,0.02412784499938425,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2316160798072815,-0.33826398849487305,0.03069856916068181
20.393677299958654,9580.25414845,odom,navigating,,0.8937450175057062,0.6351668634871647,-0.7004663384243635,1.490141801630312,-1.9904651134439395,-0.06159785456524891,-0.3061677826291379,1.5389478206634521,-0.709206855399985,0.709206855399985,0.010004235999076627,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24571110308170319,-0.201772540807724,0.027478701772425514
20.393777799909003,9580.373889901,odom,navigating,,0.9088840351131058,0.6135812668070753,-0.7068259177323619,1.5151661865793353,-1.9987661974740976,-0.06795743387324737,-0.3379747466058728,1.5389478206634521,-0.709206855399985,0.709206855399985,0.1296380039984797,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2563289403915405,-0.17016169428825378,0.022587533746672248
20.393827199935913,9580.474101738,odom,navigating,,0.9217107305776632,0.5944064349542442,-0.765361238500992,1.5368967975428465,-2.0065107981918473,-0.12649275464187748,-0.346084784840682,1.6093575954437256,-0.780346072329659,0.780346072329659,0.034375148999970406,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26543018221855164,-0.03387216478586197,0.01780881187883873
20.732752899988554,9580.574239151,odom,navigating,,0.9353988940798825,0.5739407374206675,-0.7660701488174437,1.560088697084942,-2.014777985816952,-0.12720166495832919,-0.3305666029976527,1.609384536743164,-0.7851110100042857,0.7851110100042857,0.031324710998887895,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2845704257488251,0.3031838536262512,0.012706961521204766
20.73286069999449,9580.69427815,odom,navigating,,0.952654199513433,0.5496244846021938,-0.7385015077030621,1.5884402325410174,-2.024009245428725,-0.09963302384394757,-0.2913133535257073,1.5840022563934326,-0.760461996514801,0.760461996514801,0.03554641399932734,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2779392898082733,0.33826398849487305,0.007337439358020438
20.732910899911076,9580.813897308,odom,navigating,,0.9709534445702077,0.5260798212271989,-0.7291904314228121,1.6171697233111069,-2.0319986073044363,-0.0903219475636976,-0.24469775361552498,1.5840022563934326,-0.760461996514801,0.760461996514801,0.15542332400036685,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27934548258781433,0.3704513907432556,0.003249114029219477
21.05391839996446,9580.915052213,odom,navigating,,0.9867581904391123,0.5074165274801123,-0.6596929487933155,1.6409860029524193,-2.037556785919549,-0.02082446493420098,-0.20344561754185264,1.5070890188217163,-0.6839162095975914,0.6839162095975914,0.036069825999220484,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28310754895210266,0.44910821318626404,0.0009153274706439901
21.054023699951358,9581.0335874,odom,navigating,,1.0064257896097057,0.4864023063536795,-0.6229554948423623,1.6693050976772783,-2.0426988497707868,0.0159129890167522,-0.14997120089978722,1.4733128547668457,-0.6513566976082362,0.6513566976082362,0.0034447240013832925,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27630552649497986,0.37336012721061707,0.0004058182339128061
21.054073399980552,9581.134430683,odom,navigating,,1.0237386321969204,0.46931858042348,-0.6186399546464171,1.6933901570948564,-2.0460897379965437,0.020228529212697466,-0.1283494963647362,1.4733128547668457,-0.6513566976082362,0.6513566976082362,0.10410912299994379,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27368202805519104,0.1357467919588089,0.0005558276088399411
21.389344799914397,9581.253817147,odom,navigating,,1.044753962409619,0.44930725105869057,-0.5611389436303855,1.7221931593936965,-2.049623074304886,0.07772954022872902,-0.11820240092210188,1.4076213836669922,-0.5820372091648018,0.5820372091648018,0.001494553000156884,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2715563178062439,0.0001777086581569165,0.00021809673999779745
21.389445599983446,9581.354657025,odom,navigating,,1.0619058521241291,0.43302151629394725,-0.5631661141444708,1.7456731783787445,-2.052469332562333,0.07570236971464372,-0.12834186537207135,1.4076213836669922,-0.5820372091648018,0.5820372091648018,0.10201988500011794,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2714405953884125,-0.1698967069387436,9.100935072712392e-05
21.389498599921353,9581.47374196,odom,navigating,,1.082246252786197,0.412989799893477,-0.5867382738104672,1.7739465233544518,-2.0564214870288184,0.052130210048647374,-0.1540605459361088,1.4244916439056396,-0.6050729035702384,0.6050729035702384,0.03124467599991476,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27899983525276184,-0.2716436982154846,5.694514331184899e-05
21.713381199981086,9581.574081185,odom,navigating,,1.099157218016932,0.39548029463744167,-0.6174412969432924,1.7979628541716,-2.060393812975611,0.021427186915822127,-0.1784212083532313,1.4574456214904785,-0.6373609441486037,0.6373609441486037,0.023197462000098312,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2869483232498169,-0.21759606897830963,0.0007923648260764965
21.71346659993287,9581.69374279,odom,navigating,,1.1191442535587566,0.37368143945256094,-0.6216335810244683,1.8270062506068914,-2.06597528237211,0.017234902834646237,-0.19938678768712245,1.4574456214904785,-0.6373609441486037,0.6373609441486037,0.14248078000127862,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.283029705286026,-0.06763921678066254,0.0024524427562753522
21.71350309997797,9581.793960018,odom,navigating,,1.1353789381505166,0.35544665447548546,-0.6450875051887566,1.8509121581658599,-2.07093309950631,-0.006219021329642027,-0.2115556715842713,1.4830657243728638,-0.6636355990436709,0.6636355990436709,0.06464983300065796,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2754071354866028,-0.16915734112262726,0.004179278189558564
22.033851499902084,9581.893984714,odom,navigating,,1.151252925721415,0.33725183123091523,-0.6674292548492274,1.8745046799431397,-2.0760739156371164,-0.028560770990112894,-0.21698017098419306,1.508213758468628,-0.6902043437328971,0.6902043437328971,0.005724998000005144,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28045669198036194,-0.03381954878568649,0.006129254744793362
22.03396269993391,9582.013768742,odom,navigating,,1.1705735688474244,0.31512497899101566,-0.6651286110602694,1.903208696421088,-2.082316053002046,-0.026260127201154893,-0.20546742171659965,1.508213758468628,-0.6902043437328971,0.6902043437328971,0.12608210200050962,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.29212385416030884,0.20208905637264252,0.008489344823776486
22.03402149991598,9582.114680729,odom,navigating,,1.1872764770343818,0.29658695948567115,-0.6626177833848423,1.9276712952458697,-2.0872381021505455,-0.023749299525727796,-0.18922443774954542,1.5068849325180054,-0.6911210463312304,0.6911210463312304,0.0739348470015102,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28956136107444763,0.10104447603225708,0.010106522746683642
22.353061500005424,9582.233397287,odom,navigating,,1.20790503340633,0.27455949685039177,-0.6369567591240786,1.957366001746356,-2.092620560138235,0.00191172473503598,-0.1662141799732906,1.4811949729919434,-0.6647985995677149,0.6647985995677149,0.08633570799975132,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2866922616958618,0.16974319517612457,0.011482543650594375
22.35316249995958,9582.333703423,odom,navigating,,1.2251119970995812,0.2567998197158464,-0.6225864355791134,1.9817691258972407,-2.0966172166334403,0.016282048280001127,-0.15740985682310085,1.4658770561218262,-0.6490391106125748,0.6490391106125748,0.07311192599991045,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27636101841926575,0.10184596478939056,0.012190515938605585
22.35321119998116,9582.434324273,odom,navigating,,1.2417777394694318,0.23976647820354602,-0.6221825862349343,2.0053046684414864,-2.100353515465292,0.016685897624180268,-0.15538807337467983,1.4658770561218262,-0.6490391106125748,0.6490391106125748,0.1733663040013198,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27636101841926575,0.10184596478939056,0.012756105606952272
22.674277899903245,9582.553491487,odom,navigating,,1.2619675823644418,0.21927643714625278,-0.6166217432473912,2.033730443263231,-2.1047633753766983,0.02224674061172338,-0.15199298293758212,1.4562753438949585,-0.6429376704213059,0.6429376704213059,0.10125068500019552,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27777260541915894,-0.06761212646961212,0.013337361271213767
22.674377199960873,9582.653659441,odom,navigating,,1.2792140446828828,0.20188764471335086,-0.6147559472300529,2.0579441218619468,-2.108438743860816,0.024112536629061654,-0.15065021750797195,1.4544470310211182,-0.64094131044716,0.64094131044716,0.023718430998997064,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2847096621990204,0.0,0.013752166651235978
22.67444119998254,9582.75454034,odom,navigating,,1.2966887062250705,0.1842588888664658,-0.61474604158749,2.082484079353476,-2.112170675671158,0.024122442271624522,-0.15134448194584565,1.4545950889587402,-0.6407556173954939,0.6407556173954939,0.013816470000165282,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27970796823501587,0.03308776021003723,0.014179536516796645
23.03061469993554,9582.87442059,odom,navigating,,1.3173166397425646,0.1632367224847513,-0.6201574440920131,2.11157884027986,-2.116746482399942,0.018711039767101423,-0.16214008465193508,1.4588125944137573,-0.6448227142547106,0.6448227142547106,0.021817369999553193,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28013452887535095,-0.1013423353433609,0.01483607996493895
23.030716399895027,9582.994062013,odom,navigating,,1.337279473985632,0.14239747044699524,-0.6304681094086069,2.1400306092772587,-2.1215720411684127,0.008400374450507675,-0.17227191647197715,1.468923807144165,-0.6551780356471275,0.6551780356471275,0.05241271200065967,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28045669198036194,0.03381954878568649,0.015825859390895453
23.030765099916607,9583.114252644,odom,navigating,,1.357319146244267,0.12122189419764162,-0.6419784064427856,2.1687446075186583,-2.1266217737077264,-0.003109922583671043,-0.1763231212932399,1.4817603826522827,-0.66855057412431,0.66855057412431,0.06748161200084724,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.281873881816864,-0.06736302375793457,0.017002855898977636
23.39312229992356,9583.235293422,odom,navigating,,1.377143340079122,0.10017088332388013,-0.645163966390446,2.197211349161234,-2.131699995863557,-0.006295482531331498,-0.1770021522676674,1.4854596853256226,-0.6723617521379923,0.6723617521379923,0.07678407200000947,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2702062129974365,0.03208038583397865,0.01824104786527231
23.393230699934065,9583.353908838,odom,navigating,,1.3949299356294924,0.0812312477195064,-0.6457079938130259,2.2227833794029426,-2.1362982615601065,-0.00683950995391136,-0.17972583657705768,1.4854596853256226,-0.6723617521379923,0.6723617521379923,0.19546402400010265,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23629041016101837,-0.06751774251461029,0.019389441216456308
23.393284899997525,9583.473736574,odom,navigating,,1.4098733855399064,0.06521323551231228,-0.6546274321236758,2.2443308873931445,-2.1402464649118924,-0.015758948264561257,-0.18241138269903057,1.496849536895752,-0.6828369476762449,0.6828369476762449,0.015884508000453934,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1910180151462555,0.06792107224464417,0.02043005564558318
23.73276599997189,9583.573973215,odom,navigating,,1.41999525714821,0.05433996028706645,-0.6539540789869015,2.2589400300176914,-2.1429396694630864,-0.015085595127786955,-0.17903920353346783,1.496849536895752,-0.6828369476762449,0.6828369476762449,0.11583191499994427,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15714141726493835,0.03386024385690689,0.02115177826919538
23.732875299989246,9583.69399052,odom,navigating,,1.4305675644771125,0.04321448362391633,-0.6502638578189444,2.274061153925926,-2.145566744831416,-0.011395373959829813,-0.1614686910193806,1.4947960376739502,-0.682607938533168,0.682607938533168,0.05246930499924929,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14668285846710205,0.16912350058555603,0.021739713134842922
