local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
6.888012000010349,9105.881279649,odom,navigating,,0.0647353035007684,0.04874494921124925,1.0395291314605537,1.3438142442931995,-3.135380659673186,2.077140278867513,2.3496970578233647,-0.5038982629776001,0.9775849764160811,-0.9775849764160811,0.08734638799978711,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1397327333688736,1.8366552591323853,0.010172655161472246
6.888095399946906,9106.001064195,odom,navigating,,0.06696762951524074,0.0608828123107149,1.3591966681004035,1.3344958522046335,-3.127288776768694,2.396807815507363,2.533233524983223,-0.8564102649688721,1.3305604641251265,-1.3305604641251265,0.01109055199958675,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09192918241024017,1.208322525024414,0.003025594101736507
6.888154599932022,9106.101556038,odom,navigating,,0.06720152068094166,0.06761483760592273,1.379249580515366,1.3288171645911875,-3.12366560458929,2.4168607279223253,2.6347884709526963,-0.8564102649688721,1.3305604641251265,-1.3305604641251265,0.11181066199969791,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.059377871453762054,0.7804661989212036,0.0016383774582912796
7.20526289998088,9106.202159844,odom,navigating,,0.0671433347987629,0.06927139997690147,1.5669681439366288,1.3273609708710317,-3.1228737180221566,2.604579291343588,2.6597709118590425,-1.072900652885437,1.5585381167940793,-1.5585381167940793,0.0911897299993143,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0028667265425720624
7.205372700002044,9106.303060637,odom,navigating,,0.0671433347987629,0.06927139997690147,1.5915328017934336,1.3273609708710317,-3.1228737180221566,2.629143949200393,2.6597709118590425,-1.0989634990692139,1.5892371276430783,-1.5892371276430783,0.09038395400057198,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0028667265425720624
7.205418600002304,9106.418723441,odom,navigating,,0.0671433347987629,0.06927139997690147,1.5889621401280014,1.3273609708710317,-3.1228737180221566,2.6265732875349608,2.6597709118590425,-1.0982739925384521,1.5860242159999904,-1.5860242159999904,0.006681094000668963,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0028667265425720624
7.543648299993947,9106.53927981,odom,navigating,,0.06714105520634593,0.06931617560177128,1.5889024568163423,1.3273212517706319,-3.122852922681633,2.6265136042233017,2.659095646890993,-1.0964332818984985,1.5861183233521876,-1.5861183233521876,0.0249926950000372,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025672204792499542,-0.03374369814991951,0.002900420613072962
7.54373419994954,9106.639729848,odom,navigating,,0.06713879615432454,0.06936132555684685,1.588765967925576,1.3272812207401241,-3.1228319193877043,2.6263771153325353,2.658412841834921,-1.0964332818984985,1.5861183233521876,-1.5861183233521876,0.12491903500085755,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0029343687686052607
7.543779299943708,9106.760150724,odom,navigating,,0.06710210268142702,0.07017057222512299,1.5859441007015633,1.3265656530727115,-3.122452196469746,2.6235552481085227,2.6462096523697034,-1.0955955982208252,1.5856406130325047,-1.5856406130325047,0.06981647700013127,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015531180426478386,-0.2041427493095398,0.0035401931160965413
7.89048990001902,9106.879369175,odom,navigating,,0.06704522874958685,0.07353426697984383,1.5608720764585076,1.3236399566144648,-3.1207914805755417,2.598483223865467,2.595508433679811,-1.0735949277877808,1.5669750421326605,-1.5669750421326605,0.06903277399942453,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038693640381097794,-0.5085914731025696,0.005991678024588604
