local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
19.268854100024328,6982.086253185,odom,turning,2,4,,0.4945447083468306,-0.4759693089387005,-3.089427487604187,-6.419965766477522,-6.249934993765523,1.8484708977583555,1.7865618012781905,-0.13242881000041962,-3.0682244496066136,3.0682244496066136,0.09154930500062619,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.004995126277208328,-0.13131248950958252,-0.0109303193166852,-0.25,0.012034645999847271,0.014985380479097365,-0.004995127924680709,0.008089680683314799,-0.0299503193166852,0.009990252554416656,0.49999991754602297,2,0.9759693089387005,0.4759693089387005,0.951938617877401,0.5,-0.4759693089387005,-1.5707963267948966,0.005455291653169381,-0.005455291653169381,1.5186311608092904,0.024642124906443436,final,3.141592653589793,-0.052165165985606166
19.26898649998475,6982.204213564,odom,turning,2,4,,0.4944978664154418,-0.47596888926592484,-3.1168100056268795,-6.419975831422335,-6.249889244016372,1.821088379735663,1.7845476652305658,-0.10008328408002853,-3.1019417009074255,3.1019417009074255,0.033494068999971205,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-0.25,0.02905458900022495,0.0,0.0,0.01902,-0.01902,,,2,0.9759688892659248,0.47596888926592484,0.9519377785318497,0.5,-0.47596888926592484,-1.5707963267948966,0.0055021335845582,-0.0055021335845582,1.546013678831983,0.024652946215324965,final,3.141592653589793,-0.02478264796291363
19.26906720001716,6982.308077154,odom,turning,2,4,,0.4944978664154418,-0.47596888926592484,-3.1148858273781777,-6.419975831422335,-6.249889244016372,1.8230125579843648,1.7845476652305658,-0.09825358539819717,-3.099536795292051,3.099536795292051,0.012897286999759672,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.0044463690001066425,0.0,0.0,0.0,0.0,,,2,0.9759688892659248,0.47596888926592484,0.9519377785318497,0.5,-0.47596888926592484,-1.5707963267948966,0.0055021335845582,-0.0055021335845582,1.544089500583281,0.024652946215324965,final,3.141592653589793,-0.026706826211615464
19.606108300038613,6982.427636448,odom,turning,2,4,,0.4944978664154418,-0.47596888926592484,-3.1148858273781777,-6.419975831422335,-6.249889244016372,1.8230125579843648,1.7845476652305658,-0.09825358539819717,-3.099536795292051,3.099536795292051,0.13231182700019417,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.03056321200074308,0.0,0.0,0.0,0.0,,,2,0.9759688892659248,0.47596888926592484,0.9519377785318497,0.5,-0.47596888926592484,-1.5707963267948966,0.0055021335845582,-0.0055021335845582,1.544089500583281,0.024652946215324965,final,3.141592653589793,-0.026706826211615464
19.606230900040828,,mission_status,reached,2,4,reached waypoint 2/4,0.4944978664154418,-0.47596888926592484,-3.1148858273781777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.60626539995428,,mission_status,navigating,3,4,going to waypoint 3/4,0.4944978664154418,-0.47596888926592484,-3.1148858273781777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.606301599997096,6982.545080065,odom,navigating,3,4,,0.4944978664154418,-0.47596888926592484,-3.1148364905183383,-6.419975831422335,-6.249889244016372,1.8230618948442041,1.7845476652305658,-0.09826910495758057,-3.0994751327820134,3.0994751327820134,0.07374634799998603,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.24,0.10464433389333244,0.012020219999612891,0.0,0.0,0.23203865907739527,0.24796134092260472,,,3,1.0055021335845582,0.0055021335845582,0.0110042671691164,0.4944978664154418,-0.5,3.141592653589793,0.024031110734075156,-0.024031110734075156,-0.026756163071454786,0.4950814419593381,,,
19.606401200057007,6982.645537866,odom,navigating,3,4,,0.4944478007896477,-0.4759681994225995,-3.114696928257543,-6.4199863538646404,-6.249840291784779,1.8232014571049993,1.785249434581176,-0.09829569607973099,-3.0994760259902114,3.0994760259902114,0.06246416100020724,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.002496714936569333,0.032816968858242035,0.24,0.10464776347455254,0.013976754999930563,-5.4165720953652796e-11,0.004993429927304387,0.23203839815485602,0.24796160184514396,,,3,1.0055521992103524,0.0055521992103523266,0.011104398420704653,0.4944478007896477,-0.5,3.141592653589793,0.02403180057740051,-0.02403180057740051,-0.02689572533224993,0.4950314688428515,,,
19.947655700030737,6982.764202354,odom,navigating,3,4,,0.49282329753534937,-0.475963984599826,-3.1102428176013612,-6.420345489395481,-6.248255977971659,1.8276555677611812,1.807527254707033,-0.09829569607973099,-3.0994760259902114,3.0994760259902114,0.18169637200026045,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023077351972460747,0.30333006381988525,0.24,0.10412427971749522,0.03110919500068121,7.170438791337386e-10,0.04615470322787761,0.23207822479909296,0.24792177520090702,0.04615470251083373,1.0000000310713248,3,1.0071767024646507,0.0071767024646506306,0.014353404929301261,0.49282329753534937,-0.5,3.141592653589793,0.024036015400174027,-0.024036015400174027,-0.031349835988431884,0.49340909256917115,,,
19.9477827999508,6982.882918174,odom,navigating,3,4,,0.48799242242088714,-0.47614605755519834,-3.0883685913673604,-6.421603149999659,-6.243588131065717,1.849529793995182,1.8710039697990035,-0.11488839238882065,-3.088001716603526,3.088001716603526,0.11149292099980812,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05659513175487518,0.6762505173683167,0.24,0.009870694147436005,0.00865728200005833,0.005145992393493656,0.10804427111625671,0.23924903758926305,0.24075096241073693,0.10289827872276305,1.1000209616209113,3,1.0120075775791129,0.01200757757911286,0.02401515515822572,0.48799242242088714,-0.5,3.141592653589793,0.023853942444801657,-0.023853942444801657,-0.0532240622224327,0.4885750862563148,,,
19.947874199948274,6982.986757357,odom,navigating,3,4,,0.4799593566535153,-0.4769913309467197,-3.037321226366717,-6.424223238133573,-6.235947465459904,1.9005771589958256,1.9327104066902248,-0.1654999554157257,-3.0396182103650657,3.0396182103650657,0.10079866199976095,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10206647962331772,0.42540431022644043,0.24,-0.26606627123871823,0.009596106000572036,0.06970171970129013,0.1344312395453453,0.2602423219158417,0.2197576780841583,0.06472951984405517,3.153630055319856,3,1.0200406433464848,0.0200406433464847,0.0400812866929694,0.4799593566535153,-0.5,3.141592653589793,0.023008669053280306,-0.023008669053280306,-0.10427142722307625,0.4805105439955087,,,
20.284636300057173,6983.104110365,odom,navigating,3,4,,0.4655067222882715,-0.47919237781716073,-2.9792952345915023,-6.429600206151364,-6.222352927499497,1.9586031507710402,1.9630448370831624,-0.22827261686325073,-2.974670620848426,2.974670620848426,0.03355877100057114,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14617113769054413,0.23594693839550018,0.24,-0.31184322016890464,0.027651778000290506,0.12822029461741447,0.1641219807636738,0.26372503219045024,0.21627496780954972,0.035901686146259326,8.142856415994494,3,1.0344932777117286,0.0344932777117285,0.068986555423457,0.4655067222882715,-0.5,3.141592653589793,0.02080762218283927,-0.02080762218283927,-0.16229741899829087,0.4659715287831154,,,
20.284775299951434,6983.20451202,odom,navigating,3,4,,0.4500905103180653,-0.48186987067043263,-2.952367393355984,-6.4356570154415484,-6.20792574410453,1.9855309920065585,1.9704302333010575,-0.25595298409461975,-2.9428573062913506,2.9428573062913506,0.010868698000194854,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17439696192741394,0.0,0.23833682753102967,-0.6666666666666667,0.028015046000291477,0.17439696192741394,0.17439696192741394,0.2890568275310297,0.18761682753102965,,,3,1.0499094896819348,0.049909489681934704,0.09981897936386941,0.4500905103180653,-0.5,3.141592653589793,0.018130129329567368,-0.018130129329567368,-0.18922526023380914,0.4504555128621286,,,
20.284871899988502,6983.322286904,odom,navigating,3,4,,0.42961449383645817,-0.48523219645196913,-2.957427071675178,-6.4435127048683745,-6.188719999410677,1.9804713136873646,1.9393022221537408,-0.2648346722126007,-2.941402492466384,2.941402492466384,0.06950893500015809,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16783230006694794,-0.37332263588905334,0.1767121128316504,-0.6666666666666666,0.04625165699962963,0.19623468620538712,0.13942991392850876,0.22743211283165038,0.1259921128316504,0.05680477227687836,5.9090915548045215,3,1.0703855061635419,0.07038550616354183,0.14077101232708367,0.42961449383645817,-0.5,3.141592653589793,0.014767803548030867,-0.014767803548030867,-0.1841655819146153,0.4298682371797076,,,
20.602509299991652,6983.422346273,odom,navigating,3,4,,0.41410287190583994,-0.4872616454507799,-2.9689526965061113,-6.448959212504876,-6.174054917320121,1.9689456888564312,1.9020708219861913,-0.25516477227211,-2.9465106295971215,2.9465106295971215,0.053360040000370645,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16550961136817932,-0.4210583567619324,0.1705824335244397,-0.6666666666666667,0.04803549300049781,0.19754373115062712,0.13347549158573152,0.22130243352443968,0.11986243352443969,0.0640682395648956,5.166666432297778,3,1.08589712809416,0.08589712809416006,0.17179425618832012,0.41410287190583994,-0.5,3.141592653589793,0.012738354549220121,-0.012738354549220121,-0.17263995708368185,0.41429874993449606,,,
20.60269009997137,6983.544373347,odom,navigating,3,4,,0.397570818075317,-0.4885176755907013,-3.044881670512958,-6.4538800555236255,-6.158222301631217,1.8930167148495842,1.8290422382678382,-0.17645114660263062,-3.0231632463065923,3.0231632463065923,0.06626790100017388,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13866449892520905,-0.607538104057312,0.24,-0.6286957969566311,0.016670509000505263,0.18488599788188934,0.09244299996852876,0.28783117623246046,0.1921688237675395,0.09244299791336058,3.0000000444634685,3,1.102429181924683,0.10242918192468298,0.20485836384936595,0.397570818075317,-0.5,3.141592653589793,0.011482324409298694,-0.011482324409298694,-0.0967109830768349,0.3977365951970188,,,
20.6027841999894,6983.644953219,odom,navigating,3,4,,0.3790532122192809,-0.4886793681910193,-3.104631829430849,-6.458178244456421,-6.140209710395237,1.8332665559316936,1.773103438406471,-0.11620082706212997,-3.0838645239798366,3.0838645239798366,0.049834403000204475,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21595320105552673,-0.5538539886474609,0.24,-0.5935343179942686,0.010520765000364918,0.2580904125118256,0.1738159895992279,0.2851560909130039,0.19484390908699603,0.08427442291259768,5.124999818260286,3,1.120946787780719,0.1209467877807191,0.2418935755614382,0.3790532122192809,-0.5,3.141592653589793,0.011320631808980686,-0.011320631808980686,-0.036960824158944305,0.3792222229752757,,,
20.961976599995978,6983.764224282,odom,navigating,3,4,,0.352621727551302,-0.48728650224809367,-3.11668361952247,-6.4627308019945,-6.11413601335874,1.8212147658400726,1.712678787838421,-0.11620082706212997,-3.0838645239798366,3.0838645239798366,0.16957110000021203,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24106615781784058,-0.33708372712135315,0.24,-0.1714524086622617,0.03245072999925469,0.26671148777723314,0.21542082785844802,0.25304409925102483,0.22695590074897512,0.05129065991878512,9.400002191414606,3,1.147378272448698,0.147378272448698,0.294756544897396,0.352621727551302,-0.5,3.141592653589793,0.012713497751906333,-0.012713497751906333,-0.024909034067323255,0.35285084067683953,,,
20.962107899948023,6983.882931731,odom,navigating,3,4,,0.32458815569371297,-0.4846582115566473,3.0813140318412855,-6.466437446670764,-6.086224548898822,1.7360271100242415,1.7003801402324634,-0.01783783920109272,3.0959590368289573,-3.0959590368289573,0.10038585999973293,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24961818754673004,0.16912350058555603,0.24,0.3964211740167079,0.00841477100038901,0.23675127162218093,0.2624851034712791,0.20984027708080885,0.2701597229191911,0.025733831849098193,19.400001446382145,3,1.175411844306287,0.17541184430628703,0.35082368861257407,0.32458815569371297,-0.5,3.141592653589793,0.01534178844335271,-0.01534178844335271,0.06027862174850762,0.32495052129406815,,,
20.962195300031453,6984.00143315,odom,navigating,3,4,,0.29622007249866955,-0.4823197675235625,3.07744734346017,-6.470501396887904,-6.058051853371248,1.732160421643126,1.7429216910839518,-0.0050004152581095695,3.080492106677972,-3.080492106677972,0.10847730600016803,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24101810157299042,0.5392265915870667,0.24,0.49025367582198176,0.0269234300003518,0.1999937424850464,0.28204246066093447,0.20270150034346363,0.27729849965653636,0.08204871817588807,5.874999803319761,3,1.2037799275013303,0.20377992750133045,0.4075598550026609,0.29622007249866955,-0.5,3.141592653589793,0.01768023247643752,-0.01768023247643752,0.06414531012962321,0.2967472358279651,,,
21.286285100039095,6984.102244459,odom,navigating,3,4,,0.2731303314281103,-0.4815315992451201,3.106478721524233,-6.47489611779141,-6.035370500234345,1.7611917997071889,1.7943131816457436,-0.03072289004921913,3.103934827240191,-3.103934827240191,0.03107447399997909,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23581469058990479,0.5391291975975037,0.23001169553978115,0.5359137069861752,0.028669229000115592,0.1947977412366867,0.2768316399431229,0.18923938071227295,0.2707840103672894,0.08203389870643618,5.749201106088681,3,1.2268696685718896,0.22686966857188973,0.45373933714377945,0.2731303314281103,-0.5,3.141592653589793,0.018468400754879877,-0.018468400754879877,0.03511393206556024,0.2737540132536365,,,
21.286380799952894,6984.222358089,odom,navigating,3,4,,0.2471081331291352,-0.48217868646296624,-3.1286101067680754,-6.481345459929315,-6.010151866009492,1.809288278594467,1.857270914148065,-0.07414404302835464,-3.134866418662482,3.134866418662482,0.002555146999839053,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20654207468032837,0.47509026527404785,0.20818653464308282,0.4314287908242144,0.04760365400034061,0.1703972072982788,0.24268694206237792,0.1753634322371766,0.24100963704898903,0.07228973476409911,5.7142850324276555,3,1.2528918668708648,0.2528918668708648,0.5057837337417296,0.2471081331291352,-0.5,3.141592653589793,0.017821313537033756,-0.017821313537033756,-0.012982546821717733,0.24774993173511,,,
21.28643750003539,6984.324810851,odom,navigating,3,4,,0.22731405478793987,-0.4836753586608544,-3.0623646047273674,-6.487230250162689,-5.991193627458548,1.875533780635175,1.8938309942383396,-0.14892759919166565,-3.061203636947089,3.061203636947089,0.05341307599974243,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20912840962409973,0.3732256591320038,0.19819994538808863,0.3707508356775014,0.047725983999953314,0.18073340147733688,0.23752341777086258,0.16999322180974433,0.22640666896643294,0.0567900162935257,7.364970932327107,3,1.2726859452120602,0.27268594521206013,0.5453718904241203,0.22731405478793987,-0.5,3.141592653589793,0.016324641339145574,-0.016324641339145574,-0.07922804886242574,0.22789948095374477,,,
21.625485299970023,6984.445355172,odom,navigating,3,4,,0.20524880924507077,-0.4861206342622251,-3.0173319295336736,-6.494547465042,-5.97023383738222,1.9205664558288689,1.9202592472828395,-0.1971169263124466,-3.011520095500165,3.011520095500165,0.07446091900055762,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18901662528514862,0.13076022267341614,0.1702675574053419,-0.10531322803280853,0.013682226999662817,0.17906838754415513,0.1989648630261421,0.178279787794078,0.16225532701660583,0.019896475481986975,19.000010876928652,3,1.2947511907549292,0.2947511907549292,0.5895023815098585,0.20524880924507077,-0.5,3.141592653589793,0.013879365737774874,-0.013879365737774874,-0.12426072405611954,0.20571755027173147,,,
21.625624599982984,6984.545467521,odom,navigating,3,4,,0.18868734626887643,-0.4881575407549699,-3.0055948815465268,-6.500235988851514,-5.9545471633931095,1.9323035038160157,1.9121416300224605,-0.21073976159095764,-2.9948197013465703,2.9948197013465703,0.059280514000420226,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16183102130889893,-0.1636243313550949,0.1618185859523561,-0.12712419415515303,0.01238839400048164,0.17427956043839454,0.1493824821794033,0.17149019464368015,0.15214697726103205,0.024897078258991234,13.000001014211847,3,1.3113126537311235,0.3113126537311236,0.6226253074622472,0.1886873462688764,-0.5,3.141592653589793,0.01184245924503008,-0.01184245924503008,-0.13599777204326635,0.1890586112372591,,,
21.625714599969797,6984.664180896,odom,navigating,3,4,,0.1705785939242584,-0.49010327397362163,-3.0104394195206616,-6.50618162625126,-5.937331990284842,1.9274589658418808,1.8879105559520555,-0.21073976159095764,-2.9948197013465703,2.9948197013465703,0.1783711369998855,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15443390607833862,-0.27065181732177734,0.146279858361077,-0.18521601041347796,0.03078512999945815,0.17502509634017943,0.13384271581649781,0.1603710924333344,0.13218862428881958,0.041182380523681617,7.499998985708585,3,1.3294214060757417,0.3294214060757416,0.6588428121514832,0.1705785939242584,-0.5,3.141592653589793,0.009896726026378366,-0.009896726026378366,-0.13115323406913149,0.17086544967083964,,,
21.96315039996989,6984.766973444,odom,navigating,3,4,,0.15645560764288519,-0.4912745510871169,-3.044479155085373,-6.510481187676531,-5.923828494325248,1.8934192302771695,1.8642595465947291,-0.17418019473552704,-3.031455170768315,3.031455170768315,0.054749943999922834,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.130524143576622,-0.23659999668598175,0.13200293278436437,-0.15779786722914624,0.036021846999574336,0.1485246713244915,0.11252361582875252,0.1440081945231578,0.11999767104557092,0.03600105549573897,7.25112871160517,3,1.3435443923571149,0.3435443923571148,0.6870887847142296,0.15645560764288519,-0.5,3.141592653589793,0.008725448912883127,-0.008725448912883127,-0.09711349850442019,0.15669872565415383,,,
21.963282000040635,6984.887358399,odom,navigating,3,4,,0.14202027704695458,-0.49213572671336986,-3.0639752202569692,-6.51454834037611,-5.909951222915083,1.8739231651055732,1.842530982403139,-0.1550864279270172,-3.0503933510957304,3.0503933510957304,0.027807237000160967,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11987140774726868,-0.26259946823120117,0.11954748023846799,-0.08720092094749934,0.010310011999536073,0.13984997529029847,0.09989284020423889,0.12618172630415375,0.11291323417278225,0.03995713508605958,6.00000012458801,3,1.3579797229530455,0.3579797229530454,0.7159594459060908,0.14202027704695458,-0.5,3.141592653589793,0.007864273286630141,-0.007864273286630141,-0.07761743333282389,0.14223784969838563,,,
21.96337350003887,6985.001856325,odom,navigating,3,4,,0.1293877128379481,-0.49264350738326945,-3.082409817612932,-6.5178679421745525,-5.897752052303801,1.8554885677496102,1.827028106590174,-0.1359878033399582,-3.0695605709133686,3.0695605709133686,0.033700803999636264,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11025002598762512,-0.10106638818979263,0.10853331056281941,-0.038635623611996045,0.025941643999431108,0.11793915680110455,0.1025608951741457,0.11147270880722007,0.10559391231841875,,,3,1.3706122871620519,0.3706122871620519,0.7412245743241038,0.1293877128379481,-0.5,3.141592653589793,0.007356492616730548,-0.007356492616730548,-0.059182835976860915,0.12959667517747253,,,
22.2869825999951,6985.104253865,odom,navigating,3,4,,0.12020921508047326,-0.4928673975601777,-3.10997263677295,-6.520138502224948,-5.888856013581266,1.8279257485895926,1.8134172449223802,-0.10435037314891815,-3.1006105982540193,3.1006105982540193,0.021974797999973816,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09282603859901428,-0.034860335290431976,0.09909292536068114,0.006269613383886401,0.026974872999744548,0.09547821290791035,0.09017386429011821,0.09861593317443505,0.09956991754692722,,,3,1.3797907849195268,0.3797907849195267,0.7595815698390534,0.12020921508047328,-0.5,3.141592653589793,0.007132602439822278,-0.007132602439822278,-0.03162001681684323,0.12042063530735934,,,
22.28711909998674,6985.205569345,odom,navigating,3,4,,0.1118285173818934,-0.4929753158708023,-3.111870580930896,-6.522117636373247,-5.8807116432372935,1.8260278044316465,1.8039263144527797,-0.10435037314891815,-3.1006105982540193,3.1006105982540193,0.1234989200002019,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09066198766231537,-0.1083332896232605,0.09499058618930988,0.058706044105535156,0.029432448000079603,0.09890398433685303,0.0824199909877777,0.09052423035376075,0.099456942024859,,,3,1.3881714826181066,0.38817148261810663,0.7763429652362133,0.11182851738189337,-0.5,3.141592653589793,0.007024684129197711,-0.007024684129197711,-0.029722072658897147,0.1120489334485047,,,
22.287210499984212,6985.326221015,odom,navigating,3,4,,0.10229148916540562,-0.4930249561393361,-3.1232718338046146,-6.524298526915306,-5.871427189144462,1.8146265515579278,1.7991349863372736,-0.08978129178285599,-3.1136640558270754,3.1136640558270754,0.051614239000628004,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07192523777484894,-0.06752782315015793,0.08705742102845301,0.0637582536255398,0.047908755999742425,0.07706275456011295,0.06678772098958492,0.08220669309262195,0.09190814896428408,,,3,1.3977085108345944,0.39770851083459435,0.7954170216691887,0.10229148916540565,-0.5,3.141592653589793,0.006975043860663888,-0.006975043860663888,-0.01832081978517852,0.10252902024565767,,,
22.626068399986252,6985.444941594,odom,navigating,3,4,,0.09291210982219959,-0.4930319066845016,-3.128221751830007,-6.526402557878789,-5.8622868467614575,1.8096766335325354,1.795747564970345,-0.08540009707212448,-3.1190045583574117,3.1190045583574117,0.06602214899976389,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07333705574274063,0.03323952481150627,0.0795013342704084,0.08334399884830565,0.01193418599996221,0.07080819269508123,0.07586591879040003,0.0731605228380293,0.08584214570278749,,,3,1.4070878901778003,0.4070878901778004,0.8141757803556008,0.0929121098221996,-0.5,3.141592653589793,0.006968093315498414,-0.006968093315498414,-0.013370901759786058,0.09317303513391614,,,
22.62620329996571,6985.564093086,odom,navigating,3,4,,0.084515553303693,-0.49302071880457055,-3.1296419552804604,-6.528269147644176,-5.854100386648265,1.808256430082082,1.7950761741965897,-0.08354052901268005,-3.1206119488505664,3.1206119488505664,0.06967226399956417,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0720619410276413,0.0,0.07225112157390104,0.10235026678659677,0.032787515999189054,0.0720619410276413,0.0720619410276413,0.06446431327677676,0.08003792987102532,,,3,1.415484446696307,0.415484446696307,0.830968893392614,0.08451555330369298,-0.5,3.141592653589793,0.006979281195429454,-0.006979281195429454,-0.011950698309332708,0.08480323765183878,,,
22.626300300005823,6985.664184121,odom,navigating,3,4,,0.07790357259560807,-0.49301573396142606,-3.128830233776477,-6.52974274706435,-5.847654704490292,1.8090681515860654,1.7991349863372736,-0.08354052901268005,-3.1206119488505664,3.1206119488505664,0.1697472799996831,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0640895739197731,0.10110834240913391,0.06550548608804589,0.11718519013399828,0.03237967600034608,0.0563972512292862,0.07178189661026001,0.056590036822651305,0.07442093535344048,,,3,1.422096427404392,0.4220964274043919,0.8441928548087838,0.0779035725956081,-0.5,3.141592653589793,0.006984266038573939,-0.006984266038573939,-0.01276241981331605,0.07821602518190728,,,
22.94803219998721,6985.785360294,odom,navigating,3,4,,0.07074423010746331,-0.493056033100368,-3.1217019042552288,-6.531382875571436,-5.840685645202024,1.8161964811073137,1.8038957505460393,-0.09008834511041641,-3.1128917624196055,3.1128917624196055,0.0690079500000138,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06690461933612823,0.06764601916074753,0.05981517987125246,0.11763769245976281,0.00884710999980598,0.06175811019837856,0.0720511284738779,0.05086530422891371,0.06876505551359122,,,3,1.4292557698925368,0.42925576989253666,0.8585115397850733,0.07074423010746334,-0.5,3.141592653589793,0.006943966899632004,-0.006943966899632004,-0.01989074933456436,0.07108420900453843,,,
22.948144800029695,6985.88630484,odom,navigating,3,4,,0.06452384040704157,-0.49312210846277776,-3.1175795688977184,-6.532838175091949,-5.834637528364179,1.820318816464824,1.8106706495655218,-0.092295341193676,-3.109432530357504,3.109432530357504,0.01501779800037184,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06969565153121948,0.033906083554029465,0.05388458576093086,0.13094147557454053,0.009754101999533304,0.06711607669442893,0.07227522636801004,0.043922558299219816,0.0638466132226419,,,3,1.4354761595929584,0.43547615959295843,0.8709523191859169,0.06452384040704157,-0.5,3.141592653589793,0.006877891537222236,-0.006877891537222236,-0.02401308469207475,0.06488937796643733,,,
22.948229099973105,6985.986683588,odom,navigating,3,4,,0.05919463301259485,-0.49321144982736204,-3.1057444481585765,-6.534116880580737,-5.829463231735129,1.832153937203966,1.8187578330150094,-0.10573967546224594,-3.0966604841193197,3.0966604841193197,0.012256045999492926,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051619984209537506,0.06784958392381668,0.05,0.14395514357892886,0.00723074999950768,0.04645798786461353,0.05678198055446148,0.039047892676515095,0.06095210732348491,,,3,1.440805366987405,0.44080536698740513,0.8816107339748103,0.059194633012594866,-0.5,3.141592653589793,0.006788550172637964,-0.006788550172637964,-0.035848205431216584,0.05958262322978242,,,
23.286758200032637,6986.103838158,odom,navigating,3,4,,0.05322663315575375,-0.4933640586356084,-3.0981443219868696,-6.535600087448233,-5.823680463442363,1.8397540633756728,1.8288591754501868,-0.11238648742437363,-3.089685618623161,3.089685618623161,0.014407797999410832,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046147797256708145,0.13479317724704742,0.05,0.14080160162717076,0.026688750999710464,0.035892732331752775,0.056402862181663516,0.039287814148204855,0.06071218585179515,0.02051012984991074,4.500000496770038,3,1.4467733668442462,0.44677336684424623,0.8935467336884925,0.053226633155753766,-0.5,3.141592653589793,0.0066359413643916065,-0.0066359413643916065,-0.043448331602923496,0.05363870053318619,,,
23.28710139996838,6986.203982765,odom,navigating,3,4,,0.048495742401896635,-0.4935399674656821,-3.095702952366895,-6.536829383207937,-5.819108691009641,1.8421954329956476,1.8410662253882686,-0.11238648742437363,-3.089685618623161,3.089685618623161,0.11447927700010041,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05128044635057449,0.13480664789676666,0.05,0.15984733887733502,0.027897474999917904,0.04102435657858849,0.0615365361225605,0.037838814458212355,0.06216118554178765,0.02051217954397201,4.999999755330189,3,1.4515042575981034,0.45150425759810336,0.9030085151962067,0.048495742401896635,-0.5,3.141592653589793,0.006460032534317928,-0.006460032534317928,-0.04588970122289826,0.04892411523426419,,,
23.28719750000164,6986.32474495,odom,navigating,3,4,,0.04222668520636856,-0.4938652420287098,-3.0718669530477474,-6.538548201283564,-5.813071096614101,1.866031432314795,1.8593156382241127,-0.1380769908428192,-3.064452984458768,3.064452984458768,0.04258698600006028,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05942077934741974,0.1697704941034317,0.05,0.1983313612815089,0.04720538800029317,0.046504640156030654,0.07233691853880882,0.03491095003370281,0.0650890499662972,0.025832278382778164,4.600506271025193,3,1.4577733147936314,0.4577733147936314,0.9155466295872629,0.042226685206368575,-0.5,3.141592653589793,0.006134757971290206,-0.006134757971290206,-0.06972570054204574,0.04266999178443856,,,
