t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
2114.14179511,navigating,0.3224507688581274,-0.0031139459473110698,2.948757208995923,-6.940919532559607,-6.140141543269001,1.8402771123931998,2.0986239351588942,2.854522466659546,-2.53843613117325,2.53843613117325,0.03597382499992818,pixhawk_fused,0.8,0.2,gyro,-1.0,0.277411550283432,0.0,odom,
2114.243491924,navigating,0.29552172362936957,-0.005038659276497798,2.9558131603827382,-6.954653149757434,-6.1168979257150236,1.8473330637800152,2.1134973815186138,2.8491201400756836,-2.5332717016278474,2.5332717016278474,0.02503440700002102,pixhawk_fused,0.8,0.2,gyro,-1.0,0.26844722032546997,0.15894077718257904,odom,
2114.365516797,navigating,0.26467610139982534,-0.007782073791466934,2.9704508252777666,-6.970866403359281,-6.090514045379279,1.8619707286750435,2.131138399114404,2.8363497257232666,-2.519359725975868,2.519359725975868,0.09352986800013241,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2663334310054779,0.13472941517829895,odom,
2114.482802709,navigating,0.23606587487944614,-0.01063708774269062,2.979448506833901,-6.986182504380263,-6.06618066880051,1.870968410231178,2.131105070236717,2.8257789611816406,-2.508178231501457,2.508178231501457,0.06726887600007103,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23776201903820038,-0.06793816387653351,odom,
2114.601658898,navigating,0.20988573733077456,-0.01307864476775307,2.977999375084582,-7.000044678373207,-6.043837863807329,1.869519278481859,2.114124950205046,2.8245630264282227,-2.50586029859024,2.50586029859024,0.07169944099996428,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22582867741584778,-0.20709103345870972,odom,
2114.703523928,navigating,0.18975225803968077,-0.01454644279640449,2.961033596851382,-7.010338371932324,-6.026472631521845,1.852553500248659,2.0918156288669056,2.8409647941589355,-2.5215267655416103,2.5215267655416103,0.06689824699969904,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1958906650543213,-0.338789165019989,odom,
2114.824067167,navigating,0.16766509237633087,-0.015577362670976445,2.9543120903460256,-7.021112437857533,-6.007163949892399,1.8458319937433025,2.0575520822910796,2.8409647941589355,-2.5215267655416103,2.5215267655416103,0.1874378379998234,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17449162900447845,-0.3656349182128906,odom,
2114.925105982,navigating,0.1513215516107031,-0.01577180391951946,2.9063271679511695,-7.02857605193413,-5.992622849622045,1.7978470713484465,2.0264765677527876,2.891244888305664,-2.5736431048079105,2.5736431048079105,0.09401817400021173,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1620016098022461,-0.3041940927505493,odom,
2115.041243196,navigating,0.13364111121125402,-0.015469212045665717,2.8766583666423733,-7.036191097680419,-5.9766635071279905,1.7681782700396502,2.00348911039276,2.922067165374756,-2.6049401914043995,2.6049401914043995,0.03576647999989291,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15250077843666077,-0.16987118124961853,odom,
2115.141813315,navigating,0.12087805731925716,-0.01504856665645473,2.8560892342547826,-7.041507218531838,-5.965052678290798,1.7476091376520595,1.997976952579507,2.945009231567383,-2.629169708417234,2.629169708417234,0.029649581000285252,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13114000856876373,0.06629659235477448,odom,
2115.261967694,navigating,0.10838587659394608,-0.01461569387402984,2.8480914955802663,-7.046691580105701,-5.953678833154211,1.7396113989775432,2.00134821918476,2.9554977416992188,-2.6399225472970573,2.6399225472970573,0.0342380739998589,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10316997766494751,0.06776972860097885,odom,
2115.381659451,navigating,0.09797611042619342,-0.014338817648203609,2.8511028029518193,-7.051086758506698,-5.944238372416772,1.7426227063490962,2.0129066631922217,2.9547581672668457,-2.638977328611509,2.638977328611509,0.07352237499981129,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08211417496204376,0.06745711714029312,odom,
2115.502360602,navigating,0.08856804527326198,-0.01420280427730138,2.8645669671277227,-7.055161231166142,-5.935757283919044,1.7560868705249997,2.02785840223234,2.94022798538208,-2.6258722878899134,2.6258722878899134,0.07626630699996895,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07940338551998138,0.10097581893205643,odom,
2115.622342958,navigating,0.07941303136194872,-0.014191873357439995,2.875956310729786,-7.0592347888306035,-5.92755847137358,1.7674762141270628,2.038632926265213,2.9290833473205566,-2.614334534337715,2.614334534337715,0.09651186100018094,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08234827220439911,0.06764938682317734,odom,
2115.740803336,navigating,0.07143481781958233,-0.01429354206751035,2.885299620498366,-7.062884246320428,-5.9204631427776535,1.7768195238956428,2.0514884728791345,2.9214110374450684,-2.6058387125413573,2.6058387125413573,0.014550365000104648,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06838371604681015,-2.2966074538999237e-05,odom,
2115.842100487,navigating,0.06536348524952415,-0.014406993944725369,2.893258785290386,-7.06569373841583,-5.915079769794981,1.7847786886876629,2.052168521829912,2.9085171222686768,-2.5961222615223085,2.5961222615223085,0.010318214000108128,pixhawk_fused,0.8,0.2,gyro,-1.0,0.056870415806770325,0.0,odom,
2115.942242946,navigating,0.06000680280343966,-0.014509059788095802,2.8933883334344976,-7.068174289814832,-5.910330945833042,1.7849082368317746,2.052834219330951,2.9085171222686768,-2.5961222615223085,2.5961222615223085,0.1107131600001594,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048318903893232346,0.0,odom,
2116.04359508,navigating,0.05512702490563606,-0.014598828531553507,2.8931229848625564,-7.070431124940482,-5.906003477060789,1.7846428882598333,2.0481163663381743,2.9074528217315674,-2.595311223743454,2.595311223743454,0.028121559000283014,pixhawk_fused,0.8,0.2,gyro,-1.0,0.055476874113082886,-0.06629011780023575,odom,
2116.143791373,navigating,0.05085771079256169,-0.014643181873064534,2.880812782766735,-7.0723750317819345,-5.90220213040378,1.772332686164012,2.037313066369848,2.9216039180755615,-2.607985854549304,2.607985854549304,0.02680951100001039,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04990766569972038,-0.03452574834227562,odom,
2116.265116531,navigating,0.04568994072897413,-0.014642082764781551,2.8777974397203803,-7.07467898914921,-5.897576373267059,1.7693173431176572,2.0218464700691956,2.9216039180755615,-2.607985854549304,2.607985854549304,0.14801107300036165,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03775113821029663,-0.23156148195266724,odom,
2116.383350972,navigating,0.04103783732433867,-0.014544749244929739,2.8637065793881216,-7.0766668157498485,-5.893369226335075,1.7552264827853985,1.9933163828185303,2.932209014892578,-2.6185685348417316,2.6185685348417316,0.06993785299982846,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03944307193160057,-0.3801908493041992,odom,
2116.483460837,navigating,0.03642586311947254,-0.014314577365519946,2.825096879933245,-7.078517850600524,-5.889138747031024,1.7166167833305221,1.9664188646651668,2.975888729095459,-2.6600247660930907,2.6600247660930907,0.0518756870001198,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04034285992383957,-0.33141809701919556,odom,
2116.585768011,navigating,0.03211060340674003,-0.013964933665851465,2.8184933110749517,-7.080129614263136,-5.885120546563036,1.7100132144722286,1.9326921560415653,2.975888729095459,-2.6600247660930907,2.6600247660930907,0.15412384100000054,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04827810078859329,-0.31728509068489075,odom,
2116.702270254,navigating,0.0271009707095027,-0.013335708828084731,2.7866079513507143,-7.0818008525996445,-5.880356167686386,1.6781278547479912,1.8823411021510776,3.0025312900543213,-2.687392185097531,2.687392185097531,0.08516318600004524,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04279718175530434,-0.1654496192932129,odom,
,turning,0.0271009707095027,-0.013335708828084731,2.7866079513507143,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 4/4
2116.803864224,turning,0.022104644868822562,-0.01255874559408118,2.7355892744637753,-7.083333926693716,-5.875537804105736,1.6271091778610522,1.8659941184968754,3.079291582107544,-2.746879311984376,2.746879311984376,0.011808855999788648,pixhawk_fused,0.8,0.2,gyro,-1.0,0.054239071905612946,-0.3734351098537445,odom,
2116.924097203,turning,0.016560787865746003,-0.011456789279015408,2.716670978776205,-7.084820336043652,-5.870084434006862,1.608190882173482,1.7925106654080438,3.0914008617401123,-2.7524437262471477,2.7524437262471477,0.08435702999986461,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04780641198158264,-0.6283702850341797,odom,
2117.04386856,turning,0.011230632729155074,-0.009969083403168762,2.655679542423544,-7.085866175309259,-5.864650278802631,1.547199445820821,1.7166839491015569,-3.1299326419830322,-2.8097807171996396,2.8097807171996396,0.026741929999843705,pixhawk_fused,0.8,0.2,gyro,-1.0,0.045423559844493866,-0.5970499515533447,odom,
2117.161356904,turning,0.0062521804613232795,-0.008171555166775413,2.5424179421422632,-7.086477849455416,-5.859392717630126,1.4339378455395402,1.644154191444129,-3.008763551712036,-2.9330528083499234,2.9330528083499234,0.03589152299991838,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048655807971954346,-0.6395347714424133,odom,
2117.261469378,turning,0.002181142095334648,-0.006386117771193432,2.530394777299651,-7.086695618261378,-5.85495270447496,1.421914680696928,1.5832439838479846,-3.008763551712036,-2.9330528083499234,2.9330528083499234,0.1359019950000402,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04734377935528755,-0.6222894191741943,odom,
2117.362140161,turning,-0.0017109473731458484,-0.004390318666708473,2.424349210147834,-7.086645293537311,-5.850579028456064,1.315869113545111,1.5233141074846588,-2.891469955444336,-3.050442842965917,3.050442842965917,0.04181739600016954,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04630700498819351,-0.6086620092391968,odom,
2117.48106287,turning,-0.006035114232415761,-0.0018070764921169435,2.363205397323739,-7.08626191063942,-5.8455566209941985,1.254725300721016,1.454298566291975,-2.8331549167633057,-3.1096568749602596,3.1096568749602596,0.04681197099989731,pixhawk_fused,0.8,0.2,gyro,-1.0,0.040167681872844696,-0.5279663801193237,odom,
2117.581403386,turning,-0.00937333422085796,0.00048162779394178004,2.352246811696083,-7.085702391207295,-5.841548027973532,1.2437667150933598,1.3988471671339542,-2.8331549167633057,-3.1096568749602596,3.1096568749602596,0.1470643000002383,pixhawk_fused,0.8,0.2,gyro,-1.0,0.042667753994464874,-0.5608274340629578,odom,
2117.701205234,turning,-0.01343292324526423,0.0036563095403842863,2.295872956567522,-7.08467164935891,-5.836498628159667,1.1873928599647992,1.3282314681189147,-2.780580997467041,3.120678502290547,-3.120678502290547,0.08914747900007569,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04630700498819351,-0.6086620092391968,odom,
2117.801763957,turning,-0.016909118221086858,0.006769774424088381,2.2386418098303436,-7.083435491136832,-5.831998682833112,1.1301617132276205,1.2642866505796355,-2.7239227294921875,3.065110909908116,-3.065110909908116,0.06083617799959029,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048745572566986084,-0.6407146453857422,odom,
2117.902961934,turning,-0.01982285636494381,0.00971949033066586,2.1498214825544317,-7.08209502348669,-5.8280751843458685,1.0413413859517087,1.2074810954309658,-2.6294281482696533,2.968371701448262,-2.968371701448262,0.09511410200002501,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04104890301823616,-0.5395491719245911,odom,
2118.021408404,turning,-0.022562700656470282,0.012834549374483056,2.118927723406611,-7.08052900957323,-5.824233577909607,1.0104476268038878,1.1506477235278378,-2.604969024658203,2.9438914205721023,-2.9438914205721023,0.11078867100013667,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03343893215060234,-0.43952327966690063,odom,
2118.121467801,turning,-0.024944989150507472,0.015858833182160983,2.0268485583183735,-7.07888476358872,-5.820752479496659,0.9183684617156505,1.097896283568743,-2.5049211978912354,2.84209858691603,-2.84209858691603,0.09525560500014763,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04362315684556961,-0.5733853578567505,odom,
2118.223951214,turning,-0.027530515900194636,0.01955127224852304,1.9756891307601072,-7.076733152886119,-5.816791466215111,0.8672090341573842,1.0361295895306273,-2.4549546241760254,2.793553275226653,-2.793553275226653,0.010009961999912775,pixhawk_fused,0.8,0.2,gyro,-1.0,0.047067102044820786,-0.6186527609825134,odom,
2118.324419231,turning,-0.02984301341750413,0.023326937528610207,1.9055641127507064,-7.074385275759657,-5.81303769929722,0.7970840161479833,0.9754625806931663,-2.3832907676696777,2.7210971477618817,-2.7210971477618817,0.07221372599997267,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04623764753341675,-0.6077503561973572,odom,
2118.443169726,turning,-0.03202031430743314,0.02744262220988887,1.8558380551925664,-7.071672773132457,-5.809253280047397,0.7473579585898433,0.9116560106947732,-2.3370375633239746,2.67484280300051,-2.67484280300051,0.11347434200024509,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041046854108572006,-0.5395222306251526,odom,
2118.561646697,turning,-0.03395644316846072,0.03174992830896784,1.7999538730899176,-7.068681197035432,-5.8055992475826566,0.6914737764871945,0.8469472883468268,-2.2846531867980957,2.6211383382669093,-2.6211383382669093,0.055252943000141386,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041283562779426575,-0.542633593082428,odom,
2118.662300475,turning,-0.035358977346932115,0.03544271479182489,1.7070713461249034,-7.066001634227621,-5.802696883496477,0.5985912495221803,0.7928301651248055,-2.1821062564849854,2.518703764556945,-2.518703764556945,0.04130835600017235,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04132916033267975,-0.5432329177856445,odom,
2118.765090078,turning,-0.03663427437066373,0.0394605743313935,1.6956483788043886,-7.0629743733262575,-5.7997634095808746,0.5871682822016655,0.7350765652948357,-2.1821062564849854,2.518703764556945,-2.518703764556945,0.14389041699996596,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041354067623615265,-0.543560266494751,odom,
2118.883567783,turning,-0.03772974932165653,0.04380132634608813,1.6123535567603073,-7.059577911949241,-5.7968468630724574,0.5038734601575843,0.6737438494679773,-2.094693660736084,2.4299834333649284,-2.4299834333649284,0.06952515199964182,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0359213724732399,-0.47215262055397034,odom,
2119.002105175,turning,-0.03850883292745857,0.047927670354344296,1.5449382991673293,-7.056232232793782,-5.794309124487017,0.4364582025646062,0.6108213465073763,-2.026876449584961,2.3614605679801115,-2.3614605679801115,0.08302317000016046,pixhawk_fused,0.8,0.2,gyro,-1.0,0.033527765423059464,-0.5762881636619568,odom,
2119.102178478,turning,-0.03889061229636343,0.05115266970155598,1.491438222522599,-7.0535160701866495,-5.792529001747527,0.382958125919876,0.545812275940327,-1.976017713546753,2.310799422769845,-2.310799422769845,0.06754738699964946,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04373439401388168,-0.5748474597930908,odom,
2119.202450858,turning,-0.03914075867050098,0.0552428900557493,1.48029303266943,-7.049966804647466,-5.7904807854780085,0.37181293606670685,0.48966755401220957,-1.976017713546753,2.310799422769845,-2.310799422769845,0.1675957809998181,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04287689924240112,-0.5635764598846436,odom,
2119.321526447,turning,-0.039147964873369495,0.059733425446847926,1.3674929736458663,-7.045950891666936,-5.788471456495269,0.25901287704314324,0.42813171400867434,-1.849880337715149,2.1853082108190662,-2.1853082108190662,0.06554160099994988,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041141215711832047,-0.5407625436782837,odom,
2119.440880709,turning,-0.0388600808450925,0.06433401892884223,1.322693848377867,-7.041704857448173,-5.786677151333542,0.2142137517751439,0.36092247321883536,-1.8094513416290283,2.1460460765352853,-2.1460460765352853,0.03279323700007808,pixhawk_fused,0.8,0.2,gyro,-1.0,0.038567960262298584,-0.5745314359664917,odom,
2119.541257796,turning,-0.03836775194237483,0.06828221290313619,1.223633670635337,-7.037951548027774,-5.785356813573026,0.11515357403261395,0.30508101819019967,-1.6999294757843018,2.0363253397932657,-2.0363253397932657,0.02688532899992424,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041155606508255005,-0.5409517288208008,odom,
2119.64221121,turning,-0.03778450716512942,0.07140660662264042,1.160293633501635,-7.034895007286953,-5.784485280851688,0.05181353689891188,0.22218002714546553,-1.639041781425476,1.9778011655798562,-1.9778011655798562,0.011953651000112586,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02843092381954193,-1.0531481504440308,odom,
2119.76243882,turning,-0.03689542762212373,0.07440823875808439,1.1347965599112324,-7.0318119316916246,-5.783942231329258,0.02631646330850934,0.09397090083137635,-1.639041781425476,1.9778011655798562,-1.9778011655798562,0.13253276900013589,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0312839038670063,-0.9172866344451904,odom,
2119.881976876,turning,-0.03609893790242973,0.076110132998283,0.9331492076208012,-7.029933446991459,-5.7838960240826145,-0.17533088898192184,-0.04789196510692573,-1.4264235496520996,1.7612764153471596,-1.7612764153471596,0.061424943000019994,pixhawk_fused,0.8,0.2,gyro,-1.0,0.028291650116443634,-0.9803770184516907,odom,
2120.00137054,turning,-0.035215388279561194,0.07742565510938604,0.812790312374383,-7.0283619431081,-5.784100067963831,-0.29568978422834,-0.18903289892505565,-1.3094652891159058,1.6460795936575539,-1.6460795936575539,0.07281476400021347,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02565287984907627,-1.0790631771087646,odom,
2120.101791162,turning,-0.03470345798147674,0.0780231527810846,0.7907386431477657,-7.027598837292251,-5.784291759412776,-0.3177414534549574,-0.29947982368248294,-1.3094652891159058,1.6460795936575539,-1.6460795936575539,0.17363945100032652,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007719635497778654,-1.0482276678085327,odom,
2120.221049601,turning,-0.033907735338476554,0.0787644523830115,0.6750733456491426,-7.026580447876136,-5.784673312320701,-0.4334067509535805,-0.42583118161985195,-1.1973270177841187,1.5330855903616554,-1.5330855903616554,0.11442724099970292,pixhawk_fused,0.8,0.2,gyro,-1.0,0.018016386777162552,-0.9134039282798767,odom,
2120.322446671,turning,-0.03292519100295457,0.07948881437605532,0.4727804091778217,-7.0254938913337845,-5.785229629270384,-0.6356996874249013,-0.5248215948172599,-0.9703141450881958,1.3050202389946588,-1.3050202389946588,0.0543356049997783,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0277316402643919,-0.8284234404563904,odom,
2120.441237914,turning,-0.032624452632192116,0.07965944137348481,0.3901767267362155,-7.025207040406604,-5.785422693211804,-0.7183033698665076,-0.6382344507573475,-0.8945949673652649,1.2300856659403452,-1.2300856659403452,0.025231490999885864,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010300745256245136,-0.8123615980148315,odom,
2120.544069089,turning,-0.03222513680897096,0.0798596619111636,0.23505183479004277,-7.02484973486573,-5.785690786741833,-0.8734282618126803,-0.7168964337128358,-0.7216513752937317,1.055974736510814,-1.055974736510814,0.015439371999946161,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.020580891519784927,-0.9468075633049011,odom,
2120.664430383,turning,-0.031300422380809684,0.08022282918242557,0.16872588328531346,-7.024112248909406,-5.786356445591989,-0.9397542133174096,-0.7885812519790183,-0.6582385897636414,0.9909736481896051,-0.9909736481896051,0.028056106999883923,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.01290111243724823,-0.7122066020965576,odom,
2120.76499734,turning,-0.03125748384816798,0.08024334627785687,0.16025124931497192,-7.024074734115101,-5.786385725431446,-0.9482288472877511,-0.831243882061111,-0.6582385897636414,0.9909736481896051,-0.9909736481896051,0.128329094000037,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.02063867822289467,-0.6103709936141968,odom,
2120.88124606,turning,-0.03016326644972244,0.08053533407338745,0.09145438908111347,-7.023325353223997,-5.7872348407757,-1.0170257075216096,-0.8604139268545811,-0.56975257396698,0.9123575321426995,-0.9123575321426995,0.05145455000001675,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010086704976856709,-0.1325802356004715,odom,
2120.981898852,turning,-0.0300190718831867,0.08057133092499466,0.09105070403700899,-7.023228821253287,-5.7873478426561045,-1.017429392565714,-0.862450918727835,-0.56975257396698,0.9123575321426995,-0.9123575321426995,0.15223369699970135,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2121.101792761,turning,-0.030600963760255458,0.08042631371401301,0.0755842832161111,-7.023618151618567,-5.786891717657063,-1.032895813386612,-0.8706696764091435,-0.555263340473175,0.89510054427296,-0.89510054427296,0.09536540099998092,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.007755836006253958,-0.10194316506385803,odom,
2121.202033304,turning,-0.030548806018412224,0.08043763611613526,0.07190454887174158,-7.023584754301687,-5.786933349928791,-1.0365755477309815,-0.8888658064770151,-0.5546452403068542,0.8950090621738144,-0.8950090621738144,0.09016688200017597,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025690151378512383,-0.10130185633897781,odom,
2121.305326561,turning,-0.03006997806043301,0.0805420054525875,0.06825854275527177,-7.02327777348488,-5.787315360334207,-1.0402215538474513,-0.8982871524798655,-0.5502133369445801,0.89279270530589,-0.89279270530589,0.07679685400034941,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007552074734121561,-0.09926491230726242,odom,
2121.40564992,turning,-0.02939151113626215,0.08068387765314483,0.04958755307756069,-7.022848183340346,-5.78785932485162,-1.0588925435251624,-0.907774361486106,-0.5299263596534729,0.8718488662774124,-0.8718488662774124,0.09693674999971336,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007680202834308147,-0.10094903409481049,odom,
2121.525709722,turning,-0.028910626293162135,0.08078006575691415,0.030790191280639645,-7.02254760748842,-5.788246825226935,-1.0776899053220834,-0.9320415246484052,-0.512988269329071,0.8544048515195408,-0.8544048515195408,0.10307578899983127,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025660675019025803,-0.30355700850486755,odom,
2121.625924949,turning,-0.028477784059670812,0.08084754599861124,0.012396821939884006,-7.02229415387812,-5.788604130767808,-1.096083274662839,-0.958549871432925,-0.4949827194213867,0.8380211702520409,-0.8380211702520409,0.09178665700028432,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007696669548749924,-0.10116547346115112,odom,
2121.74393104,turning,-0.028525855271155524,0.08084032102280043,-0.014956593518261174,-7.022322061225102,-5.788564328486046,-1.1234366901209842,-0.9578870611886776,-0.46250465512275696,0.8037392454976597,-0.8037392454976597,0.00916302799987534,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,-0.028525855271155524,0.08084032102280043,-0.014956593518261174,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,correcting final position at waypoint 4/4
2121.844822002,navigating,-0.028525855271155524,0.08084032102280043,-0.012678049941424296,-7.022322061225102,-5.788564328486046,-1.1211581465441474,-0.9578870611886776,-0.4617687463760376,0.8065802143523851,-0.8065802143523851,0.012602083000274433,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2121.966076008,navigating,-0.028525855271155524,0.08084032102280043,-0.012678049941424296,-7.022322061225102,-5.788564328486046,-1.1211581465441474,-0.9578870611886776,-0.4617687463760376,0.8065802143523851,-0.8065802143523851,0.13405918599983124,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2122.083877515,navigating,-0.028525855271155524,0.08084032102280043,-0.01298147081979173,-7.022322061225102,-5.788564328486046,-1.1214615674225148,-0.9578870611886776,-0.4614011347293854,0.8062018869477706,-0.8062018869477706,0.07117838499971185,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2122.204961518,navigating,-0.028525855271155524,0.08084032102280043,-0.013619412653046004,-7.022322061225102,-5.788564328486046,-1.122099509255769,-0.9578870611886776,-0.46059757471084595,0.805406465778864,-0.805406465778864,0.0881837470001301,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2122.322633949,navigating,-0.028525855271155524,0.08084032102280043,-0.013973661871290677,-7.022322061225102,-5.788564328486046,-1.1224537584740137,-0.9578870611886776,-0.4601549506187439,0.8049647750028325,-0.8049647750028325,0.0109399919997486,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2122.441813781,navigating,-0.028525855271155524,0.08084032102280043,-0.014501200746064313,-7.022322061225102,-5.788564328486046,-1.1229812973487874,-0.9578870611886776,-0.4594634473323822,0.8043070293530272,-0.8043070293530272,0.014305859999694803,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2122.543262588,navigating,-0.028525855271155524,0.08084032102280043,-0.014501200746064313,-7.022322061225102,-5.788564328486046,-1.1229812973487874,-0.9578870611886776,-0.4594634473323822,0.8043070293530272,-0.8043070293530272,0.11506396699996913,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2122.644159717,navigating,-0.028525855271155524,0.08084032102280043,-0.014841963422675741,-7.022322061225102,-5.788564328486046,-1.1233220600253988,-0.9578870611886776,-0.45900487899780273,0.8038821655824231,-0.8038821655824231,0.029064859000300203,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2122.764963765,navigating,-0.028476761065087067,0.08084754736060537,-0.015386594358537176,-7.022293696380628,-5.788605045762791,-1.1238666909612602,-0.9585660482726458,-0.45847874879837036,0.8033706935490863,-0.8033706935490863,0.051658976999988226,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2122.865958709,navigating,-0.02803614162116829,0.08091319656320621,-0.01824684233780216,-7.022038412780362,-5.788970128761021,-1.1267269389405252,-0.9646762188194588,-0.4556081295013428,0.801312733043489,-0.801312733043489,0.026329776999773458,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01047692634165287,-0.1377093344926834,odom,
2122.983769544,navigating,-0.025299891495107057,0.08126609052080638,-0.025744217160762917,-7.02050213620385,-5.791261733696027,-1.134224313763486,-1.0024704067280106,-0.4556081295013428,0.801312733043489,-0.801312733043489,0.14443222999989302,pixhawk_fused,0.8,0.2,gyro,-1.0,0.030159469693899155,-0.3964178264141083,odom,
2123.084177716,navigating,-0.02151462159049264,0.08158948663073873,-0.048137123977170626,-7.018524374548026,-5.794505390910877,-1.1566172205798937,-1.0545228302849683,-0.4380338788032532,0.7862869576407047,-0.7862869576407047,0.06729810399974667,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04870428889989853,-0.640172004699707,odom,
2123.184457219,navigating,-0.01679448805153059,0.08172200867563809,-0.13467633669390722,-7.016300479241765,-5.798670905571133,-1.2431564332966303,-1.119217309058454,-0.3444524109363556,0.6943193451059433,-0.6943193451059433,0.05366626099976202,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04957348480820656,-0.6515967845916748,odom,
2123.301886879,navigating,-0.010318508755267866,0.08141247878279376,-0.15238993104938459,-7.013689083560189,-5.804605105533591,-1.2608700276521076,-1.2080596401679735,-0.3444524109363556,0.6943193451059433,-0.6943193451059433,0.17188843799976894,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05933322012424469,-0.7798793315887451,odom,
2123.422303473,navigating,-0.0033819101244269845,0.08043840989165184,-0.28078331878018603,-7.011467018243895,-5.811247969110408,-1.389263415382909,-1.3040498135283578,-0.206517294049263,0.5578435675395103,-0.5578435675395103,0.10240543700001581,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06303572654724121,-0.8285452723503113,odom,
