t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
1793.255255462,turning,-0.04042015112518699,-0.01619479264174902,-2.0158677669727227,-7.4979341659179894,-5.101114415311418,1.9135633044226346,1.7467281701143453,1.1067601442337036,-0.753167842621304,0.753167842621304,0.09150745800002369,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03285747021436691,0.43188050389289856,odom,
1793.374701091,turning,-0.04277155014873785,-0.019722327536326023,-1.9337562818390515,-7.498775961302379,-5.096959423093467,1.9956747895563058,1.8048103395904285,1.0177457332611084,-0.6651391311235203,0.6651391311235203,0.024589945999878182,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04538572207093239,0.5965526103973389,odom,
1793.49309255,turning,-0.04551416151823611,-0.02448403284003991,-1.8735237558856133,-7.500216620903164,-5.0916565696693015,2.055907315509744,1.8800952876922574,0.9594985246658325,-0.6086104593224301,0.6086104593224301,0.029993765999961397,pixhawk_fused,0.8,0.2,gyro,-1.0,0.047261640429496765,0.6212097406387329,odom,
1793.612694095,turning,-0.04777686892521134,-0.029183179627098807,-1.859347599815985,-7.501951451390994,-5.086738014138009,2.0700834715793723,1.9515645584696675,0.9594985246658325,-0.6086104593224301,0.6086104593224301,0.14998586999990948,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046196140348911285,0.607204794883728,odom,
1793.730838058,turning,-0.04965957518849987,-0.03392822029077721,-1.7954072697826833,-7.50398685773075,-5.082056442307324,2.134023801612674,2.0269362888463784,0.8987259864807129,-0.5475109267182126,0.5475109267182126,0.09067181899990828,pixhawk_fused,0.8,0.2,gyro,-1.0,0.033586423844099045,0.6452765464782715,odom,
1793.832054817,turning,-0.05072256589924885,-0.037361849073113046,-1.7327814554194427,-7.505670905997022,-5.078880952218709,2.1966496159759146,2.101608546697613,0.8389173746109009,-0.487882292563416,0.487882292563416,0.06302202599999873,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03530346229672432,0.7291913032531738,odom,
1793.951765059,turning,-0.0518017458093496,-0.04212696657975147,-1.6133992058949085,-7.508287334151003,-5.0747547823427235,2.316031865500449,2.1820886214136017,0.7100759744644165,-0.35883480339715623,0.35883480339715623,0.012490114000001995,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04114943742752075,0.6084794998168945,odom,
1794.054393359,turning,-0.05232449699000712,-0.045563207688765955,-1.6001363075714048,-7.510354307817674,-5.071960387664542,2.3292947638239525,2.2486966452160027,0.7100759744644165,-0.35883480339715623,0.35883480339715623,0.11456497600011062,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03946525231003761,0.7262270450592041,odom,
1794.15529975,turning,-0.052566866578140754,-0.0485074416763582,-1.482709969552495,-7.512270307312145,-5.069711787493739,2.4467211018428623,2.324182527587803,0.580950140953064,-0.23097475385139132,0.23097475385139132,0.0961327939999137,pixhawk_fused,0.8,0.2,gyro,-1.0,0.022645391523838043,0.7607073187828064,odom,
1794.274652138,turning,-0.05253468296999749,-0.05215498882176874,-1.4076000552513275,-7.514878500511279,-5.0671616964760275,2.52183101614403,2.417543018852956,0.5092448592185974,-0.16039992784927035,0.16039992784927035,0.03384206800001266,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03531385213136673,0.6630961894989014,odom,
1794.392863242,turning,-0.05210256481068366,-0.0568270676254985,-1.2766377556840567,-7.518495018181715,-5.06417240786646,2.652793315711301,2.4939816782192805,0.36886540055274963,-0.01591879730889941,0.01591879730889941,0.035503806999940934,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04644400626420975,0.678291916847229,odom,
1794.493997108,turning,-0.05153241389317692,-0.06034782133605089,-1.2634216555873614,-7.52139280729298,-5.062093081767518,2.6660094158079954,2.560504219403932,0.36886540055274963,-0.01591879730889941,0.01591879730889941,0.13604269600000407,pixhawk_fused,0.8,0.2,gyro,-1.0,0.038406748324632645,0.7067487239837646,odom,
1794.594368692,turning,-0.050927839142716216,-0.06288618790416117,-1.1975651819091304,-7.523618532589206,-5.060731111735274,2.731865889486227,2.6501387134979617,0.30871856212615967,0.0440177152209506,-0.0440177152209506,0.05239407099998061,pixhawk_fused,0.8,0.2,gyro,-1.0,0.022659549489617348,0.8935152888298035,odom,
1794.712536101,turning,-0.05000652625587134,-0.06554437559483031,-1.0490176490665881,-7.526152611194715,-5.059509135935434,2.880413422328769,2.7630465608813726,0.14817795157432556,0.2014333555751071,-0.2014333555751071,0.06416888099988682,pixhawk_fused,0.8,0.2,gyro,-1.0,0.017650002613663673,0.9611125588417053,odom,
1794.816250127,turning,-0.04937283278769385,-0.06688812571920541,-1.0303156427107325,-7.527552096021263,-5.059010463669681,2.8991154286846244,2.856797288949249,0.14817795157432556,0.2014333555751071,-0.2014333555751071,0.1664355139998861,pixhawk_fused,0.8,0.2,gyro,-1.0,0.013155086897313595,0.8645560145378113,odom,
1794.935154571,turning,-0.048456813607122604,-0.06840143207434474,-0.8913468783292542,-7.52927091409689,-5.058592310962435,3.038084193066103,2.9709942946230856,0.004325458314269781,0.34658622509767867,-0.34658622509767867,0.09266990700007227,pixhawk_fused,0.8,0.2,gyro,-1.0,0.011825972236692905,1.088088870048523,odom,
1795.052620937,turning,-0.04748127509026447,-0.06965155423105071,-0.7685920777514328,-7.530845162965198,-5.058401992005964,-3.1223463135356617,3.0865471997973177,-0.1220032349228859,0.47113727915813786,-0.47113727915813786,0.105290703999799,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01531076431274414,0.9390424489974976,odom,
1795.171472619,turning,-0.04655321081083539,-0.07060361653928907,-0.6708998299947382,-7.532174650675544,-5.058388267081219,-3.024654065778967,-3.0866751720092975,-0.21510116755962372,0.5657685517125355,-0.5657685517125355,0.10902149999992616,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010072882287204266,0.9267898201942444,odom,
1795.272174833,turning,-0.045936550478276036,-0.07110590018911395,-0.580840676589125,-7.532965663838375,-5.058471074127183,-2.934594912373354,-2.9888420001812683,-0.30398425459861755,0.6538872835688816,-0.6538872835688816,0.03142315199988843,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015829812735319138,1.0403398275375366,odom,
1795.392070442,turning,-0.04528252281605903,-0.0715406634116699,-0.46913733218295084,-7.533735174619106,-5.0586279957667735,-2.8228915679671798,-2.870261654742618,-0.412459135055542,0.7638734611325488,-0.7638734611325488,0.10746389700011605,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025800925213843584,0.847822368144989,odom,
1795.492772748,turning,-0.04492905582740844,-0.07172203926509683,-0.39047639126864686,-7.534113067547098,-5.0587506050945,-2.744230627052876,-2.7901696893967163,-0.49336278438568115,0.842177010958694,-0.842177010958694,0.05541021599992746,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005126382224261761,0.808817982673645,odom,
1795.594382549,turning,-0.04479268624390624,-0.07178254314301344,-0.24528347652495874,-7.534252146784519,-5.058804589798499,-2.5990377123091877,-2.714102711972374,-0.6528817415237427,1.004595704262756,-1.004595704262756,0.050841096999874935,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025729979388415813,0.7778513431549072,odom,
1795.715690689,turning,-0.04488642663685592,-0.0717519053412211,-0.17638384588034794,-7.534164307266148,-5.05875975504433,-2.530138081664577,-2.6516125233025565,-0.720941424369812,1.0750871919446217,-1.0750871919446217,0.050762369999802104,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.002614839468151331,0.4468047320842743,odom,
1795.833795319,turning,-0.04469698275548993,-0.07180412772009735,-0.16803810695820554,-7.534334953830484,-5.0588572020100235,-2.5217923427424345,-2.6097100075212873,-0.720941424369812,1.0750871919446217,-1.0750871919446217,0.16885227799980385,pixhawk_fused,0.8,0.2,gyro,-1.0,3.898700811078015e-07,0.2038709819316864,odom,
1795.95154506,turning,-0.04474613086242109,-0.07179430276972022,-0.10240393389422131,-7.534293321558756,-5.058829294663041,-2.4561581696784502,-2.5860340218283806,-0.7938803434371948,1.1511519097142444,-1.1511519097142444,0.1024241229999916,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005126001313328743,0.13475292921066284,odom,
1796.052102398,turning,-0.04493656497514546,-0.07175016548796834,-0.08548954759051064,-7.534127707466827,-5.058725442732467,-2.4392437833747396,-2.5806438756135877,-0.8143619894981384,1.1709225119256006,-1.1709225119256006,0.09377180699993914,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005160445347428322,0.0678291991353035,odom,
1796.172406646,turning,-0.0451295870767929,-0.07170602189085254,-0.07909517958994039,-7.533960263384932,-5.0586197608119265,-2.4328494153741693,-2.57519322398505,-0.819807767868042,1.1775505847015009,-1.1775505847015009,0.03276553499995316,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1796.272604057,turning,-0.0451295870767929,-0.07170602189085254,-0.07423627127565968,-7.533960263384932,-5.0586197608119265,-2.4279905070598886,-2.57519322398505,-0.8262805342674255,1.1836122938596234,-1.1836122938596234,0.023968062999983886,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1796.391449282,turning,-0.045463904657279425,-0.07163144794574787,-0.0723464522118693,-7.533671582467785,-5.058435389322845,-2.4261006879960982,-2.5650975732819976,-0.8262434005737305,1.1834703372408693,-1.1834703372408693,0.09234539699991728,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025665799621492624,0.2361469715833664,odom,
1796.493370137,turning,-0.04546261066281789,-0.07163145110342983,-0.06489340292634438,-7.533672497462768,-5.058436304317828,-2.4186476387105733,-2.529891269005117,-0.8278188705444336,1.1840361671763528,-1.1840361671763528,0.04888786199990136,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.3391289710998535,odom,
1796.615598915,turning,-0.045123074475777555,-0.07168856875402911,-0.014495150346891528,-7.533952485927577,-5.058636688219113,-2.3682493861311205,-2.4941010032863367,-0.8846713900566101,1.238062340618955,-1.238062340618955,0.0564119699999992,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.2698553502559662,odom,
1796.715738203,turning,-0.045269569615078706,-0.07166783073377517,0.005423865244736703,-7.533834451574765,-5.0585474762082665,-2.3483303705394922,-2.492072595978167,-0.9070822596549988,1.2624158830958474,-1.2624158830958474,0.04789684900015345,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1796.833595162,turning,-0.045269569615078706,-0.07166783073377517,0.003958344172838135,-7.533834451574765,-5.0585474762082665,-2.349795891611391,-2.492072595978167,-0.9078727960586548,1.260587491543876,-1.260587491543876,0.023900672000081613,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,-0.045269569615078706,-0.07166783073377517,0.003958344172838135,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,correcting final position at waypoint 1/4
1796.933725387,navigating,-0.045269569615078706,-0.07166783073377517,0.003694697272901948,-7.533834451574765,-5.0585474762082665,-2.350059538511327,-2.492072595978167,-0.9078638553619385,1.2602585567179192,-1.2602585567179192,0.06867296700011138,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1797.051496971,navigating,-0.045269569615078706,-0.07166783073377517,0.0036971371491119065,-7.533834451574765,-5.0585474762082665,-2.350057098635117,-2.492072595978167,-0.907901406288147,1.2602616008009353,-1.2602616008009353,0.01211529000011069,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1797.157305088,navigating,-0.045269569615078706,-0.07166783073377517,0.0036868186801100045,-7.533834451574765,-5.0585474762082665,-2.350067417104119,-2.492072595978167,-0.9079217314720154,1.2602487270824203,-1.2602487270824203,0.011250575999838475,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1797.274711042,navigating,-0.045269569615078706,-0.07166783073377517,0.0036868186801100045,-7.533834451574765,-5.0585474762082665,-2.350067417104119,-2.492072595978167,-0.9079217314720154,1.2602487270824203,-1.2602487270824203,0.13091518600003837,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1797.375886358,navigating,-0.045269569615078706,-0.07166783073377517,0.0036364734755851558,-7.533834451574765,-5.0585474762082665,-2.3501177623086438,-2.492072595978167,-0.9078652858734131,1.260185914419504,-1.260185914419504,0.032335970000076486,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1797.492479972,navigating,-0.0452207379019779,-0.07167474340719272,0.003737131233120472,-7.533873796359035,-5.058577213545216,-2.3500171045511085,-2.4913962514600945,-0.9078397154808044,1.260144003449386,-1.260144003449386,0.03704701599986038,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1797.594586153,navigating,-0.04492774446569489,-0.0717149254532391,0.0049745971790571275,-7.534108950069675,-5.05875655256189,-2.348779638605172,-2.4873399686142736,-0.9088994264602661,1.260683232411189,-1.260683232411189,0.033688875000052576,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025658125523477793,0.03372519090771675,odom,
1797.716972492,navigating,-0.04395010892044739,-0.07184056484385817,0.0076589285978125865,-7.534887610800236,-5.059360906748183,-2.3460953071864163,-2.4738283455876036,-0.9088994264602661,1.260683232411189,-1.260683232411189,0.1557065849999617,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0075498586520552635,0.09923578053712845,odom,
1797.83470912,navigating,-0.041338837897287053,-0.07211608947292926,0.048067351502101285,-7.536924847129958,-5.061017505164964,-2.3056868842821276,-2.4378610080857195,-0.9466288685798645,1.3021931421006152,-1.3021931421006152,0.009758177000094292,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03157704696059227,0.41505056619644165,odom,
1797.951408972,navigating,-0.037213199596861694,-0.07236651800253653,0.06987620572230702,-7.540012497700201,-5.0637652350990106,-2.283878030061922,-2.3812308095122656,-0.9634594917297363,1.3153507899487444,-1.3153507899487444,0.08815217599999414,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04277415946125984,0.5622260570526123,odom,
1798.055938947,navigating,-0.033211217960850525,-0.072384371388796,0.11860451029435248,-7.54284806715262,-5.06658936711414,-2.2351497254898764,-2.3224261205957575,-1.009770393371582,1.3615700682545133,-1.3615700682545133,0.014025731999936397,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04278178885579109,0.6285029649734497,odom,
1798.174723316,navigating,-0.027054326298671324,-0.07197463958922276,0.2329425984605069,-7.546900579932471,-5.071242574100353,-2.120811637323722,-2.237864720362785,-1.132591962814331,1.4833156634116598,-1.4833156634116598,0.029676234999897133,pixhawk_fused,0.8,0.2,gyro,-1.0,0.054024841636419296,0.7101056575775146,odom,
1798.275464797,navigating,-0.021536657146765954,-0.07116123674751794,0.24818395897724832,-7.5502160642534895,-5.075727422009687,-2.1055702768069806,-2.1614346395260937,-1.132591962814331,1.4833156634116598,-1.4833156634116598,0.1303104149999399,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05403023958206177,0.7101766467094421,odom,
1798.392548151,navigating,-0.014529775263679927,-0.06949516203675149,0.3379967649802542,-7.5539776086287365,-5.081869325833293,-2.0157574708039747,-2.0627302891017383,-1.2190501689910889,1.5709083447599836,-1.5709083447599836,0.0518311690000246,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05899308994412422,0.7754086256027222,odom,
1798.494440767,navigating,-0.008735263239002644,-0.06751880331448751,0.4680327833447264,-7.55666403389892,-5.087370733168777,-1.8857214524395025,-1.9720586592850335,-1.3594768047332764,1.710764373376412,-1.710764373376412,0.03376613299997189,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07184632867574692,0.9443523287773132,odom,
1798.595207101,navigating,-0.003189608620127026,-0.0650472049871891,0.4857460449170181,-7.5588238795563685,-5.093045074556054,-1.8680081908672108,-1.8833923793587555,-1.3594768047332764,1.710764373376412,-1.710764373376412,0.13455815399993298,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06671444326639175,0.8768985271453857,odom,
1798.716670472,navigating,0.0036431051166640853,-0.06117863707279745,0.5755219422682158,-7.560901375665344,-5.10061711553814,-1.778232293516013,-1.7757808787036924,-1.446162462234497,1.796081512703938,-1.796081512703938,0.07464855800003534,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06963807344436646,0.9153268933296204,odom,
1798.832082583,navigating,0.010428201924209696,-0.05627507472745974,0.7800098194005329,-7.562211648481047,-5.108885467702314,-1.573744416383696,-1.6610302727126294,-1.669764518737793,2.0229777342224544,-2.0229777342224544,0.013730744999975286,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07890227437019348,1.0370961427688599,odom,
1798.934416168,navigating,0.016042625296448693,-0.051208199366695434,0.8300728810697477,-7.562580391459209,-5.1164392087847395,-1.5236813547144812,-1.5573788219412061,-1.7093284130096436,2.0596681767845575,-2.0596681767845575,0.06711275299994668,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0795401856303215,1.0454808473587036,odom,
1799.0354888,navigating,0.02104909832671041,-0.04564909012753823,0.8513765027356894,-7.562171388701794,-5.123909227826218,-1.5023777330485395,-1.450833338670101,-1.7093284130096436,2.0596681767845575,-2.0596681767845575,0.1681820510000307,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07606755942106247,1.1248098611831665,odom,
1799.156263094,navigating,0.026000655920978152,-0.038466521161608015,0.9590861860242463,-7.5605728924664355,-5.1324854758021825,-1.3946680497599826,-1.30253008441726,-1.807641863822937,2.1572546671176376,-2.1572546671176376,0.10988628899985997,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08140751719474792,1.346160650253296,odom,
1799.275887256,navigating,0.030482430460513892,-0.029320128015987868,1.1608243001327934,-7.557251003180536,-5.142113968008634,-1.1929299356514356,-1.1359840338390275,-2.020631790161133,2.3677674612546387,-2.3677674612546387,0.11615942700018422,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07841406017541885,1.5626424551010132,odom,
1799.394163773,navigating,0.03320302298013251,-0.019794500001675257,1.4174611909063977,-7.5524179996801575,-5.150761585593275,-0.9362930448778313,-0.9485722511013707,-2.294370651245117,2.6417033437037887,-2.6417033437037887,0.04486832899988258,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07494671642780304,1.596548080444336,odom,
1799.495478288,navigating,0.03406556161958853,-0.011009683102552459,1.575929036200004,-7.546799472986845,-5.15756960576453,-0.7778251995842249,-0.774677369201419,-2.4496009349823,2.7963145033860624,-2.7963145033860624,0.02957985699981691,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09210322052240372,1.833249807357788,odom,
1799.616123575,navigating,0.032927900350347775,-0.0003672975940727449,1.625286956117111,-7.5384533462491135,-5.164270114025277,-0.7284672796671179,-0.5266036601640621,-2.4496009349823,2.7963145033860624,-2.7963145033860624,0.15078363699990405,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07293559610843658,1.8842817544937134,odom,
