local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
35.54595950001385,8956.927633277,odom,turning,,1.4991622874512476,-0.08231792652394837,-0.9272870941735855,1.100338446329735,-1.7608084431185351,0.936946453993038,0.21114405290565874,1.2367771863937378,2.2636585426484626,-2.2636585426484626,0.010428517998661846,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.080047108232975,-1.052143931388855,0.06716399689296498
35.54602430004161,8957.028727663,odom,turning,,1.4982122196256566,-0.08964074405317324,-1.053424755528913,1.1076230541151058,-1.7595998179273111,0.8108087926377106,0.09031160796896115,1.3645380735397339,2.1361950636064093,-2.1361950636064093,0.06846093000058318,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08519387245178223,-1.247775912284851,0.07270041800399124
35.903445700067095,8957.146686117,odom,turning,,1.496430842196139,-0.09608694139020313,-1.1581699232032614,1.114308964046806,-1.7594405256189014,0.7060636249633621,-0.08112279699172475,1.4527857303619385,2.048119249240069,-2.048119249240069,0.03361695500097994,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.061957962810993195,-1.6288195848464966,0.07704509555357053
35.90352759999223,8957.268742489,odom,turning,,1.494490673713098,-0.10007499787204427,-1.4256136266158874,1.1186877349241302,-1.7601442399422156,0.43861992155073604,-0.2832598047776722,1.7420440912246704,1.764351683155207,-1.764351683155207,0.05068080999990343,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03653785213828087,-1.7836507558822632,0.07926390155327152
35.90357419999782,8957.386264867,odom,turning,,1.4929257120260224,-0.10213470398495256,-1.6060115603600018,1.121112055722356,-1.7610465497675287,0.25822198780662164,-0.5060190491139901,1.9112812280654907,1.5945430154954476,-1.5945430154954476,0.05189496099956159,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01290939562022686,-1.9349228143692017,0.08009475577591454
36.22159219998866,8957.486326582,odom,turning,,1.4919325531034437,-0.10297424809634209,-1.6462598602872385,1.1222029792862172,-1.7617544231589477,0.21797368787938498,-0.7080969020986001,1.9112812280654907,1.5945430154954476,-1.5945430154954476,0.15241166799933126,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007718607783317566,-1.9952582120895386,0.08023455530536698
36.22165469999891,8957.586811013,odom,turning,,1.4910991992615377,-0.10342151775915798,-1.934868511685346,1.1228721733442624,-1.7624227854033718,-0.07063496351872245,-0.9197439454094314,2.2162411212921143,1.2868663487588448,-1.2868663487588448,0.0654234469984658,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01282842643558979,-2.192028045654297,0.08013873690446097
36.22168870002497,8957.705974702,odom,turning,,1.4902295930881846,-0.10364798032996891,-2.2110985900996702,1.123340484412851,-1.7631897175618774,-0.3468650419330468,-1.1611684147721977,2.5021238327026367,1.0019617877160591,-1.0019617877160591,0.0724951250012964,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.013052964583039284,-1.8867366313934326,0.07983965030207668
36.56397180003114,8957.808594934,odom,turning,,1.4885314931743052,-0.10372327497762751,-2.2413750952638845,1.123903726210929,-1.7647934542230472,-0.377141547097261,-1.313504576156254,2.5021238327026367,1.0019617877160591,-1.0019617877160591,0.1739473520010506,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012832901440560818,-1.3831465244293213,0.07895155767909867
36.56407139997464,8957.926898359,odom,turning,,1.486468084394159,-0.10350494663150572,-2.5412028013444043,1.1242915593116918,-1.7668318135011576,-0.6769692531777809,-1.4395346538543579,2.836554527282715,0.6589328953181786,-0.6589328953181786,0.005803011999887531,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.017950838431715965,-0.7752540707588196,0.07761567172706807
36.56411979999393,8958.04677871,odom,turning,,1.484840753294564,-0.10316844977024114,-2.6479099596230906,1.1244401420197319,-1.7684869146534203,-0.7836764114564672,-1.5115675607983325,2.956054449081421,0.5435577204381508,-0.5435577204381508,0.0752753329998086,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01800738088786602,-0.3043157756328583,0.07642595117182675
36.899249300011434,8958.167333839,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.693461323658723,1.1245054393889755,-1.7697446168482798,-0.8292277754920996,-1.5305455946089925,3.003692388534546,0.49136734987845837,-0.49136734987845837,0.049379889000192634,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
36.89936180005316,8958.268670359,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.717191798550527,1.1245054393889755,-1.7697446168482798,-0.8529582503839037,-1.5305455946089925,3.031585693359375,0.461714946778996,-0.461714946778996,0.03617623700120021,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
36.89941399998497,8958.386172138,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7164825698819324,1.1245054393889755,-1.7697446168482798,-0.8522490217153089,-1.5305455946089925,3.0315864086151123,0.46260103811932923,-0.46260103811932923,0.04741083900080412,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.22499140002765,8958.486328875,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7164825698819324,1.1245054393889755,-1.7697446168482798,-0.8522490217153089,-1.5305455946089925,3.0315864086151123,0.46260103811932923,-0.46260103811932923,0.14677593700071156,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.225070400047116,8958.606605454,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7165510166955533,1.1245054393889755,-1.7697446168482798,-0.8523174685289299,-1.5305455946089925,3.0315141677856445,0.4625155221247506,-0.4625155221247506,0.07441353800095385,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.225117600057274,8958.707415079,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7165510166955533,1.1245054393889755,-1.7697446168482798,-0.8523174685289299,-1.5305455946089925,3.0315141677856445,0.4625155221247506,-0.4625155221247506,0.1746035510004731,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.56398340000305,8958.807486024,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.716553026819112,1.1245054393889755,-1.7697446168482798,-0.8523194786524886,-1.5305455946089925,3.0314948558807373,0.4625130107202959,-0.4625130107202959,0.09548978699967847,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.564062700024806,8958.929545962,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.716547429724646,1.1245054393889755,-1.7697446168482798,-0.8523138815580225,-1.5305455946089925,3.0314667224884033,0.46252000360800144,-0.46252000360800144,0.11430746599944541,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.56416700000409,8959.04747192,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.716517068451964,1.1245054393889755,-1.7697446168482798,-0.8522835202853407,-1.5305455946089925,3.031388282775879,0.4625579363289681,-0.4625579363289681,0.034505539000747376,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.88926600001287,8959.15113999,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7165169269949723,1.1245054393889755,-1.7697446168482798,-0.8522833788283488,-1.5305455946089925,3.031378746032715,0.46255811306232775,-0.46255811306232775,0.025250894999771845,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.88934880006127,8959.270314144,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7165159697685755,1.1245054393889755,-1.7697446168482798,-0.852282421601952,-1.5305455946089925,3.0313704013824463,0.4625593090006542,-0.4625593090006542,0.031172773000434972,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
37.889393700053915,8959.371380282,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7165159697685755,1.1245054393889755,-1.7697446168482798,-0.852282421601952,-1.5305455946089925,3.0313704013824463,0.4625593090006542,-0.4625593090006542,0.13229364800099574,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.242941400036216,8959.486300073,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.716523058913489,1.1245054393889755,-1.7697446168482798,-0.8522895107468658,-1.5305455946089925,3.031377077102661,0.46255045197395794,-0.46255045197395794,0.04796521800017217,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.24301890004426,8959.607561809,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7165379888360914,1.1245054393889755,-1.7697446168482798,-0.852304440669468,-1.5305455946089925,3.031357765197754,0.46253179884938705,-0.46253179884938705,0.07099081900014426,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.24306260002777,8959.726202013,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7165250959805434,1.1245054393889755,-1.7697446168482798,-0.8522915478139199,-1.5305455946089925,3.031336545944214,0.4625479069059174,-0.4625479069059174,0.014144544998998754,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.5635111000156,8959.846566339,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7164968885987157,1.1245054393889755,-1.7697446168482798,-0.8522633404320923,-1.5305455946089925,3.031304359436035,0.4625831486122142,-0.4625831486122142,0.0271336940004403,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.56358800001908,8959.946690901,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7164968885987157,1.1245054393889755,-1.7697446168482798,-0.8522633404320923,-1.5305455946089925,3.031304359436035,0.4625831486122142,-0.4625831486122142,0.12753344399970956,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.5636423000833,8960.04691881,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7164526836086167,1.1245054393889755,-1.7697446168482798,-0.8522191354419932,-1.5305455946089925,3.0312438011169434,0.46263837741924635,-0.46263837741924635,0.031578897000144934,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.926113400026225,8960.167830903,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7164441110013473,1.1245054393889755,-1.7697446168482798,-0.8522105628347239,-1.5305455946089925,3.0312492847442627,0.4626490878626164,-0.4626490878626164,0.03666599200005294,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.92621780000627,8960.286270259,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7164441110013473,1.1245054393889755,-1.7697446168482798,-0.8522105628347239,-1.5305455946089925,3.0312492847442627,0.4626490878626164,-0.4626490878626164,0.15567040799942333,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
38.926267500035465,8960.409101229,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.716425067112633,1.1245054393889755,-1.7697446168482798,-0.8521915189460094,-1.5305455946089925,3.0312201976776123,0.46267288091922365,-0.46267288091922365,0.09666893999929016,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
39.264221300021745,8960.526517792,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7163919780360386,1.1245054393889755,-1.7697446168482798,-0.8521584298694151,-1.5305455946089925,3.0312082767486572,0.46271422176951726,-0.46271422176951726,0.03148225800032378,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
39.26430490007624,8960.646626847,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7163841838191303,1.1245054393889755,-1.7697446168482798,-0.8521506356525068,-1.5305455946089925,3.0311970710754395,0.46272395971561037,-0.46272395971561037,0.10529017699991527,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
39.264350400073454,8960.746894448,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.7163834422301507,1.1245054393889755,-1.7697446168482798,-0.8521498940635273,-1.5305455946089925,3.0311925411224365,0.46272488624280506,-0.46272488624280506,0.027528210001037223,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
39.624957900028676,8960.869490395,odom,turning,,1.4836179242707108,-0.10286717292777375,-2.716351888667412,1.1245054393889755,-1.7697446168482798,-0.8521183405007886,-1.5305455946089925,3.0311295986175537,0.4627643086738344,-0.4627643086738344,0.03774031799912336,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07549183068072676
39.625055900076404,8960.986438689,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7162186519207183,1.124503671785031,-1.7697003227729649,-0.8519851037540949,-1.5298780794620828,3.0311295986175537,0.4627643086738344,-0.4627643086738344,0.1550112610002543,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
39.6251017000759,8961.108054767,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7161817616697363,1.124503671785031,-1.7697003227729649,-0.8519482135031129,-1.5298780794620828,3.0310699939727783,0.46281039834818055,-0.46281039834818055,0.08367749299941352,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
39.98424040002283,8961.226272737,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.716173036782379,1.124503671785031,-1.7697003227729649,-0.8519394886157554,-1.5298780794620828,3.031055450439453,0.4628212989881094,-0.4628212989881094,0.08867354300127772,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
39.984301700023934,8961.346736578,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.716163353027085,1.124503671785031,-1.7697003227729649,-0.8519298048604613,-1.5298780794620828,3.031035900115967,0.46283339761341175,-0.46283339761341175,0.03189634699992894,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
39.98434129997622,8961.46683207,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.716145139962739,1.124503671785031,-1.7697003227729649,-0.8519115917961158,-1.5298780794620828,3.031017780303955,0.4628561525340583,-0.4628561525340583,0.02339073099938105,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.32386350003071,8961.568797414,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7161216679370104,1.124503671785031,-1.7697003227729649,-0.8518881197703869,-1.5298780794620828,3.030992031097412,0.4628854778702762,-0.4628854778702762,0.05663525900126842,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.32396970002446,8961.686307612,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7161106837390667,1.124503671785031,-1.7697003227729649,-0.8518771355724433,-1.5298780794620828,3.030963182449341,0.4628992012436893,-0.4628992012436893,0.07281420699837327,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.32401560002472,8961.806899316,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7161140873891965,1.124503671785031,-1.7697003227729649,-0.851880539222573,-1.5298780794620828,3.030954599380493,0.46289494881084375,-0.46289494881084375,0.0738166490009462,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.64668560004793,8961.909824308,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7160925194576944,1.124503671785031,-1.7697003227729649,-0.8518589712910709,-1.5298780794620828,3.0309219360351562,0.4629218952325564,-0.4629218952325564,0.0013820490003126906,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.646788500016555,8962.025358047,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.716066636874884,1.124503671785031,-1.7697003227729649,-0.8518330887082606,-1.5298780794620828,3.030867576599121,0.46295423227971605,-0.46295423227971605,0.07242271100039943,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.64683700003661,8962.128980164,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.716039006736396,1.124503671785031,-1.7697003227729649,-0.8518054585697727,-1.5298780794620828,3.030815362930298,0.46298875269157996,-0.46298875269157996,0.09727546900103334,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.96406360005494,8962.246927773,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.71602404601399,1.124503671785031,-1.7697003227729649,-0.8517904978473665,-1.5298780794620828,3.030794143676758,0.4630074442536961,-0.4630074442536961,0.035981057000753935,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.96416139998473,8962.347134024,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7160276198440663,1.124503671785031,-1.7697003227729649,-0.8517940716774428,-1.5298780794620828,3.0307888984680176,0.4630029791971128,-0.4630029791971128,0.023853316999520757,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
40.96420839999337,8962.4471751,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7160276198440663,1.124503671785031,-1.7697003227729649,-0.8517940716774428,-1.5298780794620828,3.0307888984680176,0.4630029791971128,-0.4630029791971128,0.12362918600047124,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
41.30320349999238,8962.568404944,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7160076052207067,1.124503671785031,-1.7697003227729649,-0.8517740570540833,-1.5298780794620828,3.030761480331421,0.4630279849847238,-0.4630279849847238,0.05038627599969914,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
41.303285100031644,8962.685703998,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.715969146819635,1.124503671785031,-1.7697003227729649,-0.8517355986530115,-1.5298780794620828,3.030703544616699,0.4630760340025108,-0.4630760340025108,0.06425702599881333,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
41.303330500028096,8962.785784146,odom,turning,,1.4836608362798835,-0.1028782926849865,-2.7159540259276516,1.124503671785031,-1.7697003227729649,-0.8517204777610281,-1.5298780794620828,3.0306754112243652,0.46309492569467237,-0.46309492569467237,0.048921916999461246,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
41.60392510006204,,mission_status,navigating,going to waypoint 3/4,1.4836608362798835,-0.1028782926849865,-2.7159540259276516,,,,,,,,,,,,,,,,,
41.60398150002584,8962.885816203,odom,navigating,,1.4836608362798835,-0.1028782926849865,-2.7159540259276516,1.124503671785031,-1.7697003227729649,-0.8517204777610281,-1.5298780794620828,3.0306754112243652,0.46309492569467237,-0.46309492569467237,0.14915105599902745,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
41.604048200068064,8962.98623659,odom,navigating,,1.4836608362798835,-0.1028782926849865,-2.7159500601796527,1.124503671785031,-1.7697003227729649,-0.8517165120130292,-1.5298780794620828,3.0306527614593506,0.4630998804090004,-0.4630998804090004,0.0269509530007781,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.07552506468638169
41.60409719997551,8963.086409232,odom,navigating,,1.482533320503927,-0.10259517096695314,-2.7124542843880035,1.1245587794374183,-1.7708615345877952,-0.8482207362213801,-1.5123571000790947,3.0306527614593506,0.4630998804090004,-0.4630998804090004,0.12703367399990384,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01262508612126112,0.1659448742866516,0.07465933905070125
41.9469800000079,8963.206634586,odom,navigating,,1.4789001607702619,-0.10181096041652393,-2.701408996649209,1.1248589601778745,-1.774566224502051,-0.8371754484825857,-1.4576962733996588,3.0302510261535645,0.4633025143216755,-0.4633025143216755,0.0954610139997385,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.061743319034576416,0.7439116835594177,0.07197587717903674
41.94708349998109,8963.325478264,odom,navigating,,1.470968433432491,-0.10075804328250337,-2.6294201413922482,1.1261452559659537,-1.7824634630192433,-0.7651865932256248,-1.341126908188487,2.9624247550964355,0.5242690519760754,-0.5242690519760754,0.10792862699963734,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09484124183654785,1.179195523262024,0.06666368419174191
41.947131900000386,8963.429442677,odom,navigating,,1.4621628268338487,-0.10063089405714337,-2.5332484109973343,1.1285705125545031,-1.7909294540997525,-0.6690148628307109,-1.221772562415869,2.8709771633148193,0.6147398547600416,-0.6147398547600416,0.09649647600053868,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10834617912769318,1.1709336042404175,0.06162950699525223
42.28326300007757,8963.546573973,odom,navigating,,1.448790849189555,-0.1020811392998015,-2.3370775009908358,1.1338265348718097,-1.8033103759872098,-0.4728439528242123,-1.111192084428998,2.662277936935425,0.8320598841975836,-0.8320598841975836,0.0235147280000092,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.149733304977417,0.8144285082817078,0.05534651031060454
42.2833417999791,8963.647082031,odom,navigating,,1.4345511224029555,-0.1049674531285838,-2.260021058263628,1.1407082329345384,-1.8161065808249206,-0.39578751009700475,-1.03362027118504,2.583055257797241,0.9089882549713759,-0.9089882549713759,0.01500692599984177,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16741517186164856,0.5334582328796387,0.04976783213715957
42.28338869998697,8963.766563395,odom,navigating,,1.414719842037503,-0.11026309305676074,-2.255183476758008,1.1515135958472351,-1.8335584464990256,-0.39094992859138444,-1.0092939633712612,2.583055257797241,0.9089882549713759,-0.9089882549713759,0.13451334400087944,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20190691947937012,-0.10339778661727905,0.04305590100424425
42.60313030006364,8963.866574907,odom,navigating,,1.3978617889327787,-0.11473235237961382,-2.2206771148999476,1.160667912699071,-1.8484032003317035,-0.3564435667333241,-1.034936364398512,2.538137435913086,0.9584554278324752,-0.9584554278324752,0.0542304279988457,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19761155545711517,-0.3202296793460846,0.03732339348000316
42.60321460000705,8963.98522256,odom,navigating,,1.3765437970770387,-0.11981925145582178,-2.2538489026932864,1.1717034800313624,-1.8673386055987524,-0.38961535452666296,-1.05462781040331,2.575014591217041,0.921923517040482,-0.921923517040482,0.014013798001542455,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2081213742494583,-0.16886162757873535,0.02960631933145378
42.60326120001264,8964.086464278,odom,navigating,,1.3577699710754343,-0.12398922781304866,-2.2549278834383504,1.1811254329157355,-1.8841038091287725,-0.3906943352717269,-1.0600370023869103,2.575014591217041,0.921923517040482,-0.921923517040482,0.11491216600006737,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23361998796463013,-0.06675464659929276,0.02255347816673059
42.94461170001887,8964.206399881,odom,navigating,,1.3345546827172794,-0.12930380088498084,-2.263323752029211,1.1929277244531271,-1.9047895582076821,-0.39909020386258764,-1.0417036500504249,2.589877128601074,0.9068738496820836,-0.9068738496820836,0.0873928060009348,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22788472473621368,0.24100364744663239,0.01396308633210999
42.94469280005433,8964.325863312,odom,navigating,,1.310616550812734,-0.13547637993538536,-2.244461492141328,1.2057604251134568,-1.9259190798533623,-0.3802279439747045,-0.9964041118972301,2.5739617347717285,0.9191728193681149,-0.9191728193681149,0.09445280600084516,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22967398166656494,0.4116610288619995,0.005679098008391734
42.94473920005839,8964.42729301,odom,navigating,,1.289989199354998,-0.14190041202392298,-2.2066228882329897,1.2178762064092397,-1.943806607911434,-0.34238934006636623,-0.9418539511777563,2.538010597229004,0.9528737414996533,-0.9528737414996533,0.08589330200084078,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25397220253944397,0.5733113884925842,0.0005433564430938461
43.28514859999996,8964.527324845,odom,navigating,,1.26969362519141,-0.14950263494744323,-2.1239242743666726,1.2310238525017974,-1.9610357554885325,-0.2596907262000492,-0.8870290557159993,2.4547698497772217,1.0424787009875685,-1.0424787009875685,0.04329284400046163,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2548266649246216,0.4974440932273865,0.005603770489653692
43.28526040003635,8964.646955655,odom,navigating,,1.2470346550620235,-0.15948476389251223,-2.0957868815219247,1.2471332749684096,-1.9798389023898524,-0.23155333335530126,-0.8314184332594259,2.435758590698242,1.063808795325032,-1.063808795325032,0.11319831299988437,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23236647248268127,0.40730705857276917,0.010014902034193102
43.28530910005793,8964.766311074,odom,navigating,,1.225289545971819,-0.17048945901458387,-2.0480051241145336,1.2639572253354086,-1.9974714795731063,-0.18377157594791016,-0.7752851757744834,2.3907461166381836,1.1095262940149218,-1.1095262940149218,0.05446284499885223,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22415339946746826,0.5079803466796875,0.013067141798397717
43.60315680003259,8964.86714427,odom,navigating,,1.2073100926702784,-0.1809160118853676,-1.9666256240994155,1.2791385517544587,-2.011666586967831,-0.10239207593279209,-0.720582385678061,2.3006346225738525,1.197507993928662,-1.197507993928662,0.04955057400002261,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24808473885059357,0.39928653836250305,0.014490699449682013
43.6032370000612,8964.967459717,odom,navigating,,1.1897166230313017,-0.1920990716918564,-1.963529407859307,1.2949324049286275,-2.0252733941791465,-0.09929585969268362,-0.7049878901701846,2.3006346225738525,1.197507993928662,-1.197507993928662,0.1497347329986951,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24125173687934875,0.0,0.01507131275936534
43.603287899983115,8965.086231929,odom,navigating,,1.168842772831046,-0.20563837105254767,-1.9311464648895609,1.3139306121240575,-2.041338834500552,-0.06691291672293742,-0.7022604123559841,2.261692523956299,1.2372453478495986,-1.2372453478495986,0.0727811169999768,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24414175748825073,-0.033779095858335495,0.015535524293222618
43.943909500027075,8965.206128193,odom,navigating,,1.1480328312850872,-0.21896616437481403,-1.9345551844869753,1.3327078688264258,-2.057404274821957,-0.07032163632035182,-0.7232870517086994,2.26174259185791,1.2382174611608894,-1.2382174611608894,0.07439126999997825,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23571881651878357,-0.3442557752132416,0.0161392328347546
43.944008300080895,8965.306419596,odom,navigating,,1.1309555505291737,-0.2291814172892115,-1.9575482504538195,1.3474259790353156,-2.070796890025881,-0.09331470228719607,-0.7589849213839933,2.283973217010498,1.218388043604365,-1.218388043604365,0.0703965579996293,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2186998724937439,-0.3044409453868866,0.017232910500886447
43.944056599983014,8965.42579932,odom,navigating,,1.1095744693438698,-0.2409002493441565,-1.9659338556103074,1.364828247822272,-2.0878744395705637,-0.10170030744368397,-0.8009885763504376,2.283973217010498,1.218388043604365,-1.218388043604365,0.189964492999934,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23058964312076569,-0.4041178226470947,0.01948960614572852
44.26080150005873,8965.525805424,odom,navigating,,1.0905756979255061,-0.2503692598258817,-2.045672634374757,1.3793877935596703,-2.103322258278422,-0.18143908620813343,-0.8368772401101452,2.373708963394165,1.1277154770712763,-1.1277154770712763,0.03368914400016365,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24607257544994354,-0.4042989909648895,0.022277200327268376
