local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
27.278140499955043,7267.605634077,odom,navigating,4,4,,0.015822712268931734,-0.35894089316564165,1.592225275755543,-6.460960286702331,-5.672063507266404,-0.06715358822573592,-0.18613012564669681,1.5305871963500977,1.638663692984988,-1.638663692984988,0.07096290999925259,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27100494503974915,0.0339248962700367,0.28,0.12457844313074552,0.003952994999963266,0.2684239389315248,0.2735859511479735,0.2705220720466129,0.28947792795338717,,,4,1.6410591068343583,0.14105910683435835,0.2821182136687167,0.0,-0.35894089316564165,1.5707963267948966,0.015822712268931734,-0.015822712268931734,-0.02142894896064651,0.3592894696621291,,,
27.27825750003103,7267.723624306,odom,navigating,4,4,,0.018852555947994558,-0.3273109070695202,1.5657541821581122,-6.429722357981599,-5.677879672876051,-0.09362468182316674,-0.1726413616935079,1.5631437301635742,1.6022491332630413,-1.6022491332630413,0.03164399500019499,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2769485414028168,0.20214445888996124,0.28,0.34248889289246254,0.02324668599976576,0.2615693909704685,0.29232769183516505,0.2539434450287415,0.30605655497125855,0.030758300864696553,18.008052045598554,4,1.6726890929304798,0.1726890929304798,0.3453781858609596,0.0,-0.3273109070695202,1.5707963267948966,0.018852555947994558,-0.018852555947994558,0.005042144636784318,0.32785339521262297,,,
27.27834229997825,7267.84286361,odom,navigating,4,4,,0.020991939055738908,-0.29459109292347274,1.5841922010401381,-6.397320098144957,-5.682905282820357,-0.07518666294114085,-0.12372168106145226,1.5481066703796387,1.6130815397689837,-1.6130815397689837,0.004796766999788815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28710830211639404,0.49223071336746216,0.28,0.3893275859403089,0.04345733099944482,0.24965938944339752,0.3245572147893906,0.25037995726166135,0.3096200427383387,0.07489782534599307,7.6666659089255935,4,1.7054089070765273,0.20540890707652726,0.4108178141530545,0.0,-0.29459109292347274,1.5707963267948966,0.020991939055738908,-0.020991939055738908,-0.013395874245241579,0.29533806651897415,,,
27.603116699960083,7267.944172571,odom,navigating,4,4,,0.021486017163167875,-0.267843146624592,1.5923003312809965,-6.370720736490708,-5.685763727147351,-0.06707853270028252,-0.0831638167792043,1.5481066703796387,1.6130815397689837,-1.6130815397689837,0.10553309699935198,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2696975767612457,0.39388006925582886,0.2705163916900997,0.4080545808512801,0.044342712999423384,0.23973118109226227,0.2996639724302292,0.23947159917893435,0.3015611842012651,0.05993279133796692,9.000000525268197,4,1.732156853375408,0.23215685337540798,0.46431370675081596,0.0,-0.267843146624592,1.5707963267948966,0.021486017163167875,-0.021486017163167875,-0.021504004486099904,0.26870355436297944,,,
27.60324910003692,7268.04595276,odom,navigating,4,4,,0.021005500648418867,-0.24154552319818942,1.6569360687729762,-6.3444837128497396,-5.687611559515585,-0.002442795208302817,-0.0487399875673978,1.4764587879180908,1.685266540725042,-1.685266540725042,0.09812725899973884,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26051104068756104,0.3729296922683716,0.24087485460321753,0.15733055229266896,0.04476433000036195,0.23213854969978331,0.28888353167533876,0.22890514618479127,0.25284456302164376,0.05674498197555544,9.181817726183574,4,1.7584544768018104,0.25845447680181055,0.5169089536036211,0.0,-0.24154552319818945,1.5707963267948966,0.021005500648418867,-0.021005500648418867,-0.08613974197807961,0.24245715257458952,,,
27.603372699930333,7268.164684893,odom,navigating,4,4,,0.01954492895784757,-0.21338200679765845,1.6908549623729991,-6.316301409874844,-5.688648248831361,0.031476098391720164,-0.023776610099366366,1.440272331237793,1.7214216009567276,-1.7214216009567276,0.10347239800012176,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2290196716785431,0.1691150814294815,0.21284003383614405,0.059714184824497675,0.012328173999776482,0.21615339628338814,0.24188594707369804,0.20829697865469626,0.21738308901759185,0.025732550790309894,17.79999764071465,4,1.7866179932023416,0.28661799320234155,0.5732359864046831,0.0,-0.21338200679765845,1.5707963267948966,0.01954492895784757,-0.01954492895784757,-0.12005863557810259,0.21427525539119832,,,
27.91965799999889,7268.26630579,odom,navigating,4,4,,0.018096555360710496,-0.1919080059384145,1.7138947664598563,-6.2947834728588665,-5.689105288825386,0.054515902478577294,-0.017032226046769117,1.4088594913482666,1.7485275430272118,-1.7485275430272118,0.010187366000536713,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1963210105895996,0.12287880480289459,0.18798110952459948,0.04457122453291091,0.014550849000443122,0.1869723911201954,0.20566963005900382,0.18459013076213562,0.19137208828706334,0.018697238938808425,21.00000018527987,4,1.8080919940615856,0.3080919940615855,0.616183988123171,0.0,-0.1919080059384145,1.5707963267948966,0.018096555360710496,-0.018096555360710496,-0.14309843966495972,0.19275935271519717,,,
27.91977469995618,7268.382067807,odom,navigating,4,4,,0.016543177097407435,-0.1697585172404333,1.7125425901917037,-6.2725834070830375,-5.689517494065242,0.053163726210424755,-0.0238071280376551,1.4088594913482666,1.7485275430272118,-1.7485275430272118,0.1265865320001467,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18458200991153717,-0.20217984914779663,0.16567455394683428,0.011193061637191842,0.03240734200062434,0.19996385283470153,0.1692001669883728,0.16482298581747673,0.16652612207619183,0.030763685846328714,11.999993162949606,4,1.8302414827595666,0.33024148275956666,0.6604829655191333,0.0,-0.16975851724043334,1.5707963267948966,0.016543177097407435,-0.016543177097407435,-0.14174626339680718,0.17056268901534907,,,
27.919861000031233,7268.484140987,odom,navigating,4,4,,0.0155982373428372,-0.15413903179720492,1.709100230344391,-6.256941567848095,-5.689958064149573,0.049721366363111974,-0.036014159884639727,1.4110848903656006,1.747269548492764,-1.747269548492764,0.05590383599974302,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1538522094488144,-0.13051587343215942,0.15637308143851883,0.002004079068695989,0.034984507000444864,0.16378185709953308,0.1439225617980957,0.15622061110297245,0.1565255517740652,0.019859295301437374,15.49422646811429,4,1.845860968202795,0.3458609682027951,0.6917219364055902,0.0,-0.1541390317972049,1.5707963267948966,0.0155982373428372,-0.0155982373428372,-0.1383039035494944,0.15492626030335604,,,
28.25907949998509,7268.602054423,odom,navigating,4,4,,0.014821794803703953,-0.1375621010865748,1.6858008040463237,-6.240360943760562,-5.69065117284922,0.026421940065044724,-0.05154760575619447,1.4365568161010742,1.7220347275233614,-1.7220347275233614,0.06597511300060432,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12904995679855347,-0.13569922745227814,0.13144032954510657,0.05509201289037257,0.0032982549992084387,0.13937395402312278,0.11872595957398414,0.12724892920440703,0.1356317298858061,0.020647994449138632,12.499999175846057,4,1.8624378989134251,0.3624378989134252,0.7248757978268504,0.0,-0.1375621010865748,1.5707963267948966,0.014821794803703953,-0.014821794803703953,-0.11500447725142715,0.1383582930530589,,,
28.259221100015566,7268.703060078,odom,navigating,4,4,,0.01440610287754103,-0.12502113571761111,1.6839134615786562,-6.227832374955388,-5.691346569036325,0.024534597597377195,-0.06100805695148644,1.4365568161010742,1.7220347275233614,-1.7220347275233614,0.16676036700027908,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11726604402065277,-0.07331427931785583,0.12426377644541209,0.05438377308310312,0.0040213629999925615,0.12284379439115524,0.1116882936501503,0.1201262589892496,0.12840129390157456,,,4,1.8749788642823888,0.3749788642823889,0.7499577285647778,0.0,-0.1250211357176111,1.5707963267948966,0.01440610287754103,-0.01440610287754103,-0.11311713478375962,0.12584840156410265,,,
28.259469700045884,7268.822213718,odom,navigating,4,4,,0.014079206669794873,-0.11130796266884822,1.6701967244707827,-6.21414405000922,-5.6922341141698665,0.010817860489503728,-0.06912573492046772,1.452345609664917,1.706922718430196,-1.706922718430196,0.0909734880005999,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11538675427436829,-0.03370336443185806,0.11089648424233159,0.08101364275571607,0.02285817899974063,0.11795090624034404,0.11282260230839253,0.10473296630147672,0.11706000218318646,,,4,1.8886920373311518,0.38869203733115176,0.7773840746623035,0.0,-0.11130796266884824,1.5707963267948966,0.014079206669794873,-0.014079206669794873,-0.09940039767588615,0.11219486001569103,,,
28.596078400034457,7268.924587852,odom,navigating,4,4,,0.013885001477813018,-0.1008936271047579,1.6606052948477608,-6.203753366981902,-5.692961992678868,0.0012264308664817758,-0.06979711492146307,1.4635639190673828,1.695107238067572,-1.695107238067572,0.07660457699967083,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10515636205673218,0.03371172770857811,0.09871606366553473,0.0954255688084212,0.023970998000550026,0.10259157381266355,0.1077211503008008,0.09145608639059005,0.10597604094047941,,,4,1.899106372895242,0.3991063728952421,0.7982127457904842,0.0,-0.10089362710475791,1.5707963267948966,0.013885001477813018,-0.013885001477813018,-0.0898089680528642,0.10184457401547127,,,
28.59621089999564,7269.042258498,odom,navigating,4,4,,0.013670395163202415,-0.08973244717193961,1.6605240776755323,-6.192616963043412,-5.693735620937023,0.0011452136942533553,-0.07113989065625788,1.4631767272949219,1.695340651603208,-1.695340651603208,0.08922876199994789,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08776912093162537,-0.13569411635398865,0.09321848430343849,0.0919653953869776,0.042979290000403125,0.09809272930383682,0.07744551255941391,0.08622175702239723,0.10021521158447974,0.020647216744422908,8.501787143328457,4,1.9102675528280604,0.4102675528280604,0.8205351056561208,0.0,-0.08973244717193962,1.5707963267948966,0.013670395163202415,-0.013670395163202415,-0.08972775088063578,0.09076779042911115,,,
28.59629939997103,7269.161471543,odom,navigating,4,4,,0.013487486457919385,-0.07952287396696549,1.6621502586322023,-6.182431238892293,-5.694456636983652,0.0027713946509233534,-0.06921728096765115,1.4627889394760132,1.6968929061086635,-1.6968929061086635,0.008466676999887568,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09007047861814499,0.10144709050655365,0.0781572421051477,0.13514994993522764,0.012689329999375332,0.08235238397240639,0.09778857326388359,0.06787503391407558,0.08843945029621982,,,4,1.9204771260330344,0.4204771260330345,0.840954252066069,0.0,-0.0795228739669655,1.5707963267948966,0.013487486457919385,-0.013487486457919385,-0.09135393183730578,0.08065853814022689,,,
28.937347700004466,7269.262400664,odom,navigating,4,4,,0.0133224472793885,-0.07157789168871685,1.667404597920163,-6.174502807364316,-5.694995111531167,0.008025733938884061,-0.06177099595910159,1.45845365524292,1.7016005497963886,-1.7016005497963886,0.009367538999867975,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08748628199100494,0.2029278725385666,0.06950012018431961,0.160372779382534,0.01244754099934653,0.0720475294482708,0.1029250345337391,0.05729895912889643,0.0817012812397428,0.0308775050854683,5.666667805500784,4,1.9284221083112831,0.42842210831128313,0.8568442166225663,0.0,-0.07157789168871687,1.5707963267948966,0.0133224472793885,-0.0133224472793885,-0.09660827112526649,0.07280715747860074,,,
28.937489500036463,7269.382985003,odom,navigating,4,4,,0.01309455551346225,-0.06358199796504371,1.6687694783542586,-6.166518103644882,-5.695475483897259,0.009390614372979611,-0.054935055944176185,1.45845365524292,1.7016005497963886,-1.7016005497963886,0.12972264300060488,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.058954883366823196,0.03369159251451492,0.06536048543512063,0.17445991463313254,0.03335638799944718,0.0563916270083189,0.06151813972532749,0.052087575129831906,0.07863339574040935,,,4,1.9364180020349564,0.4364180020349563,0.8728360040699126,0.0,-0.06358199796504371,1.5707963267948966,0.01309455551346225,-0.01309455551346225,-0.09797315155936204,0.06491639122226349,,,
28.937572399969213,7269.501661897,odom,navigating,4,4,,0.012833861148667724,-0.05672164730876751,1.6755423116816601,-6.159661588739527,-5.69582272449332,0.01616344770038114,-0.044833738738075786,1.4525985717773438,1.7075427938343744,-1.7075427938343744,0.07232579700030328,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04904390498995781,0.03392820805311203,0.05,0.19431064695733138,0.0031409450002684025,0.046462646921277044,0.051625163058638575,0.03521684597948623,0.06478315402051377,,,4,1.9432783526912325,0.4432783526912325,0.886556705382465,0.0,-0.0567216473087675,1.5707963267948966,0.012833861148667724,-0.012833861148667724,-0.10474598488676357,0.05815542335331672,,,
29.258632899960503,7269.602648627,odom,navigating,4,4,,0.012621154515954223,-0.05238225689545344,1.6910239674482996,-6.155320395042529,-5.695994743550131,0.03164510346702065,-0.03131445368054795,1.4370535612106323,1.7235141589583616,-1.7235141589583616,0.06526987400047801,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04131048917770386,0.13574686646461487,0.05,0.19391250252081538,0.0037598709996018442,0.03098286757707596,0.051638110778331754,0.03524713680821637,0.06475286319178364,0.020655243201255793,4.000000268715525,4,1.9476177431045465,0.44761774310454655,0.8952354862090931,0.0,-0.05238225689545345,1.5707963267948966,0.012621154515954223,-0.012621154515954223,-0.12022764065340308,0.053881298970764165,,,
29.258779300027527,7269.703124336,odom,navigating,4,4,,0.012324213489848152,-0.04763743854945745,1.6942793337155242,-6.150567911100658,-5.696118725370331,0.03490046973424521,-0.01501806595851215,1.4370535612106323,1.7235141589583616,-1.7235141589583616,0.16552312600015284,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.047453705221414566,0.16414058208465576,0.05,0.24168233914320456,0.004406222000397975,0.03496588973641396,0.059941520706415174,0.031612807637985005,0.068387192362015,0.024975630970001217,3.800000510770859,4,1.9523625614505424,0.45236256145054254,0.9047251229010851,0.0,-0.047637438549457456,1.5707963267948966,0.012324213489848152,-0.012324213489848152,-0.12348300692062764,0.04920581052778919,,,
29.258869600016624,7269.825767502,odom,navigating,4,4,,0.011836285586462755,-0.04175582526696932,1.7099527116533546,-6.144666193460098,-5.696153037682195,0.05057384767207562,0.006496826250246059,1.4217867851257324,1.737728672185705,-1.737728672185705,0.09012867899946286,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05384447053074837,0.16850829124450684,0.05,0.28473060221668217,0.024815658000079566,0.04102435973286629,0.06666458132863044,0.028337695783354825,0.07166230421664518,0.02564022159576415,4.200000404024873,4,1.9582441747330308,0.4582441747330307,0.9164883494660614,0.0,-0.041755825266969304,1.5707963267948966,0.011836285586462755,-0.011836285586462755,-0.13915638485845805,0.04340099768680415,,,
29.596607399987988,7269.926303357,odom,navigating,4,4,,0.011332005438656244,-0.03694674803669861,1.7400275086272803,-6.139831359969753,-5.69607617810362,0.0806486446460013,0.03219262639857478,1.389751672744751,1.768897119158671,-1.768897119158671,0.06736016499962716,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04359489679336548,0.2359468936920166,0.05,0.3299679283964576,0.024031810999986192,0.025644057121276858,0.061545736465454096,0.02489604000759751,0.07510395999240249,0.035901679344177234,2.4285714534652247,4,1.9630532519633013,0.4630532519633014,0.9261065039266028,0.0,-0.03694674803669862,1.5707963267948966,0.011332005438656244,-0.011332005438656244,-0.16923118183238373,0.03864552416191334,,,
29.596736200037412,7270.045223522,odom,navigating,4,4,,0.010568683905472241,-0.03132062089472427,1.7652784031240334,-6.134159763567426,-5.6958135745434895,0.1058995391427544,0.06264917033783395,1.3659218549728394,1.7928478851856449,-1.7928478851856449,0.08885330900011468,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.056795187294483185,0.2036135196685791,0.05,0.3101279599550501,0.04340031499941688,0.04130427071809769,0.07228610387086869,0.026405464806619792,0.07359453519338022,0.030981833152770998,3.666354215673869,4,1.9686793791052757,0.46867937910527574,0.9373587582105515,0.0,-0.03132062089472426,1.5707963267948966,0.010568683905472241,-0.010568683905472241,-0.19448207632913683,0.03305568593638357,,,
29.59681959997397,7270.161236736,odom,navigating,4,4,,0.00965818955451794,-0.02571812876324763,1.790048553481512,-6.128498689607403,-5.695402284298616,0.13066968950023305,0.08907739189833923,1.3419275283813477,1.8172038674296596,-1.8172038674296596,0.029630424000060884,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04526742175221443,0.17498521506786346,0.05,0.0,0.012012554000648379,0.031954546589851376,0.05858029691457749,0.05,0.05,0.02662575032472611,3.400273885252854,4,1.9742818712367525,0.47428187123675236,0.9485637424735047,0.0,-0.02571812876324764,1.5707963267948966,0.00965818955451794,-0.00965818955451794,-0.21925222668661548,0.02747185418849599,,,
29.941494300030172,7270.262351666,odom,navigating,4,4,,0.00901041268276392,-0.022173843463562538,1.8193473624393655,-6.124910994278932,-5.695070598617267,0.15996849845808647,0.09383813823198442,1.3107984066009521,1.8526287066282487,-1.8526287066282487,0.004020585000034771,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038598816841840744,-0.033823009580373764,0.05,0.0,0.012468817999433668,0.04117207141071558,0.03602556227296591,0.05,0.05,,,4,1.9778261565364375,0.47782615653643745,0.9556523130728749,0.0,-0.022173843463562548,1.5707963267948966,0.00901041268276392,-0.00901041268276392,-0.2485510356444689,0.02393463746665673,,,
29.941610599984415,7270.387790268,odom,navigating,4,4,,0.008211957431451164,-0.017848354531215138,1.8194875143720124,-6.1205318282901375,-5.69465793587992,0.1601086503907334,0.09454003951771692,1.3107984066009521,1.8526287066282487,-1.8526287066282487,0.128748985999664,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.037665534764528275,0.06187359243631363,0.05,0.0,0.03751050699975167,0.03295819185197353,0.04237287767708302,0.05,0.05,,,4,1.9821516454687849,0.48215164546878486,0.9643032909375697,0.0,-0.017848354531215138,1.5707963267948966,0.008211957431451164,-0.008211957431451164,-0.24869118757711584,0.01964688281453101,,,
29.94170019996818,,mission_status,turning,4,4,final alignment at waypoint 4/4,0.008211957431451164,-0.017848354531215138,1.8194875143720124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,final,0.0,
29.941740400041454,7270.506901409,odom,turning,4,4,,0.007539559144695442,-0.014213018418685257,1.817568453803894,-6.116851260970889,-5.694309780288876,0.1581895898226151,0.08568994039493003,1.3109776973724365,1.8524385322653938,-1.8524385322653938,0.05334898399996746,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.009965101256966591,-0.13098187744617462,0.0,0.0,0.0056483710004613386,0.019930202493071557,2.0861626662260768e-11,0.0,0.0,0.019930202472209932,1.0000000020934685,4,1.9857869815813147,0.4857869815813147,0.9715739631626295,0.0,-0.014213018418685275,1.5707963267948966,0.007539559144695442,-0.007539559144695442,-0.24677212700899753,0.016088966550597557,final,0.0,-1.817568453803894
30.27912550000474,7270.60707133,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.8113559594089355,-6.116755186497671,-5.694301545334028,0.15197709542765647,0.08437768386642283,1.3191254138946533,1.8450037968387145,-1.8450037968387145,0.052462010999988706,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0024351540487259626,0.03200780600309372,0.0,0.0,0.02223899300042831,-0.004870307929441333,-1.6801059241761118e-10,0.0,0.0,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.2405596326140389,0.015997271354472445,final,0.0,-1.8113559594089355
30.279263600008562,7270.724276713,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.8113559594089355,-6.116755186497671,-5.694301545334028,0.15197709542765647,0.08437768386642283,1.3191254138946533,1.8450037968387145,-1.8450037968387145,0.16986070300026768,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.027335084000696952,0.0,0.0,0.117924,-0.117924,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.2405596326140389,0.015997271354472445,final,0.0,-1.8113559594089355
30.279349499964155,7270.843286042,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.8112386521726425,-6.116755186497671,-5.694301545334028,0.15185978819136348,0.08437768386642283,1.3188709020614624,1.8448572254930873,-1.8448572254930873,0.10412082300081238,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.012646182999560551,0.0,0.0,0.117924,-0.117924,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.2404423253777459,0.015997271354472445,final,0.0,-1.8112386521726425
30.61955519998446,7270.962086988,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.8111995736058153,-6.116755186497671,-5.694301545334028,0.1518207096245363,0.08437768386642283,1.318962812423706,1.8448083981233898,-1.8448083981233898,0.10630472100001498,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.009256523999283672,0.0,0.0,0.117924,-0.117924,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.24040324681091874,0.015997271354472445,final,0.0,-1.8111995736058153
30.619660999975167,7271.062222225,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.811177640092088,-6.116755186497671,-5.694301545334028,0.15179877611080905,0.08437768386642283,1.318999171257019,1.8447809929168102,-1.8447809929168102,0.030314849000205868,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.01057959599984315,0.0,0.0,0.117924,-0.117924,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.24038131329719148,0.015997271354472445,final,0.0,-1.811177640092088
30.619746100041084,7271.183729036,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.8111600032763273,-6.116755186497671,-5.694301545334028,0.15178113929504833,0.08437768386642283,1.3190288543701172,1.8447589562880125,-1.8447589562880125,0.024718308999581495,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.0048045619996628375,0.0,0.0,0.117924,-0.117924,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.24036367648143075,0.015997271354472445,final,0.0,-1.8111600032763273
30.959212900022976,7271.284183634,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.8111580827344278,-6.116755186497671,-5.694301545334028,0.15177921875314881,0.08437768386642283,1.3190263509750366,1.8447565566329536,-1.8447565566329536,0.05521498500002053,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.013295663999997487,0.0,0.0,0.117924,-0.117924,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.24036175593953124,0.015997271354472445,final,0.0,-1.8111580827344278
30.959318800014444,7271.402271916,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.8111576143375054,-6.116755186497671,-5.694301545334028,0.15177875035622646,0.08437768386642283,1.3190367221832275,1.8447559713861224,-1.8447559713861224,0.07165222299954621,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.004124026999306807,0.0,0.0,0.117924,-0.117924,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.24036128754260888,0.015997271354472445,final,0.0,-1.8111576143375054
30.959413000033237,7271.522692889,odom,turning,4,4,,0.007522857083208893,-0.014118049160356343,1.8108864879174669,-6.116755186497671,-5.694301545334028,0.15150762393618789,0.08303491520893035,1.319014310836792,1.8447521759923797,-1.8447521759923797,0.07756241999959457,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0025645336136221886,-0.03370837867259979,-0.0025677329394966364,-1.55,0.03009741000005306,-1.64210796436276e-10,-0.005129067063033581,0.11535626706050336,-0.12049173293949664,,,4,1.9858819508396437,0.48588195083964364,0.9717639016792873,0.0,-0.01411804916035636,1.5707963267948966,0.007522857083208893,-0.007522857083208893,-0.2400901611225703,0.015997271354472445,final,0.0,-1.8108864879174669
31.282451399951242,7271.625428531,odom,turning,4,4,,0.007606427342637828,-0.014603913287522226,1.8094821600178321,-6.11724653880356,-5.6943418051132815,0.15010329603655315,0.07626000679363115,1.3190836906433105,1.8446873055352149,-1.8446873055352149,0.07123745799981407,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.017951734364032745,-0.23595865070819855,0.0,-1.55,0.027173330000550777,-2.1815300260685788e-10,-0.03590346850991249,0.117924,-0.117924,0.035903468291759486,1.0000000121521966,4,1.9853960867124778,0.48539608671247775,0.9707921734249555,0.0,-0.014603913287522252,1.5707963267948966,0.007606427342637828,-0.007606427342637828,-0.23868583322293557,0.01646608697378635,final,0.0,-1.8094821600178321
31.282568500027992,7271.745430738,odom,turning,4,4,,0.007621924186246482,-0.01470082678059444,1.8070586140289373,-6.117344443266744,-5.694348667575655,0.14767975004765832,0.06411401705438095,1.3190836906433105,1.8446873055352149,-1.8446873055352149,0.1913559759996133,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,-0.13504891097545624,0.0025856683496385813,-1.55,0.010012834000008297,0.01027452114701271,-0.01027452114701271,0.12050966834963858,-0.11533833165036142,0.0,0.0,4,1.9852991732194056,0.4852991732194056,0.9705983464388112,0.0,-0.014700826780594423,1.5707963267948966,0.007621924186246482,-0.007621924186246482,-0.23626228723404075,0.016559228132190577,final,0.0,-1.8070586140289373
31.282652299967594,7271.846191993,odom,turning,4,4,,0.007627621941381245,-0.014749465657018944,1.7925300897646697,-6.117393395498336,-5.694350040068129,0.13315122578339067,0.041836184555270876,1.332454800605774,1.832089162393498,-1.832089162393498,0.09695051600010629,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.007693218532949686,-0.4381871223449707,-0.0025640225503593683,-1.55,0.0324634700000388,0.02564405773505568,-0.04103049480095505,0.11535997744964063,-0.12048802255035937,0.015386437065899372,0.2307692587451442,4,1.9852505343429812,0.48525053434298104,0.9705010686859621,0.0,-0.014749465657018956,1.5707963267948966,0.007627621941381245,-0.007627621941381245,-0.2217337629697731,0.016605040007426113,final,0.0,-1.7925300897646697
31.623288600007072,7271.951578298,odom,turning,4,4,,0.007699926863460098,-0.015434287899143495,1.7633101043339352,-6.118081929223068,-5.694361477505417,0.10393124035265622,-0.041904051661007045,1.3499805927276611,1.8164078771462915,-1.8164078771462915,0.016833170999234426,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.012821391224861145,-1.1122655868530273,-0.007742608431726694,-1.55,0.004747396999846387,0.07179977462291717,-0.09744255707263946,0.1101813915682733,-0.1256666084317267,0.02564278244972229,0.1515151805864391,4,1.9845657121008564,0.4845657121008565,0.969131424201713,0.0,-0.015434287899143473,1.5707963267948966,0.007699926863460098,-0.007699926863460098,-0.19251377753903864,0.017248365622756313,final,0.0,-1.7633101043339352
