local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
3.1924262000247836,9341.998277715,odom,idle,,0.0,0.0,-0.0005112426047061414,1.1913793033977498,-3.0517112309372276,0.9418807643176592,0.6969260053352931,0.7337526679039001,-0.029215204761800503,0.029215204761800503,0.08276990899867087,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
3.192445799941197,9342.11674795,odom,idle,,0.0,0.0,-0.0005300845274681665,1.1913793033977498,-3.0517112309372276,0.9418619223948972,0.6969260053352931,0.7337626814842224,-0.029238757164654468,0.029238757164654468,0.050605035001353826,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.293387399986386,9342.217124997,odom,idle,,0.0,0.0,-4.8734024170715706e-05,1.1913793033977498,-3.0517112309372276,0.9418131883707265,0.6969260053352931,0.7337847352027893,-0.029299674694863293,0.029299674694863293,0.042368283999167033,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.293486800044775,9342.318201835,odom,idle,,0.0,0.0,-8.312351854444788e-05,1.1913793033977498,-3.0517112309372276,0.9417787988763527,0.6969260053352931,0.7338043451309204,-0.02934266156281266,0.02934266156281266,0.029390785000941833,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.293533000047319,9342.437189687,odom,idle,,0.0,0.0,-8.312351854444788e-05,1.1913793033977498,-3.0517112309372276,0.9417787988763527,0.6969260053352931,0.7338043451309204,-0.02934266156281266,0.02934266156281266,0.14868696000121417,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.293568599969149,9342.537211691,odom,idle,,0.0,0.0,-0.00013069532818621443,1.1913793033977498,-3.0517112309372276,0.941731227066711,0.6969260053352931,0.733827531337738,-0.02940212632479999,0.02940212632479999,0.055534035000164295,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.293606300023384,9342.659401711,odom,idle,,0.0,0.0,-0.00013069532818621443,1.1913793033977498,-3.0517112309372276,0.941731227066711,0.6969260053352931,0.733827531337738,-0.02940212632479999,0.02940212632479999,0.1771033900004113,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.2936416999436915,9342.760045842,odom,idle,,0.0,0.0,-0.0001502262056933823,1.1913793033977498,-3.0517112309372276,0.9417116961892038,0.6969260053352931,0.7338253259658813,-0.0294265399216387,0.0294265399216387,0.09719354500157351,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.2936758999712765,9342.876945395,odom,idle,,0.0,0.0,-0.0001807003470118973,1.1913793033977498,-3.0517112309372276,0.9416812220478853,0.6969260053352931,0.7338484525680542,-0.02946463259818885,0.02946463259818885,0.11115456599873141,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.293715800042264,9342.996809346,odom,idle,,0.0,0.0,-0.0002114858786737006,1.1913793033977498,-3.0517112309372276,0.9416504365162235,0.6969260053352931,0.7338520884513855,-0.02950311451262716,0.02950311451262716,0.034572106998894014,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.293747999938205,9343.098232561,odom,idle,,0.0,0.0,-0.000262137909796456,1.1913793033977498,-3.0517112309372276,0.9415997844851007,0.6969260053352931,0.7338770627975464,-0.02956642955119643,0.02956642955119643,0.023076744000718463,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.293780599953607,9343.217036386,odom,idle,,0.0,0.0,-0.0002777850724005049,1.1913793033977498,-3.0517112309372276,0.9415841373224967,0.6969260053352931,0.7338790893554688,-0.029585988504317734,0.029585988504317734,0.03385237399925245,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.612498500035144,,mission_status,navigating,going to waypoint 1/4,0.0,0.0,-0.0002777850724005049,,,,,,,,,,,,,,,,,
4.612551599973813,9343.317427715,odom,navigating,,0.0,0.0,-0.0002777850724005049,1.1913793033977498,-3.0517112309372276,0.9415841373224967,0.6969260053352931,0.7338790893554688,-0.029585988504317734,0.029585988504317734,0.13423968499955663,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.612603700021282,9343.436625454,odom,navigating,,0.0,0.0,-0.00030801289768933593,1.1913793033977498,-3.0517112309372276,0.9415539094972079,0.6969260053352931,0.7338919043540955,-0.029623773285624717,0.029623773285624717,0.05306571399887616,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.612633100012317,9343.53750247,odom,navigating,,0.0,0.0,-0.0003589204802657564,1.1913793033977498,-3.0517112309372276,0.9415030019146314,0.6969260053352931,0.7338892221450806,-0.02968740776318047,0.02968740776318047,0.053161322000960354,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.972177100018598,9343.658123307,odom,navigating,,0.0,0.0,-0.0003589204802657564,1.1913793033977498,-3.0517112309372276,0.9415030019146314,0.6969260053352931,0.7338892221450806,-0.02968740776318047,0.02968740776318047,0.1732429370003956,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.972273799940012,9343.776984706,odom,navigating,,0.0,0.0,-0.0004721716407055654,1.1913793033977498,-3.0517112309372276,0.9413897507541916,0.6969260053352931,0.7339878082275391,-0.029828971711424325,0.029828971711424325,0.007985725000253296,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.972342599998228,9343.897543675,odom,navigating,,0.0,0.0,-0.0004721716407055654,1.1913793033977498,-3.0517112309372276,0.9413897507541916,0.6969260053352931,0.7339878082275391,-0.029828971711424325,0.029828971711424325,0.1278939210005774,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
