local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
14.173530100029893,10037.302468274,odom,navigating,,0.7282123375000701,0.6871056374536165,0.8737305128219817,1.7091019726506602,-2.3318618029109057,1.2051945238719715,1.1496629662199092,-0.04799331724643707,0.8426225324515427,-0.8426225324515427,0.09365209099996719,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.036255836486816406,0.2042352259159088,0.014931914612781032
14.173586800112389,10037.403567913,odom,navigating,,0.7306158614854894,0.6897044221619114,0.9042688764139946,1.7105289489173807,-2.32862230476416,1.2357328874639844,1.1652422630912274,-0.07713084667921066,0.876879708969983,-0.876879708969983,0.006953538999368902,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04402494430541992,0.17019599676132202,0.014743909920799669
14.512155600008555,,mission_status,reached,reached waypoint 1/4,0.7306158614854894,0.6897044221619114,0.9042688764139946,,,,,,,,,,,,,,,,,
14.512230300111696,,mission_status,turning,aligning for waypoint 2/4,0.7306158614854894,0.6897044221619114,0.9042688764139946,,,,,,,,,,,,,,,,,
14.512261500000022,10037.521372948,odom,turning,,0.7339267864198561,0.6934195444755119,0.9235752378804265,1.7124506463351543,-2.32403194129701,1.2550392489304163,1.190373505467088,-0.09685800969600677,0.8947373320851649,-0.8947373320851649,0.013579342999946675,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03887292742729187,0.10218963027000427,0.014387972312462523
14.512339500011876,10037.622411459,odom,turning,,0.7352738916317572,0.6949530578464465,0.9182916005514068,1.713225376746356,-2.3221435164240734,1.2497556116013966,1.1638613513001923,-0.09685800969600677,0.8947373320851649,-0.8947373320851649,0.11425732300085656,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023085402324795723,-0.30343589186668396,0.014227411875407088
14.512397000100464,10037.742305863,odom,turning,,0.737422060164385,0.6972172509511347,0.9092132665427843,1.7145197827172394,-2.3193034967687836,1.2406772775927741,1.1155290609905895,-0.09258575737476349,0.8954513993859465,-0.8954513993859465,0.05549560799954634,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030982868745923042,-0.407240629196167,0.014101320664485445
14.852790500037372,10037.842945251,odom,turning,,0.7397092104274747,0.6994127190654471,0.8258623840149062,1.7159679702312938,-2.316483232686991,1.157326395064896,1.0677461537837445,-0.001022414187900722,0.8032265237868006,-0.8032265237868006,0.002017111000895966,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.033342260867357254,-0.43825262784957886,0.014121384123741266
14.852937100105919,10037.963468903,odom,turning,,0.7428536360194468,0.7021171902969467,0.813375915886114,1.7180611252316835,-2.31290269095566,1.1448399269361038,1.0052309007081617,-0.001022414187900722,0.8032265237868006,-0.8032265237868006,0.122448672000246,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041310492902994156,-0.5429875254631042,0.014374046319698295
14.853012700099498,10038.081204791,odom,turning,,0.7462527213706046,0.7046851941973571,0.7698254486005072,1.7204394883273524,-2.3093683148802913,1.101289459650497,0.9410142834363041,0.03847924619913101,0.7648412994444544,-0.7648412994444544,0.0908057730011933,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04130220413208008,-0.5428785681724548,0.014902069401210446
15.173446800094098,10038.182411669,odom,turning,,0.7490105559712212,0.7065299756155338,0.6772410551868004,1.7224468625480829,-2.30672647482019,1.0087050662367902,0.8910113012053998,0.14115825295448303,0.66161783853175,-0.66161783853175,0.08306856399940443,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04130842164158821,-0.5429602861404419,0.015501673797393242
15.173572500003502,10038.302549793,odom,turning,,0.7526326108552495,0.7086678232022277,0.6252289486143365,1.725176043038383,-2.3035262798670333,0.9566929596643263,0.8276186369898946,0.1897238940000534,0.6124476687908348,-0.6124476687908348,0.08963012900130707,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03849678486585617,-0.5060039758682251,0.016493549316078913
15.173654700047337,10038.402922835,odom,turning,,0.7560640180211733,0.7104232980259002,0.5459893778227034,1.7278493880393773,-2.30074968600034,0.8774533888726932,0.769528391513007,0.2740599513053894,0.5279280265569862,-0.5279280265569862,0.04668247500012512,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04359489679336548,-0.5730139017105103,0.014726976611051068
15.514711400028318,10038.522579319,odom,turning,,0.7602783565494048,0.7122513007616156,0.5137706358698981,1.7312394444515131,-2.2976497245885064,0.8452346469198879,0.7002840116030119,0.2967419922351837,0.5049560812115844,-0.5049560812115844,0.11685357200076396,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04389019310474396,-0.5768952965736389,0.010476393777712348
15.514819300035015,10038.641677572,odom,turning,,0.7647264088513936,0.7138209492413227,0.4540055272909835,1.7349345685091282,-2.294717997481508,0.7854695383409733,0.6291856686825247,0.35352885723114014,0.44802364379169307,-0.44802364379169307,0.05670871599977545,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04173139110207558,-0.5485198497772217,0.006247696436263489
15.514886400080286,10038.742435663,odom,turning,,0.7685166610321876,0.7148863977327966,0.3504919661878731,1.7381717791684164,-2.292477091586699,0.6819559772378629,0.5698518923922993,0.4692729413509369,0.3334734876752075,-0.3334734876752075,0.05297254399920348,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043629683554172516,-0.5734711289405823,0.0028391963597118606
15.853553500026464,10038.862449603,odom,turning,,0.7730040153774269,0.7158408063248116,0.33666972910263365,1.7421042820381067,-2.2901143249964226,0.6681337401526235,0.5007066805835403,0.4692729413509369,0.3334734876752075,-0.3334734876752075,0.17338443999869924,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04133745655417442,-0.5433419346809387,0.0009763476871175032
15.853671600110829,10038.962703778,odom,turning,,0.7770461165485931,0.7164296518266653,0.2689603818907574,1.7457347325866939,-2.2882421204890946,0.6004243929407472,0.4391451209594523,0.5370608568191528,0.2642272410988983,-0.2642272410988983,0.0754547039996396,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04644866660237312,-0.6105239987373352,0.004219328087693322
15.853726500063203,10039.083747736,odom,turning,,0.781789366941489,0.7167994011687124,0.170995979531611,1.7500994666091647,-2.286348912687838,0.5024599905816008,0.36743641622998013,0.6418282389640808,0.15970088225604856,-0.15970088225604856,0.08601041799920495,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043894603848457336,-0.5769532322883606,0.00779479602539264
16.192731200018898,10039.202948784,odom,turning,,0.7862604598723779,0.7168346234722592,0.1119561914266089,1.7543157219002978,-2.2848605901665735,0.44342020247659875,0.3000383623584115,0.6994901895523071,0.1027495833039459,-0.1027495833039459,0.09426678499949048,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03578575327992439,-0.47037002444267273,0.01094074279281804
16.192810000036843,10039.303575545,odom,turning,,0.7899926985981252,0.7166330393425743,0.10069151261217485,1.7579104044631846,-2.283836627599198,0.4321555236621647,0.2437105377067075,0.6994901895523071,0.1027495833039459,-0.1027495833039459,0.19465551299981598,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041426900774240494,-0.5445176362991333,0.01340140407205671
16.19285570003558,10039.422453434,odom,turning,,0.7947487880937858,0.7160700683263975,-0.048031352324731824,1.7625908117548015,-2.282821191121437,0.283432658725258,0.17152120056211675,0.8653181791305542,-0.06509790551660692,0.06509790551660692,0.012983817001440912,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04359055310487747,-0.5729568004608154,0.016317894233347043
16.534201000002213,10039.543040476,odom,turning,,0.7991982123492565,0.7152218336970069,-0.06167957388026163,1.767074079218256,-2.2821752878447783,0.2697844371697282,0.10324575014632226,0.8653181791305542,-0.06509790551660692,0.06509790551660692,0.13407501600158866,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043697256594896317,-0.5743592977523804,0.01881605605966901
16.534288700087927,10039.662122731,odom,turning,,0.8035883856149457,0.7140691623767051,-0.11908642805077774,1.771600393036594,-2.281836531747651,0.2123775829992121,0.03483297295565934,0.9205038547515869,-0.11975329202411807,0.11975329202411807,0.07415715499882936,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04386598616838455,-0.5765770673751831,0.02105484897948733
16.534341700025834,10039.763150077,odom,turning,,0.8071160765160709,0.7129038903708786,-0.21938970616794934,1.7753152726677064,-2.281790366091689,0.11207430488204051,-0.021166784423467477,1.032499074935913,-0.23113012069461977,0.23113012069461977,0.07093560300017998,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04103458300232887,-0.5393609404563904,0.022682624801799427
16.874899900052696,10039.8841865,odom,turning,,0.8106902778166687,0.7114897111523072,-0.23097535986496576,1.779155132295365,-2.2819644230918703,0.10048865118502409,-0.07910440975046228,1.032499074935913,-0.23113012069461977,0.23113012069461977,0.1919863589992019,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0337313748896122,-0.4433671534061432,0.0241646165533218
16.87498190009501,10040.003340439,odom,turning,,0.8137141192482427,0.7100975819893754,-0.3541455640034258,1.782467414133943,-2.2822967326334354,-0.022681552953435935,-0.12926767780615156,1.1716816425323486,-0.37254097008703385,0.37254097008703385,0.0017071540005417774,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02821268141269684,-0.37082913517951965,0.025278259834494016
16.875045799999498,10040.10431449,odom,turning,,0.8160404209603014,0.7088966958610333,-0.3620297907500285,1.7850578897029512,-2.2826752078309624,-0.030565779700038653,-0.16872690000348614,1.1716816425323486,-0.37254097008703385,0.37254097008703385,0.10220943599961174,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030971990898251534,-0.4070976674556732,0.026041988766234102
17.1910976000363,10040.221607149,odom,turning,,0.818630954229423,0.7074174956749796,-0.4017831936676625,1.787988784996329,-2.2832308593297492,-0.07031918261767267,-0.2136793072748493,1.210570216178894,-0.4109952285289589,0.4109952285289589,0.042357574000561726,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023006271570920944,-0.3023957908153534,0.02679083933775782
17.19120710005518,10040.322289799,odom,turning,,0.8199149664713669,0.7066228291239058,-0.4369613558069749,1.789461511012201,-2.2835644165917457,-0.10549734475698508,-0.23643778757380454,1.2485288381576538,-0.4492764964103524,0.4492764964103524,0.034258981999300886,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.016742343083024025,-0.22006234526634216,0.02711797514653704
17.191259100101888,10040.422978875,odom,turning,,0.8215425956221976,0.7055574951438226,-0.4797598317369788,1.791347232490869,-2.28404208556357,-0.14829582068698893,-0.2657499227402856,1.301385521888733,-0.49544288009403387,0.49544288009403387,0.008640785999887157,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02052854560315609,-0.2698284089565277,0.027491117703969645
17.53353610006161,10040.541933263,odom,turning,,0.8231660082852308,0.7044236763012912,-0.485720272368263,1.7932512538691978,-2.2845858837182584,-0.15425626131827314,-0.29557323564647214,1.301385521888733,-0.49544288009403387,0.49544288009403387,0.12797335299910628,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023084253072738647,-0.3034207820892334,0.027812273905100094
17.533634700113907,10040.642493156,odom,turning,,0.8244173888114414,0.7034990487516757,-0.5108214139348518,1.7947354173223578,-2.285052947066416,-0.17935740288486196,-0.31902596646094433,1.326155424118042,-0.5209559291302983,0.5209559291302983,0.05048253499990096,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012911472469568253,-0.16970914602279663,0.028023565904263484
17.533689000061713,10040.763109032,odom,turning,,0.8255504468527309,0.702620421431395,-0.5505972189435795,1.7960927291983244,-2.285515019532847,-0.21913320789358964,-0.3406400565321146,1.3695366382598877,-0.56526840515433,0.56526840515433,0.06284840099942812,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.018137045204639435,-0.2383943796157837,0.028185213100103253
17.892211400088854,10040.882456413,odom,turning,,0.8269207173332221,0.7015051079051561,-0.5559192443675012,1.7977513655584763,-2.286123699149969,-0.22445523331751133,-0.3672666350556708,1.3695366382598877,-0.56526840515433,0.56526840515433,0.1819922119993862,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01281819585710764,-0.16848312318325043,0.028342933706651464
17.89231850008946,10041.002757221,odom,turning,,0.8273259493541384,0.7011661710698563,-0.5964263971650138,1.7982448389890981,-2.286312312888517,-0.26496238611502393,-0.3957013946792081,1.410725712776184,-0.6087918557971542,0.6087918557971542,0.10637582299932546,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.012856628745794296,-0.5069648027420044,0.02838305738337654
17.89237310003955,10041.121874014,odom,turning,,0.8283746419814377,0.7002072765597833,-0.6136714952645179,1.7995484988865145,-2.28687773819735,-0.28220748421452807,-0.42265605300074033,1.4260482788085938,-0.6236111040562218,0.6236111040562218,0.11146617400117975,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012904348783195019,-0.16961552202701569,0.02842833850191022
18.233701800112613,10041.222774401,odom,turning,,0.8287703906940939,0.6998331167129896,-0.6349422955608892,1.800044467757999,-2.287102743781814,-0.30347828451089937,-0.4308652599054246,1.451183557510376,-0.6481450285166328,0.6481450285166328,0.035229168001023936,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005129322875291109,-0.0674201175570488,0.028436619157045664
18.233820300083607,10041.342442185,odom,turning,,0.829442945344987,0.6991820332300297,-0.6490943385570653,1.800892293791141,-2.2874995188790015,-0.3176303275070755,-0.44626902537260027,1.4635264873504639,-0.6619844283312385,0.6619844283312385,0.026607919000525726,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012911472469568253,-0.16970914602279663,0.028439793798168047
18.23389890010003,10041.463301225,odom,turning,,0.8304542095243346,0.6981680634554853,-0.6680518582969929,1.8021784856025174,-2.2881292017900523,-0.336587847247003,-0.4678449422822163,1.4807212352752686,-0.6802878987714474,0.6802878987714474,0.083700739998676,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012938093394041061,-0.17005905508995056,0.028419510224975283
18.552310400060378,10041.563445182,odom,turning,,0.8307365288076964,0.6978764867130065,-0.6737507207813819,1.8025403245276257,-2.28831303260028,-0.342286709731392,-0.4739560751093138,1.4877731800079346,-0.6858837741538708,0.6858837741538708,0.07636791299955803,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.028407759028848407
18.552408800111152,10041.681943784,odom,turning,,0.8309833328028868,0.697618465647903,-0.6922421878109022,1.802857661424014,-2.2884766919301995,-0.36077817676091234,-0.4793424415491393,1.5078771114349365,-0.7076480786278669,0.7076480786278669,0.07260225899881334,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005178362596780062,-0.06806470453739166,0.028395248824767537
18.552467900095508,10041.782294422,odom,turning,,0.831442106041562,0.697131566413708,-0.6985220673995701,1.8034499127221222,-2.2887877902244305,-0.3670580563495803,-0.49077127513979696,1.5138676166534424,-0.7126422990001564,0.7126422990001564,0.0029880370002501877,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010354640893638134,-0.13610200583934784,0.028366784329426926
18.88181190006435,10041.903078908,odom,turning,,0.8326261514977014,0.6958285307251779,-0.715769807383405,1.8049935508491792,-2.2896345764905464,-0.38430579633341516,-0.5172910702853779,1.5284862518310547,-0.7275741297639733,0.7275741297639733,0.07532557900049142,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.017949050292372704,-0.23592336475849152,0.028260092521674194
18.881924000103027,10042.022479549,odom,turning,,0.8329204754625414,0.6954932360103411,-0.7302126112109375,1.8053809680431314,-2.289855838913716,-0.39874860016094765,-0.5240201851084815,1.546647548675537,-0.7439436683095818,0.7439436683095818,0.11705031300152768,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.028225413036069118
18.881980500067584,,mission_status,navigating,going to waypoint 2/4,0.8329204754625414,0.6954932360103411,-0.7302126112109375,,,,,,,,,,,,,,,,,
19.235210700077005,10042.123449305,odom,navigating,,0.8329204754625414,0.6954932360103411,-0.7400714650051587,1.8053809680431314,-2.289855838913716,-0.4086074539551689,-0.5240201851084815,1.5562703609466553,-0.7562641100026494,0.7562641100026494,0.03658968000127061,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.028225413036069118
19.235316600068472,10042.241151053,odom,navigating,,0.8329204754625414,0.6954932360103411,-0.7391575099229833,1.8053809680431314,-2.289855838913716,-0.4076934988729935,-0.5240201851084815,1.5558700561523438,-0.7551220069303936,0.7551220069303936,0.04557475599904137,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.028225413036069118
19.23536890000105,10042.362130036,odom,navigating,,0.8337565899707327,0.6945448241926859,-0.7356090630340743,1.806480209743202,-2.2904805309430407,-0.4041450519840844,-0.5062513326790944,1.5558700561523438,-0.7551220069303936,0.7551220069303936,0.16636113200002,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012941999360918999,0.10205255448818207,0.02812982621686114
19.235465400037356,10042.463195273,odom,navigating,,0.8359920251787674,0.6921137234473616,-0.7235167142164154,1.8093851108609253,-2.292051826872994,-0.39205270316642554,-0.48460671321367593,1.5484193563461304,-0.7454114303961223,0.7454114303961223,0.07412889800070843,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06733904778957367,0.2723410427570343,0.02794915174271705
19.59967210004106,10042.581536824,odom,navigating,,0.8445810372730317,0.683116608310465,-0.7004247381760965,1.8204345070946648,-2.2977640989613857,-0.36896072712610667,-0.4723157587249283,1.5224592685699463,-0.7196262020841069,0.7196262020841069,0.0873926370004483,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1517992466688156,0.03381786495447159,0.027501082001640316
19.599775100010447,10042.703707767,odom,navigating,,0.8573424853113025,0.6697787377194848,-0.6964834162949699,1.836841822814276,-2.306223019626117,-0.36501940524498006,-0.4858884772963072,1.5165150165557861,-0.711313851572556,0.711313851572556,0.09366976199999044,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18713632225990295,-0.16847480833530426,0.02685678033633721
19.599823600030504,10042.827151649,odom,navigating,,0.872536547153665,0.6530841992640374,-0.7107299937823325,1.8566416903868856,-2.3170642545012163,-0.37926598273234263,-0.5216398342913879,1.526397466659546,-0.7201884969249196,0.7201884969249196,0.039514219000921,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22834615409374237,-0.2843426465988159,0.025506613859130365
19.9331661000615,10042.942534809,odom,navigating,,0.8885906385258491,0.6341119314361529,-0.7426999166885614,1.8779960096636248,-2.3297793575108856,-0.41123590563857154,-0.5555829810623232,1.5566684007644653,-0.7516653073206372,0.7516653073206372,0.10875317099998938,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2479318231344223,-0.23517334461212158,0.023125602567298127
19.93328990007285,10043.061988894,odom,navigating,,0.9053625090497259,0.6132000921510675,-0.7636524795049009,1.900660227439937,-2.344094869927241,-0.43218846845491105,-0.5692091022415383,1.5787471532821655,-0.7744486196413464,0.7744486196413464,0.07571946200005186,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26606979966163635,0.10186125338077545,0.01985662032005102
19.933348100050353,10043.162627881,odom,navigating,,0.9202397303704157,0.5944212902001137,-0.7920942499395647,1.920838778163479,-2.3570100241127463,-0.46063023888957483,-0.5677976372963506,1.6120420694351196,-0.8103446289673275,0.8103446289673275,0.07200588200066704,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2796034514904022,0.0,0.016792724592031953
20.270756200072356,10043.28179414,odom,navigating,,0.9382980447989506,0.5718074183785146,-0.7902464956919562,1.945273303278554,-2.3725162777274758,-0.4587824846419663,-0.5589933032786437,1.6111983060836792,-0.8102321816952727,0.8102321816952727,0.07509604900042177,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2778770327568054,0.13536645472049713,0.01320279297489396
20.270867200102657,10043.402383891,odom,navigating,,0.9568812960106292,0.5492081765688148,-0.7637639710342621,1.970199430243604,-2.3878378687183566,-0.43229995998427223,-0.5364561024733181,1.5853466987609863,-0.7827655979664824,0.7827655979664824,0.006918742999914684,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27940884232521057,0.23585288226604462,0.009989732389363497
20.270923000061885,10043.503156635,odom,navigating,,0.9728316761840098,0.5308585808312607,-0.7570107401433772,1.9912530488963738,-2.3999979440894545,-0.42554672909338737,-0.5026044623894421,1.5853466987609863,-0.7827655979664824,0.7827655979664824,0.10739306699906592,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27939489483833313,0.43799057602882385,0.007982240579399127
20.612725400016643,10043.621617888,odom,navigating,,0.9927206006240306,0.5096133581334223,-0.7253980574175739,2.01697314196261,-2.413614317157411,-0.39393404636758406,-0.4659070772907239,1.5543924570083618,-0.7524183963807127,0.7524183963807127,0.11612164799953462,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27108651399612427,0.30541521310806274,0.0066501502718489215
20.612840700079687,10043.722775995,odom,navigating,,1.0098612449907363,0.49234762712297114,-0.6988079335770677,2.0387995154692313,-2.4243621809535605,-0.36734392252707787,-0.44951915205471754,1.526389718055725,-0.723288566377928,0.723288566377928,0.037056598001072416,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28402388095855713,0.06787688285112381,0.006249612993241274
20.612917500082403,10043.84154652,odom,navigating,,1.030390598401742,0.47218108792190033,-0.674150813940327,2.0647741435034743,-2.4367501732567955,-0.3426868028903372,-0.440363871192396,1.4986193180084229,-0.6947683407934211,0.6947683407934211,0.0018277259987371508,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.268379807472229,0.10078850388526917,0.006136994085033751
20.951984100043774,10043.941795478,odom,navigating,,1.0474724229576464,0.4555489700650862,-0.6742543570499852,2.0863387036729057,-2.4469180550057454,-0.3427903459999953,-0.44088266382422636,1.4986193180084229,-0.6947683407934211,0.6947683407934211,0.1015408409984957,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2760820984840393,-9.017872071126476e-05,0.006149144586530675
20.952067400095984,10044.062910367,odom,navigating,,1.0678417094882693,0.43558574887973983,-0.6731535193161235,2.1120958124452733,-2.459165886713852,-0.3416895082661337,-0.4487867202329914,1.4954968690872192,-0.6914214100511573,0.6914214100511573,0.0713407469993399,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27708423137664795,-0.1021125316619873,0.006070402541460365
20.952100100112148,10044.181624709,odom,navigating,,1.088592962955296,0.41483833325419533,-0.6840679089374063,2.1384692951107565,-2.472030924128696,-0.3526038978874165,-0.4610013846373043,1.5070828199386597,-0.7020113654564895,0.7020113654564895,0.08263083699966955,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.288168340921402,-0.0675429031252861,0.005696688033208612
21.292965300031938,10044.303869856,odom,navigating,,1.1092054041775994,0.3935847014478101,-0.6994074248792952,2.1648762582744827,-2.4854197961713256,-0.36794341382930534,-0.48070809515230467,1.5215377807617188,-0.7162610314916648,0.7162610314916648,0.08988766699985717,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2792836129665375,-0.1683908849954605,0.0048635744164447275
21.293082800111733,10044.422445997,odom,navigating,,1.1289856399825093,0.3723955787785754,-0.7291001064701403,2.1904753224588718,-2.4990184931998374,-0.3976360954201505,-0.49908729204113855,1.5544116497039795,-0.7487764398883856,0.7487764398883856,0.013801173001411371,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2787759006023407,-0.06785641610622406,0.0034957961810391613
21.293131800019182,10044.52255931,odom,navigating,,1.1451548665213986,0.3545860135183684,-0.7296529927037364,2.211560134122427,-2.510596714943089,-0.39818898165374655,-0.5018567733366329,1.5544116497039795,-0.7487764398883856,0.7487764398883856,0.11431723800160398,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27156585454940796,-9.607826359570026e-05,0.002027780590480914
21.634010400041007,10044.641394354,odom,navigating,,1.1646604243418255,0.33331064642494673,-0.7339750602274587,2.2369275382133846,-2.524366349670703,-0.4025110491774689,-0.49100778367074405,1.5608102083206177,-0.756880917554704,0.756880917554704,0.054785033000371186,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28133437037467957,0.06714221090078354,0.0004065219239477014
21.63415400008671,10044.742231079,odom,navigating,,1.181233785929393,0.3156382187221487,-0.7218586581133049,2.2583498582536357,-2.5356833819369795,-0.390394647063315,-0.4788388822686649,1.5493626594543457,-0.7447775970604098,0.7447775970604098,0.05240479799977038,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2812715768814087,0.1344381719827652,0.0006812095226158477
21.634230900090188,10044.862308637,odom,navigating,,1.201186201148371,0.2948292478360214,-0.7201287004621465,2.283988017678209,-2.5488665880618324,-0.38866468941215665,-0.4701642739064026,1.5493626594543457,-0.7447775970604098,0.7447775970604098,0.17210725199947774,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27450844645500183,0.0680784285068512,0.0016565762741070301
21.971192700089887,10044.963778407,odom,navigating,,1.2181384485416653,0.27736884480429796,-0.7134382148924735,2.305699600905141,-2.5598598368761585,-0.38197420384248365,-0.4660825781989014,1.5422981977462769,-0.7374373610187149,0.7374373610187149,0.07754322599976149,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2762778103351593,0.03393837809562683,0.0023280188682871287
21.97129340004176,10045.081480175,odom,navigating,,1.2384658982071326,0.25669361138228886,-0.7041908028347601,2.3316488586239457,-2.5727945386817557,-0.37272679178477025,-0.45793434828339036,1.5329843759536743,-0.7279161421079016,0.7279161421079016,0.08208312499846215,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.270158052444458,0.033907558768987656,0.0029458479215864718
21.97135490004439,10045.203557327,odom,navigating,,1.2590901814380777,0.23605653116537778,-0.6974178713440211,2.3578663762355028,-2.585596566214813,-0.36595386029403126,-0.45178507835706205,1.5256210565567017,-0.7209878452140664,0.7209878452140664,0.09482385499904922,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27688682079315186,0.0,0.0033291714982336246
22.33271660003811,10045.322303077,odom,navigating,,1.2795184153415633,0.2156894741060058,-0.6970698662594634,2.383810643072582,-2.5982070686616496,-0.3656058552094736,-0.4557218573253911,1.5248571634292603,-0.719572212791053,0.719572212791053,0.013104853000186267,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2916821837425232,-0.10178456455469131,0.0036559643101713203
22.332801300100982,10045.442089808,odom,navigating,,1.300114974425764,0.19479802598121532,-0.7126650114920839,2.4100847240103627,-2.6112586402809885,-0.3812010004420941,-0.4685468549791363,1.5397363901138306,-0.735857629274932,0.735857629274932,0.03364399400015827,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2813414931297302,-0.06723576039075851,0.004240796529230538
22.332858700072393,10045.562169682,odom,navigating,,1.3202889347214073,0.17391324766652905,-0.7134624886773444,2.4359570389692307,-2.6244414304990307,-0.38199847762735456,-0.47254465731162537,1.5397363901138306,-0.735857629274932,0.735857629274932,0.15349828000034904,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2821923792362213,-0.03402892127633095,0.005115816919841158
22.655035100062378,10045.663141777,odom,navigating,,1.3372581637588585,0.15637310554988854,-0.7199858067038659,2.45771062878402,-2.6355045516575157,-0.38852179565387607,-0.468432422552433,1.5484434366226196,-0.7450303816404019,0.7450303816404019,0.07713236400013557,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27956125140190125,0.06804760545492172,0.0058325094133833905
